ID,Symbol,CreateTime,Body,Sentiment
258245507,TSLA,2020-11-20T17:42:43Z,b'$TSLA stay safe out there# I am buying in if this hits 480-485',Bullish
258245297,TSLA,2020-11-20T17:42:09Z,b'$TSLA \nIf you really want to make a huge profit on stock trading. It&#39;s very Helpful for you:~ stocksgainer.net/',None
258245194,TSLA,2020-11-20T17:41:54Z,b'$TSLA $Idex baby Tesla.....',Bullish
258245127,TSLA,2020-11-20T17:41:45Z,b'$SOLO Citron \xf0\x9f\x8d\x8b said the same thing about $TSLA# Shopify and $NIO. He\xe2\x80\x99s trying to manipulate us. Let the bears \xf0\x9f\x90\xbb get burned \xf0\x9f\x94\xa5',Bullish
258245053,TSLA,2020-11-20T17:41:32Z,b'$TSLA no running today.... no dropping today... chances of a crash are minimal... 500+ will have to wait til next week',None
258245050,TSLA,2020-11-20T17:41:31Z,b'$TSLA watch out for the lunch pump\xf0\x9f\x98\x88\xf0\x9f\x98\x9b',Bullish
258244958,TSLA,2020-11-20T17:41:18Z,b'@updownupdownupdown enshrine this on your wall. $TSLA will never hit $1000 in this lifetime. Absolute guarantee.',None
258244732,TSLA,2020-11-20T17:40:44Z,b'$TSLA https://www.youtube.com/watch?v=-FHLIVJ696I&amp;t=564s',None
258244540,TSLA,2020-11-20T17:40:18Z,b'$TSLA Thank me later! SUPER STRONG SELL! 475 billion mkt cap!',None
258244395,TSLA,2020-11-20T17:39:56Z,b'$SPY $AAPL $TSLA $MRNA $BNTX hellooo y\xe2\x80\x99all # hope y\xe2\x80\x99all making money roll ova in other sector like pharma # bank big today thanks MAGA \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x91\x8f\xf0\x9f\x98\x81',Bullish
258244280,TSLA,2020-11-20T17:39:39Z,b'$WKHS is up over $2 just like $tsla $nio $li $xpev have done recently.  If im not invested in one today i may be tomorrow.  We know ev is the future all these have something going for them.  Cramer is helping us we may go to $29 at wkhs .  Im not saying one ev is king over another im saying buy the dips!!!! Wkhs is running getting her turn https://www.cnbc.com/2020/11/19/cramer-lightning-round-workhorse-has-got-momentum.html',Bullish
258244259,TSLA,2020-11-20T17:39:38Z,b'$SQ $TTD $TSLA \ngood place to take profits here on TTD short term# but i&#39;m not selling  a single share until 1000# sorry bears',None
258244217,TSLA,2020-11-20T17:39:31Z,b'Tech Leadership Board. Look at $TSLA $SQ $ROKU - these have been $ARKW &#39;s largest holdings all year.',Bullish
258243911,TSLA,2020-11-20T17:38:44Z,b'BANGERS ON BANGERS \xf0\x9f\x98\xb4:\n$BABA +130% \xf0\x9f\x94\xa5\n$EXPI +150% \xf0\x9f\x94\xa5 \n$TWLO +150% \xf0\x9f\x94\xa5\n$SOLO GONNA BE 500% DONT WORRY \xe2\x9b\xb0 \n$BABA 11/20 LOTTO RAN 600% MY ASS SOLD @ 70% \xf0\x9f\x94\xa5\n$TSLA banger next week hopefully',None
258243835,TSLA,2020-11-20T17:38:33Z,b'$TSLA Head# Shoulders# Knees and Toes on the 15 min..... get out while you can',Bearish
258243749,TSLA,2020-11-20T17:38:21Z,b'$TSLA $AMZN $NIO looks like the market has left for the weekend',Bullish
258243640,TSLA,2020-11-20T17:38:06Z,b'$TSLA https://en.wikipedia.org/wiki/Tulip_mania#:~:text=Tulip%20mania%20(Dutch%3A%20tulpenmanie)#dramatically%20collapsed%20in%20February%201637.',None
258243480,TSLA,2020-11-20T17:37:43Z,b'$TSLA worth staying in over weekend???????? In for long but new to this',None
258243467,TSLA,2020-11-20T17:37:41Z,b'$BB auto QNX software powers EV by $XPEV . $Nio $TSLA',Bullish
258243240,TSLA,2020-11-20T17:37:09Z,b'@SeriousRhinocerus both :) tesla will stabilise lower# snp will be more volatile. Until they delist tesla LOL  $TSLA #POSstock #fomo',Bearish
258243151,TSLA,2020-11-20T17:36:56Z,b'$KXIN halt over# very good sign that most of us held# can halt again tho so hold tight don&#39;t be one of panic sellers\n$tsla $blnk $solo',Bullish
258242766,TSLA,2020-11-20T17:35:50Z,b'$TSLA now burn theta. Smh. Good luck everyone see you Monday. Not going to take any position for the weekend. As most know i dont do guessing.',None
258242625,TSLA,2020-11-20T17:35:30Z,b'$PLTR Their biggest competition could be the software engineers embedded within the bureaucracy - and Peter Thiel probably has even better engineers than Elon Musk $TSLA',Bullish
258242597,TSLA,2020-11-20T17:35:27Z,b'$TSLA I&#39;m gonna hold my short to 490 area# then maybe go long to 492',None
258242596,TSLA,2020-11-20T17:35:27Z,b'$TSLA ELECTRIC CAR BUBBLE 1929-1933 coming',None
258242342,TSLA,2020-11-20T17:34:52Z,b'$TSLA Intraday bear time is starting',Bearish
258242307,TSLA,2020-11-20T17:34:47Z,b'$TSLA hop over to $SOLO we have room to grow. $15 by end of November.',Bullish
258242258,TSLA,2020-11-20T17:34:41Z,b'$SPY $TSLA   After this addition# will SPY become more volatile or will Tesla become more stable?',None
258242224,TSLA,2020-11-20T17:34:36Z,b'$plug Power the $tsla semitruck and see what happens???  Cramer???',None
258242117,TSLA,2020-11-20T17:34:20Z,b'$TSLA This is not dumping anytime soon. Might as well get in for the ride up',Bullish
258242054,TSLA,2020-11-20T17:34:12Z,b'$TSLA Good for scalps today... possibly one will be an entry to a friday afternoon pop?',Bullish
258242053,TSLA,2020-11-20T17:34:12Z,b'$TSLA buy the dip suckers god damn you',None
258242007,TSLA,2020-11-20T17:34:04Z,b'$TSLA bears try harder lol',Bullish
258241960,TSLA,2020-11-20T17:33:59Z,b'$TSLA bought tesla at 398 2 weeks ago# sold at 503 yesterday and now i entered $FSR at 16.10. what a gooood dayyyyy :)',None
258241898,TSLA,2020-11-20T17:33:49Z,b'$SPY $AAPL $TSLA  Winner of the Annual Stocktwits Dumbass Award.',None
258241719,TSLA,2020-11-20T17:33:22Z,b'$SRNE To be fair# everyone keeps saying nothing justifies $TSLA &#39;s market cap. But it keeps going up. Just like their rockets from SpaceX# to the ISS and maybe the Moon.',None
258241646,TSLA,2020-11-20T17:33:11Z,b'$TSLA no way snp funds will pay 500 a share for a market correction about to come. They will bring it down to 320 first or lower.',None
258241643,TSLA,2020-11-20T17:33:11Z,b'$TSLA bullish...but not for today',Bearish
258241267,TSLA,2020-11-20T17:32:11Z,b'$TSLA TARGET PRICE $99 by 2024',None
258240876,TSLA,2020-11-20T17:31:14Z,b'$TSLA do you see that leg on the 1 min time frame hahaha some one made a error lol',None
258240806,TSLA,2020-11-20T17:31:05Z,b'$tsla \xf0\x9f\x92\x9a',None
258240629,TSLA,2020-11-20T17:30:39Z,b'We have identified an unusual $TSLA block that expires on December 24# 2020 with a strike price of $535.00.\n\n369 CALL contracts with a price of $29.82 were purchased at a $1#100#358 premium.',None
258240547,TSLA,2020-11-20T17:30:28Z,b'$TSLA uh WTF was that line down to 490',None
258240141,TSLA,2020-11-20T17:29:26Z,b'$BB QNX auto software powers $XPEV vehicles. $NIO $TSLA',Bullish
258240058,TSLA,2020-11-20T17:29:14Z,b'$TSLA This $XLF financial gap up needs to be filled',Bearish
258239934,TSLA,2020-11-20T17:28:56Z,b'$KXIN HALTED# those aren&#39;t sells that&#39;s taking long# we only went up few $# those are buys lol\n$nio $tsla $solo',Bullish
258239929,TSLA,2020-11-20T17:28:55Z,b'$TSLA massive run up and down only 1%. Lmao 600 eoy.',Bullish
258239719,TSLA,2020-11-20T17:28:29Z,b'$GNUS $tsla $slv get in-on the $VISL train!  Super low float#2.57 book value#6.64 cash flow per share!!!  1.28=Cheap!!!',None
258239670,TSLA,2020-11-20T17:28:23Z,b'$TSLA great theta burn',Bullish
258239669,TSLA,2020-11-20T17:28:23Z,b'$TSLA $SQ $TTD\ntesla at 404\nsq at186\nwatch TTD boys.\nonce shorts give  up# watch how hard we run on TTD.',None
258239506,TSLA,2020-11-20T17:28:03Z,b'Staying long $TSLA while the guys in the shadows buy &amp; sell to themselves and do everything they can to hold the price down and the market makers try to chew up all the $500 Calls expiring today before it costs them huge $$$. \n\nI&#39;m not a pro# but it still looks pretty obvious by looking at the Level 2 quotes. Nobody else is selling.\n\nGlory may have to wait until next week for $TSLA but still hoping to see inflow beyond their control EOD and they get slapped by all the retail investors with the calls today.\n\nSomebody give Warren Buffett a call. Kindly tell him they&#39;ve accumulated enough# they can go ahead and make the announcement and it&#39;ll put food on the table for tons of retail investors that will spend money on the other companies he owns.',Bullish
258239352,TSLA,2020-11-20T17:27:40Z,b'$TSLA gap-up jumps on 8/12 and 9/10 confirm the fire power the 11/17 gap-up to blast through $500 eow/eod.  Accumulation time!',Bullish
258239258,TSLA,2020-11-20T17:27:25Z,b'$TSLA if it\xe2\x80\x99s going to s&amp;p500 on Dec 21# wouldn\xe2\x80\x99t it be smart to load up right now?',Bullish
258239181,TSLA,2020-11-20T17:27:14Z,b'$TSLA I need this to get to $550 next week or my options will be worthless and I don\xe2\x80\x99t have the money to pay it back. Buy it all please',None
258239029,TSLA,2020-11-20T17:26:52Z,b'$TSLA TULIPS! TU DUH MOON! sTUPIDIDY! 470 billion? 1 billion shares oustanding?',None
258238818,TSLA,2020-11-20T17:26:18Z,b'$SOLO citron \xf0\x9f\x8d\x8b is a joke!!! A short seller. He short $TSLA and now look at where is Tesla $500',Bullish
258238538,TSLA,2020-11-20T17:25:31Z,b'$TSLA seriously guys# this can\xe2\x80\x99t go down. $SPY its the only guaranteed investment out there.',None
258238509,TSLA,2020-11-20T17:25:26Z,b'$TSLA 463 is good target we are overextended imo',Bearish
258238379,TSLA,2020-11-20T17:25:08Z,b'$TSLA when ppl asking me what i mean by propped tape its this. Look red volume candles preceeding circled areas. This is call 100% pure BS mani. You get one good move on friday and best to ignore rest of day.',None
258238238,TSLA,2020-11-20T17:24:46Z,b'$TSLA someone called $450 today for sure \xf0\x9f\x91\x80 still can happen ?',Bullish
258238224,TSLA,2020-11-20T17:24:46Z,b'Call Sweeps Over 500K (a/o12:23pmEST): $SE $TSLA $BABA $LRCX $EXPE',None
258238128,TSLA,2020-11-20T17:24:29Z,b'$TSLA next leg up incoming.  Tesla is headed to Mars.  Don\xe2\x80\x99t be left behind.  $SPY',None
258238043,TSLA,2020-11-20T17:24:16Z,b'$TSLA next week unless we massively dump we won&#39;t see 500 again.',None
258238037,TSLA,2020-11-20T17:24:16Z,b'$SOLO THATS HOW YOU MAKE A CALL!!! BANKED AT 13.45\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d also sold $WWR $6.54 and $TSLA \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 \n \nAdded $PXS off $CTRM \xf0\x9f\xa5\xb0',Bullish
258238031,TSLA,2020-11-20T17:24:15Z,b'$TSLA sold# took my profits# playing it safe',None
258237894,TSLA,2020-11-20T17:23:54Z,b'$TSLA does any one if Tesla in the s&amp;p yet? Or is it still nasdaq',None
258237784,TSLA,2020-11-20T17:23:38Z,b'$FSR Any other Ev stock except $Nio and $TSLA have half the hype and exposure as FISKER',Bullish
258237769,TSLA,2020-11-20T17:23:36Z,b'$IDEX $tsla $nio $plug $blnk https://investorplace.com/2020/11/ideanomics-what-to-know-about-idex-stock/',Bullish
258237680,TSLA,2020-11-20T17:23:20Z,b'$TSLA Biden will rejoin the Paris Climate Accord. Here&#39;s what happens next  https://www.cnbc.com/2020/11/20/biden-to-rejoin-paris-climate-accord-heres-what-happens-next-.html?__source=iosappshare%7Ccom.stocktwits.StockTwits.STShareExtension',None
258237669,TSLA,2020-11-20T17:23:18Z,b'$TSLA if you want entertainment follow this guy  #FullofShit @Marknel83',Bullish
258237657,TSLA,2020-11-20T17:23:17Z,b'$TSLA 436\nat resistance# rising wedge# overbought# bearish divergence',None
258237587,TSLA,2020-11-20T17:23:06Z,b'$PLTR adding shares on every leg down. This is the new $TSLA',Bullish
258237400,TSLA,2020-11-20T17:22:39Z,b'$TSLA $SQ  $TTD \non  all 3 of these# u deserve to lose ur money if u hold short overnight!\nlike cmon! short on peaks! come short TTD LOL',None
258237348,TSLA,2020-11-20T17:22:29Z,b'$TDOC Only regret was not loading more since I had no extra cash# rest of it was all in $TSLA.  Too bad.',Bullish
258237118,TSLA,2020-11-20T17:21:54Z,b'$TSLA great hedge if you are long like my dumb relatives.',None
258237116,TSLA,2020-11-20T17:21:54Z,b'$NIO $TSLA  \n \nSome trade Tesla# saying it will last \nSome trade NIO# cuz they need it fast',Bullish
258237071,TSLA,2020-11-20T17:21:47Z,b'$PIC Want to feature in Article about how your 5#000 investment became 100#000 in 10 years? Just like you see stories of $NFLX $TSLA etc.',Bullish
258237034,TSLA,2020-11-20T17:21:41Z,b'$TSLA price level battle just for today',Bullish
258236897,TSLA,2020-11-20T17:21:19Z,b'$TSLA  $SQ $TTD \n\nweak hands on TTD sell here#  we might be held here before liftoff.\ndont stay for a storm u cant weather# but u also dont get to stay for sunny weather!',None
258236421,TSLA,2020-11-20T17:20:02Z,b'$SQ $TSLA $TSLA \n\nttd under short attack yet again!!! they need to keep under 829  otherwise there&#39;s no true resistance!! wtf!!!!!!!\n\nthis is gonna be a battle! lets see who wins! \nmarket maker vs retail short!',None
258236331,TSLA,2020-11-20T17:19:48Z,b'@BullTradeFinder Me! Everyone calling them out that I trust# yourself included. Only bought 1 270c# up a good amt but im holding. Withdrew enough gains this week to pay a month of rent# 2 months of my car payment and then maybe 2 weeks of groceries when on Friday my acct was only at $1100. $TSLA $BA $BABA $SPY $ZM and a few smaller plays i can&#39;t remember helped with that# keep up the good work and thank you for your great callouts! I had fallen behind this month and this week relieved my stresses for months to come',Bullish
258236308,TSLA,2020-11-20T17:19:44Z,b'Investors Buy Large Volume of Electrameccanica Vehicles Call Options \n\nhttps://pageone.ng/2020/11/20/investors-buy-large-volume-of-electrameccanica-vehicles-call-options/\n\n$NIO $SOLO $TSLA',None
258236307,TSLA,2020-11-20T17:19:44Z,b'$TSLA 17-Jun-22 400 Puts Traded 93 Times for $988K in Premium. https://tinyurl.com/yxtxzzql',None
258236254,TSLA,2020-11-20T17:19:35Z,b'$TSLA are you kidding me TD directing investing service unavailable wtf',None
258236220,TSLA,2020-11-20T17:19:31Z,b'$TSLA Thanks for giving me the opportunity to bail on my weeklies. Thankfully in green.',None
258236188,TSLA,2020-11-20T17:19:27Z,b'$TSLA Slow burn!',Bullish
258236084,TSLA,2020-11-20T17:19:10Z,b'$TSLA Ok buy CALLS! https://en.wikipedia.org/wiki/Tulip_mania#:~:text=Tulip%20mania%20(Dutch%3A%20tulpenmanie)#dramatically%20collapsed%20in%20February%201637.',Bearish
258235975,TSLA,2020-11-20T17:18:53Z,b'$TSLA been holding my calls with balls of steel',Bullish
258235758,TSLA,2020-11-20T17:18:21Z,b'$TSLA My eoy  prediction is $550 with latest upgrade from Morgan Stanley and S&amp;P inclusion.',Bullish
258235716,TSLA,2020-11-20T17:18:16Z,b'Vegas &amp; Jim Stock Market Updates  $SOLO  $TSLA NIO $LUV PLUG $BLNK NKLA and Many more @iluvstocks1 https://www.youtube.com/watch?v=FYhN_RarD3g',Bullish
258235533,TSLA,2020-11-20T17:17:44Z,b'$TSLA so# now you are bullish!?',None
258235344,TSLA,2020-11-20T17:17:12Z,b'$TSLA Tulip mania was insane! Some people sold their houses for a dozen tulips. MAN needs REAL INTELLIGENCE and NOT ARTIFICIAL LOL!',None
258235008,TSLA,2020-11-20T17:16:18Z,b'$KXIN adding at 6.69 for giggles if it does\n$solo $tsla',Bullish
258234894,TSLA,2020-11-20T17:16:01Z,b'5 Bad Habits of An Options Trader (and the Solutions)\n\nwww.smartoptions.ai/post/badhabits\n\n$spy $aapl $tsla',None
258234784,TSLA,2020-11-20T17:15:45Z,b'$TSLA puts at 490 and calls at 500 expiring worthless today most likely scenario.',None
258234737,TSLA,2020-11-20T17:15:38Z,b'$TSLA  SOUNDS like 2001 and 2008 CORRECTION OPTIMISM!',None
258234612,TSLA,2020-11-20T17:15:20Z,b'$TSLA $SQ $TTD \nlets trap the shorts on all 3 of these. price stand still to trap them # every dip bought# no room to breathe.',None
258234483,TSLA,2020-11-20T17:15:04Z,b'$TSLA I\xe2\x80\x99m not missing out on this upcoming SP 500 bullish run. Loaded up today. Let\xe2\x80\x99s go $TSLA !!! $600 by end of year.',Bullish
258234381,TSLA,2020-11-20T17:14:47Z,b'$TSLA just look athe macd its your lst chance to buy',Bullish
258234329,TSLA,2020-11-20T17:14:41Z,b'$DPW J1172 \xf0\x9f\x92\xa5 option to add an adapter for $TSLA vehicles. \xf0\x9f\x91\x8d',Bullish
258234316,TSLA,2020-11-20T17:14:39Z,b'$TSLA is there any optometrist available in this thread? i think Bears need some glasses \xf0\x9f\x91\x93',None
258234288,TSLA,2020-11-20T17:14:35Z,b'$TSLA starting my condors for next week .... put wing opened +2 450/490P  ( this is a bull put spread )',Bullish
258234200,TSLA,2020-11-20T17:14:22Z,b'$TSLA From 40 billion to 480 billion in 6 months. PIGS get SLAUGHTERED.',Bearish
258234109,TSLA,2020-11-20T17:14:09Z,b'$TSLA  where are those that called to 480? Seems strong turn around in place',None
258234086,TSLA,2020-11-20T17:14:06Z,b'$TSLA $SQ $TTD \nguys look at the recent volume in TTD. \nsomeone big is building their position.',None
258234000,TSLA,2020-11-20T17:13:55Z,b'$solo $nio $tsla ... They try this with ev to steal shares',Bullish
258233962,TSLA,2020-11-20T17:13:49Z,b'We have identified an unusual $TSLA block that expires on December 24# 2020 with a strike price of $540.00.\n\n494 CALL contracts with a price of $28.53 were purchased at a $1#409#382 premium.',None
258233777,TSLA,2020-11-20T17:13:23Z,b'$TSLA Do all you Bears know what the f*ck going on ?   Elon just hired 5000 associates#  Buffett is hiding his Tesla purchase# Gida Texas  is starting 3 shifts constructions#  Shanghai is loading the BOAT......yeah I&#39;m frighten in my boots (Holloween is f*ckin&#39; over)',None
258233681,TSLA,2020-11-20T17:13:10Z,b'$TSLA Five U.S. agencies have started telling employees they could get Covid vaccine shots in as little as 8 weeks https://cnb.cx/2IKVBBD',None
258233666,TSLA,2020-11-20T17:13:07Z,b'$TSLA $SQ $TTD \nwe just caught so many bears in a big bull net on ttd hahahaa..\nthe volume on the buy just now was crazy. hahah. holy crap. every dip bought paid today. dont&#39; chase this  spike! buy the dips',None
258233568,TSLA,2020-11-20T17:12:53Z,b'$TSLA holding my nose and buying.  Simply because too many funds still need to buy this',Bullish
258233283,TSLA,2020-11-20T17:12:09Z,b'$TSLA Shorts last chance to get out.',Bullish
258233150,TSLA,2020-11-20T17:11:49Z,b'$TSLA back down we go. \xf0\x9f\xa5\xb3',Bearish
258233078,TSLA,2020-11-20T17:11:38Z,b'Airbnb IPO On December&#39;s Docket: Buy Or Pass? $TSLA $UBER https://www.zacks.com/stock/news/1107141/airbnb-ipo-on-decembers-docket-buy-or-pass',None
258233047,TSLA,2020-11-20T17:11:34Z,b'$TSLA  the bears now',Bullish
258232991,TSLA,2020-11-20T17:11:26Z,b'$SOLO didn\xe2\x80\x99t left mess with $TSLA also? How did that workout for him?',None
258232787,TSLA,2020-11-20T17:10:55Z,b'$TSLA likes to run from 1pm to close and especially on Fridays so lookout for a big run here',Bullish
258232727,TSLA,2020-11-20T17:10:46Z,b'$TSLA we aint gonna see 500 today maybe next week!',None
258232686,TSLA,2020-11-20T17:10:40Z,b'$TSLA .',Bullish
258232666,TSLA,2020-11-20T17:10:36Z,b'$TSLA Back over $500+ by eod',Bullish
258232617,TSLA,2020-11-20T17:10:30Z,b'$TSLA A little bit of healthy profit taking# just sick back and relax guys# we did it',Bullish
258232525,TSLA,2020-11-20T17:10:16Z,b'$KXIN was hoping for a halt with that movement# but we&#39;re getting more eyes so maybe next gap up# still a lagger\n$tsla $solo',Bullish
258232515,TSLA,2020-11-20T17:10:14Z,b'$TSLA  it&#39;s all a hoax. It&#39;s a new strain of the flu n nothing more',None
258232397,TSLA,2020-11-20T17:09:58Z,b'$TSLA Yesterday&#39;s low of 491.31 has been tested the whole morning until EST lunch time# showed strong resistance with vol sentiment.  A good setup for HOP and $TSLA is primed to blast  through $500 eod.',Bullish
258232358,TSLA,2020-11-20T17:09:53Z,b'$SAVE look at that 6m chart and tell me what you see....\xf0\x9f\x93\x88\xf0\x9f\x92\xb0 \n \n$DIS $TSLA $BTC.X $CCL',Bullish
258232295,TSLA,2020-11-20T17:09:44Z,b'$TSLA is Elon Musk Covid Positive? What\xe2\x80\x99s happening with positive and negative test results? Any update?',None
258231847,TSLA,2020-11-20T17:08:45Z,b'$TSLA the fact people still think this is going to drop is hilarious.... it always dips on Friday# trades sideways then it goes back up end of day',None
258231828,TSLA,2020-11-20T17:08:42Z,b'$SOLO Citron lost calling $NIO $TSLA weak hands being shaken rn',Bullish
258231755,TSLA,2020-11-20T17:08:32Z,b'$TSLA https://www.cnbc.com/2020/11/20/tesla-stock-to-rally-another-20percent-as-investors-bet-on-musk-trader-says.html \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
258231691,TSLA,2020-11-20T17:08:23Z,b'$TSLA glad I added more# 500 EOD',Bullish
258231564,TSLA,2020-11-20T17:08:04Z,b'Key level for $TSLA reversal is $495.5. \n\nIf breaks to the upside# targets are $501#.3# $504.5# $508.6# then at all time highs\n\nSupp levels are $490# $484# $480.',Bullish
258231227,TSLA,2020-11-20T17:07:15Z,b'$TSLA black friday sale came early',None
258231007,TSLA,2020-11-20T17:06:41Z,b'$TSLA avged down and loaded up on calls this',Bullish
258230938,TSLA,2020-11-20T17:06:30Z,b'$TSLA $WPRT',None
258230771,TSLA,2020-11-20T17:06:07Z,b'$TSLA RHHNF lithium battery \xf0\x9f\x94\x8b Dr John Burba check the backstory \xf0\x9f\x94\x8b\xf0\x9f\x94\x8b\xf0\x9f\x94\x8b\xf0\x9f\x94\x8b\xf0\x9f\x94\x8b\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',Bullish
258230568,TSLA,2020-11-20T17:05:35Z,b'Lakeside Construction signs business agreement with $KT for development of &quot;XR&quot; #space platform #technology\n\nhttps://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0004790739/office/018\n\n$TSLA $AMZN $AAPL $GOOG',None
258230543,TSLA,2020-11-20T17:05:32Z,b'$FB Two Predictions. \n\n1. $FB this going to turn green today and when it does so will my weekly calls. \n\n2. Trump is going to concede after the close on this quiet Friday afternoon and markets will rally big next week. $SPY $TSLA $GE',Bullish
258230535,TSLA,2020-11-20T17:05:31Z,b'$TSLA  There are people here saying that there are people here saying it will end the day below $485',None
258230517,TSLA,2020-11-20T17:05:28Z,b'$TSLA  imma take this opportunity to get in again. Love y\xe2\x80\x99all. Good luck.',Bullish
258230448,TSLA,2020-11-20T17:05:18Z,b'$TSLA I cant believe I just saw a bear since 300 presplit get excited about an $8 drop \xf0\x9f\xa4\xa3',None
258230445,TSLA,2020-11-20T17:05:17Z,b'$tsla $wkhs $blnk $plug ..... get on the $flux train NOW. You already know where this is heading. I feel the same power weve had with PLUG and BLNK. I got into both of them at this $ range!!!',Bullish
258230339,TSLA,2020-11-20T17:05:02Z,b'$TSLA don\xe2\x80\x99t sleep on $WPRT .  Clean energy with multi-bagger potential.  At least put it on your watch list.',Bullish
258230288,TSLA,2020-11-20T17:04:52Z,b'$TSLA low volume sell off. perfect set up for a 10% Monday',Bullish
258230194,TSLA,2020-11-20T17:04:39Z,b'$TSLA pinned SP $500 until S&amp;P 500?',None
258230165,TSLA,2020-11-20T17:04:34Z,b'$TSLA looks like a pin @ 499.99',None
258230136,TSLA,2020-11-20T17:04:29Z,b'@ilandavaso 65k preorders and the only vehicle of its type. They said the same about $TSLA what# did you miss?',Bullish
258229835,TSLA,2020-11-20T17:03:36Z,b'$TSLA there are people in here who think this ends the day below 490......there are even people who think it will end below 485.',None
258229670,TSLA,2020-11-20T17:03:09Z,b'$TSLA perfect dip to buy some more!! \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91',Bullish
258229485,TSLA,2020-11-20T17:02:40Z,b'$TSLA  this and PTON today gonna fly',None
258229375,TSLA,2020-11-20T17:02:23Z,b'$TSLA  they are electric vehicles!',None
258229288,TSLA,2020-11-20T17:02:11Z,b'$TSLA  Don&#39;t overthink it people....last chance always on Friday#   quick swing trade on Monday.',None
258229163,TSLA,2020-11-20T17:01:51Z,b'$ttd CONGRATS BEARS WHO BOUGHT THE 720 PUT.\nMARKET MAKERS SOLD U A TON OF PREMIUIM AND NOW RIP\n\n$TSLA $SQ $TTD',None
258229108,TSLA,2020-11-20T17:01:40Z,b'$RIOT bitcoin up like 5% and this only 3%?  I\xe2\x80\x99ll buy more.  Thank you! $SPY $TSLA',Bullish
258228852,TSLA,2020-11-20T17:01:00Z,b'$TSLA is one of the better performing stocks in the Motor Vehicles And Motor Vehicle Equipment industry. https://www.chartmill.com/stock/analyzer/stock/TSLA?key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
258228840,TSLA,2020-11-20T17:00:58Z,b'$TSLA $NIO $PLUG $SOLO it\xe2\x80\x99s not to late to get into $IDEX. It\xe2\x80\x99s been making crazy moves# will be in $2 range next week hopefully',None
258228752,TSLA,2020-11-20T17:00:45Z,b'$TSLA Time for a bounce or two.',None
258228745,TSLA,2020-11-20T17:00:44Z,b'$XPEV $NIO $LI $TSLA \n\n $40s soon for NIU.  Load.\n\n https://www.niu.com/en/',Bullish
258228553,TSLA,2020-11-20T17:00:16Z,b'$TSLA won&#39;t be back to normal until next Wednesday# looking for a 10% retracement',None
258228482,TSLA,2020-11-20T17:00:07Z,b'$TSLA wouldn&#39;t mind it dropping a bit more . . the unavoidable bubble continues. I don&#39;t know of a counter-trade that could offset this S&amp;P engineered bubble (not *engineered in the sense they planned it this way# but still).\n\nSo if assuming it *is a bubble# then timing-wise# we are only at the beginnings# my thinking goes. There are plenty committed buyers (index funds) well into the near future. So we nibble ahead of them# because they can&#39;t just now.\n\nWon&#39;t let a bubble scare me out of my shares. Don&#39;t chase bubbles# I say. Let them find you.',None
258228459,TSLA,2020-11-20T17:00:04Z,b'$TSLA bears do realize that the S&amp;P 500 index needs to buy the equivalent of 11% of teslas market cap right? lol. \n\nha \n\nhahaha\n\nhhahahahahhahhahh',Bullish
258228392,TSLA,2020-11-20T16:59:52Z,b'$TSLA maybe 485 puts were a bit too agressive',None
258228238,TSLA,2020-11-20T16:59:31Z,b'@DemonMT I have 3 stocks within your portfolio that are in mine... and I only have 4.. doing very well rn ! $PLUG $TSLA $NIO  \n \nand the 4th is - $PLTR  \n \ntsla beats xpev long term tsla will scale to far while nio isnt only a car company and I see them being seen as a lifestyle a healthier one while being backed by the gov. Pltr is also backed by the gov but in this case its ours \xf0\x9f\x98\x82 love my portfolio as for plug get stock contracts with amazon# walmart and other names...',None
258227744,TSLA,2020-11-20T16:58:19Z,b'$KXIN PLZ HALT FOR DADDY \n$TSLA $NIO',Bullish
258227724,TSLA,2020-11-20T16:58:17Z,b'$TSLA adding',None
258227715,TSLA,2020-11-20T16:58:16Z,b'$TSLA bulls so quiet while going down# now they are boom baby again :)) . \n\nLets see# I see a nice W there at 490 support level for the obvious shake off. Now lets ride this thing to 520 monday',Bullish
