ID,Symbol,CreateTime,Body,Sentiment
259342537,TSLA,2020-11-25T15:02:05Z,b'With $TSLA its more good than bad. It&#39;ll turn +ve in a moment',Bullish
259342532,TSLA,2020-11-25T15:02:05Z,b'$TSLA &quot;Reuters: Stock escalation will continue with cheap money and vaccine hope&quot;\nThe bet is that in 2021 most indices will again surpass pre-pandemic levels - some# well above.',Bullish
259342516,TSLA,2020-11-25T15:02:02Z,b'$TSLA $NIO $XPEV $LI dump all of them until 20% pull back',Bearish
259342472,TSLA,2020-11-25T15:01:54Z,b'$TSLA from what I\xe2\x80\x99m seeing and reading  epic squeeze coming $1000',Bullish
259342357,TSLA,2020-11-25T15:01:40Z,b'$TSLA  we can make some money in $FSr today',Bullish
259342278,TSLA,2020-11-25T15:01:28Z,b'$TSLA let the bears have some money this morning.. we been up for almost 2 weeks plus we need a healthy pullback',Bullish
259342209,TSLA,2020-11-25T15:01:19Z,b'$TSLA https://www.nyse.com/markets/hours-calendars   NYSE Holiday Schedule  :-&gt; Stock market is closed on Thur 11-26; &amp;  stock market will close early at 1:00 pm (ET) on Friday# November 27# 2020# Friday  (NYSE Holiday link)',None
259342161,TSLA,2020-11-25T15:01:12Z,b'$TSLA signal on 15 minutes',Bullish
259341980,TSLA,2020-11-25T15:00:49Z,b'$TSLA Lol Shorts get hit with reality ;)',Bullish
259341939,TSLA,2020-11-25T15:00:44Z,b'$VMAR I took a starter at $13. I heard this one was the $TSLA of Ocean. This actually great. Imagine having EV boats that use Solar power to generate power. This could be a game changer. New IPO High/Risky reward',Bullish
259341867,TSLA,2020-11-25T15:00:35Z,b'Will Electric Vehicle Companies Surpass Trillion-Dollar Tech Giants  $TSLA $NIO $BLNK $FSR $EXC \n\nhttps://newsfilter.io/a/0421c5624ceb2ad61ece9a1538ed9527',None
259341767,TSLA,2020-11-25T15:00:22Z,b'$TSLA Bears wanna dance huh?',Bullish
259341740,TSLA,2020-11-25T15:00:18Z,b'$SPY $AAPL $TSLA \n\nPosition update for those following',None
259341648,TSLA,2020-11-25T15:00:07Z,b'$TSLA  Nio will be at AtH next two weeks mark\xf0\x9f\x92\xb0\xf0\x9f\x94\xa5',Bullish
259341600,TSLA,2020-11-25T15:00:02Z,b'$TSLA \nIt\xe2\x80\x99s Old School today. \nStockTwits will not be holding your hand. \nAnd I Love It!',None
259341581,TSLA,2020-11-25T15:00:00Z,b'If a broad sector sell off excites you.... it means you are wisely# not 100% invested# see it for what it is# and thanking God for the opportunity to lower your share price in a corner of the market that will overtake many if not most of the past big names. Congrats... you\xe2\x80\x99re an investor. Now take advantage of the lesser traders. It\xe2\x80\x99s feeding time. $NGA $TSLA $THCB $APXT $RIDE',Bullish
259341574,TSLA,2020-11-25T14:59:58Z,b'$TSLA i dont get it# why does it say pre market ? market supposed to open at 9:30 what the hell is going on ????',None
259341545,TSLA,2020-11-25T14:59:55Z,b'I\xe2\x80\x99ve made over $45k with them!! If you really want to make huge profits on trading then\xe2\x80\xa6..# \xf0\x9f\x93\x88CHOOSE the most winning trading chat: stocktradingchat.com\n\n$TSLA $NKLA $PLTR $NIO $XPEV',None
259341544,TSLA,2020-11-25T14:59:55Z,b'$NIO https://youtu.be/evjLan1XbKY\nNio has its own currency NIO dollars# in this video I spend 25k NIO dollars! Imagine if $TSLA had their own currency Tesla Dollars or $XPEV dollars or $LI dollars! This is huge!!',Bullish
259341523,TSLA,2020-11-25T14:59:51Z,b'$TSLA hahahaha $650 EOD!!!',Bullish
259341504,TSLA,2020-11-25T14:59:49Z,b'$TSLA hoping the aren\xe2\x80\x99t trying to pin it. Eat call and put premium both ways.',None
259341426,TSLA,2020-11-25T14:59:38Z,b'$TSLA looks like the market is already closed for the holiday! No movement',None
259341327,TSLA,2020-11-25T14:59:23Z,b'$TSLA look at this. Bulls asking for more. Love Tesla but pullback is needed.\xf0\x9f\x98\x82',Bearish
259341237,TSLA,2020-11-25T14:59:10Z,b'$TSLA timber',Bearish
259341060,TSLA,2020-11-25T14:58:46Z,b'$TSLA there\xe2\x80\x99s you\xe2\x80\x99re dip!!! Buy it up!!',Bullish
259341034,TSLA,2020-11-25T14:58:43Z,b'$TSLA \nOptions premium killing ongoing',Bullish
259340945,TSLA,2020-11-25T14:58:30Z,b'Tesla Plans To Invest 42M Yuan In New Factory To Make Chargers In China; Factory To Have Capacity To Make 10K Chargers Per Year# Expected To Be Completed In Feb.\n\nRelated Tickers: $TSLA\nRead more at: https://quantdata.us/news/18531653',None
259340929,TSLA,2020-11-25T14:58:29Z,b'$TSLA be more patient bulls and make sure not dip buying trap day. When volume pop candle is less than the preceeding red ones its likely just retail. Rejection of vwap not good either. Ok son is up and time to enjoy his birthday. Hope helped some of you today. \xf0\x9f\x8d\xbb enjoy your thanksgiving',None
259340866,TSLA,2020-11-25T14:58:20Z,b'$TSLA y&#39;all getting too comfortable up at these highs.',None
259340846,TSLA,2020-11-25T14:58:16Z,b'$X huge pullback from yesterday highs looking for more $spy $qqq $TSLA',Bearish
259340839,TSLA,2020-11-25T14:58:15Z,b'$TSLA Under the Obama administration# qualifying buyers of Tesla vehicles received significant tax credits. These tax credits represented an effort from the administration to help transition the U.S. more rapidly toward green energy. But the Trump administration was largely against these credits# and they were phased out for Tesla under Trump&#39;s leadership.\nBiden administration can reenergizes green energy incentives# helping accelerate demand for Tesla&#39;s electric cars# solar panels# and energy storage products.',Bullish
259340787,TSLA,2020-11-25T14:58:09Z,b'$TSLA looks like stock twits is not working today.',None
259340714,TSLA,2020-11-25T14:57:59Z,b'$TSLA beautiful#  keep it up',Bullish
259340664,TSLA,2020-11-25T14:57:51Z,b'$TSLA it\xe2\x80\x99s only a matter of time this turn green and send all the \xf0\x9f\x90\xbb back to the hole they crawled from',None
259340635,TSLA,2020-11-25T14:57:47Z,b'$TSLA Richest man on earth coming soon.  Stoner who makes dick jokes.  Who wudda thunk that?',None
259340624,TSLA,2020-11-25T14:57:46Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $138 Calls\n01/15/2021 Exp\n\nTrade Volume: 200 Contracts\n\n$8#220#000 was traded now.\n\nCurrent Stock Price: $549.02\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259340593,TSLA,2020-11-25T14:57:42Z,b'$TSLA oh look who works at $ALPP from the 10th of a December. \n\nSpencer Gore.  Ring a bell?',Bullish
259340518,TSLA,2020-11-25T14:57:31Z,b'$FCEL $TSLA $AMD $NIO Would anyone care to confirm if Stocktwits is down for everyone? All of my stocktwits stock prices are frozen as of the open at pre-market prices.',None
259340389,TSLA,2020-11-25T14:57:13Z,b'$TSLA hello! I bought some calls today',Bullish
259340314,TSLA,2020-11-25T14:57:02Z,b'$TSLA hoping you&#39;d understand bears# no way for you.',Bullish
259340145,TSLA,2020-11-25T14:56:38Z,b'$AAPL $AMZN $TSLA $QQQ $SPY Market about to rollover hard',Bearish
259340041,TSLA,2020-11-25T14:56:24Z,b'$TSLA once above VWAP of $552# we are flying off',None
259339958,TSLA,2020-11-25T14:56:12Z,b'$TSLA don&#39;t see the charger news yet in stock twits news feed',Bullish
259339870,TSLA,2020-11-25T14:56:01Z,b'$TSLA New Oriental love.',None
259339803,TSLA,2020-11-25T14:55:54Z,b'$TSLA ALYI another ev play',None
259339733,TSLA,2020-11-25T14:55:46Z,b'$TSLA if we head down to the 61% retracements a little before it can trigger stop losses which can bring price to 540 and/or wick to 537.5 stopping out shorts then squeezing up.',None
259339678,TSLA,2020-11-25T14:55:38Z,b'$TSLA This really proves that the market is rigged till after covid so economy does not crash.  Last recalls covered up were by VW  cost them 50 billion cash !! THIS KILLED PEOPLE IF THEY PROVE IT WAS KNOWN AND IGNORED',Bearish
259339612,TSLA,2020-11-25T14:55:30Z,b'$TSLA ied love to watch these major shorts get burned...Tesla does wonders killing massive shorts \xf0\x9f\x98\x82',Bullish
259339561,TSLA,2020-11-25T14:55:24Z,b'$TSLA $ROKU $ZM are quotes broken in the stocktwits app?',None
259339522,TSLA,2020-11-25T14:55:19Z,b'$TSLA what i like most about it. Big upside# small pullback# just to prepare us for another upside. Good job TSLA',None
259339512,TSLA,2020-11-25T14:55:18Z,b'$TSLA could blow past\n        $570 \xf0\x9f\xa4\xaf',Bullish
259339292,TSLA,2020-11-25T14:54:53Z,b'$TSLA $BA $BABA $AAPL Time to pile in oxy! Oil up and 0 outside!',Bullish
259339215,TSLA,2020-11-25T14:54:43Z,b'$NKLA $PLTR $YJ $NBAC $TSLA &quot;I\xe2\x80\x99ve made 45k with their alerts# Make as much as you want . 100% Free trading chat.&quot; \nbit.ly/3maerRa',None
259339205,TSLA,2020-11-25T14:54:42Z,b'$TSLA we move up from here. Watch for 560+ by 11am est',Bullish
259339204,TSLA,2020-11-25T14:54:41Z,b'$GNUS $OPTT $M $OXY $TSLA &quot;I\xe2\x80\x99ve made 45k with their alerts# Make as much as you want . 100% Free trading chat..#########&quot;bit.ly/3maerRa',None
259339175,TSLA,2020-11-25T14:54:37Z,b'$EGAN TP: $21   \n \nON FIRE!!!! \n \nOther: $NKLA $TSLA $GE $TELL',None
259339166,TSLA,2020-11-25T14:54:36Z,b'$TSLA bankwupt bankwupt',Bullish
259339101,TSLA,2020-11-25T14:54:29Z,b'$TSLA U.S. ELECTRIC VEHICLE MAKER TESLA PLANS TO INVEST 42 MLN YUAN IN NEW FACTORY TO MAKE CHARGERS IN CHINA# DOCUMENT SHOWS',Bullish
259339099,TSLA,2020-11-25T14:54:29Z,b'$TSLA U.S. Electric vehicle maker Tesla plans to invest 42 mln yuan in new factory to make chargers in China# document shows',None
259339079,TSLA,2020-11-25T14:54:26Z,b'$FSR As alerted on our premium chat subscribers# entering FSR on a daily demand zone. Today# we popped 18% approximately $2.8 in value. $STUDY #stocks #trading #investing #ev #tesla $TSLA $XPEV $LI',Bullish
259338971,TSLA,2020-11-25T14:54:12Z,b'$TSLA bullish candle \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
259338940,TSLA,2020-11-25T14:54:08Z,b'$NIO $TSLA NIO ALREADY HAS SUBSCRIPTION BASED INCOME AFTER CARS ARE SOLD..  RECURRING REVENUE STREAM.TESLA WANTS WHAT NIO ALREADY HAS. nio.com/baas',Bullish
259338921,TSLA,2020-11-25T14:54:06Z,b'$TSLA we should test $580 before EOD today.',None
259338909,TSLA,2020-11-25T14:54:04Z,b'People who are waiting for a dip to buy will buy a 20% dip after a 200% run..........   $tsla',Bullish
259338767,TSLA,2020-11-25T14:53:46Z,b'$TSLA common tesla',None
259338728,TSLA,2020-11-25T14:53:41Z,b'$NIO $TSLA $XPEV $LI SOMEONE KNOWS NAME.OF THIS STOCKS? OR WHERE I CAN FIND A TRANSLATION PLS? I COULD PAY',Bullish
259338686,TSLA,2020-11-25T14:53:34Z,b'$TSLA Good time to sell now to reenter for Friday 520',Bullish
259338679,TSLA,2020-11-25T14:53:34Z,b'$TSLA This a bad joke investigation # lawsuots.  # recalls and this would have bankrupt them depending on if the deaths can be linked still could bankrupt or force more funding and its up 1000% &amp; went from safest to most unreliable car ??',Bearish
259338647,TSLA,2020-11-25T14:53:29Z,b'$TSLA see ya at $400 \xf0\x9f\x98\x82',None
259338615,TSLA,2020-11-25T14:53:24Z,b'$RIOT $MARA fck the evs it&#39;s cryto time baby# $TSLA $NIO $BLNK',Bullish
259338608,TSLA,2020-11-25T14:53:23Z,b'$TSLA $600 calls cheap af rn',Bullish
259338576,TSLA,2020-11-25T14:53:18Z,b'$TSLA given its run recently this is holding so strong. 548 should be a level to watch for closing.',None
259338547,TSLA,2020-11-25T14:53:14Z,b'$TSLA &quot;Why Tesla reached a market value of $ 500 billion&quot;\n\nThe achievement is mainly due to the strong appreciation that Tesla registered in the last few days# after the announcement of its entry# in December# in the S&amp;P 500# the main index of the United States stock market. As a result# investment funds will be forced to buy billions of dollars of their securities.\n\nAccording to experts# the Silicon Valley carmaker has the reputation of being the \xe2\x80\x9cfirst\xe2\x80\x9d large 100% electric carmaker in the world# while the others are racing to electrify its portfolio.',Bullish
259338489,TSLA,2020-11-25T14:53:07Z,b'$TSLA its behaving like last friday im in doubts holding calls and not sure if i will keep them for the next days',None
259338267,TSLA,2020-11-25T14:52:36Z,b'$TSLA everyone is wrong',Bullish
259338197,TSLA,2020-11-25T14:52:28Z,b'$TSLA nobody is trading today. Wait nobody trades anyway# just machines that move this market',None
259338192,TSLA,2020-11-25T14:52:27Z,b'$AAPL $SPY $QQQ $AMZN $TSLA much bigger Black Friday discounts coming for stocks. Will soon be 5-10% cheaper',Bearish
259338162,TSLA,2020-11-25T14:52:22Z,b'$TSLA rocket',Bullish
259338152,TSLA,2020-11-25T14:52:21Z,b'$TSLA \xf0\x9f\x91\x80 $540',None
259338095,TSLA,2020-11-25T14:52:13Z,b'$TSLA Don\xe2\x80\x99t worry! If you want to get Thanksgiving gift? Buy the dip!!\xf0\x9f\x9a\x80',Bullish
259338019,TSLA,2020-11-25T14:52:05Z,b'$TSLA Goldman Sachs On Tesla\xe2\x80\x99s S&amp;P 500 Entry: \xe2\x80\x9cCould Spark $8 Billion Buying Spree\xe2\x80\x9d\n\nGoldman Sachs# which has reportedly made $100 million off of Tesla trades this year# has pointed out that Tesla\xe2\x80\x99s S&amp;P 500 entry could \xe2\x80\x9cspark an $8 billion buying spree. Back in September# the International Financing Review (IFR) noted that Goldman Sachs made $100 million from its series of trades that involved Tesla. Goldman Sachs was able to capitalize on the steep rise of Tesla\xe2\x80\x99s share price over the summer \xe2\x80\x94 one that IFR pointed out helped to fuel a broader surge in U.S. stock markets.\n\nwww.newsbreak.com/news/2107464739698/goldman-sachs-on-teslas-sp-500-entry-could-spark-8-billion-buying-spree',Bullish
259338013,TSLA,2020-11-25T14:52:04Z,b'$TSLA resistance on the 13 EMA!!!!  If it can&#39;t punch through# next 5 minute candle might be a hard down',Bearish
259337965,TSLA,2020-11-25T14:51:58Z,b'$TSLA less of a sell off than yesterday morning# market is more red than yesterday as well# and the great news just came out for tsla. Dont panic# lets go',Bullish
259337873,TSLA,2020-11-25T14:51:46Z,b'$FSR 18.50 wall Broken!!! \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 $SPCE $TSLA',Bullish
259337847,TSLA,2020-11-25T14:51:43Z,b'$TSLA lets gooooo!!!!',Bullish
259337811,TSLA,2020-11-25T14:51:37Z,b'$CRM\n  December 1st earnings. great earnings great stock 13000+ customers.\n\n$NFLX $TSLA $FB look at CRM',None
259337800,TSLA,2020-11-25T14:51:36Z,b'$TSLA Did TD Ameritrade updates their website? I logged in and it looks different',None
259337748,TSLA,2020-11-25T14:51:30Z,b'$TSLA \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
259337721,TSLA,2020-11-25T14:51:27Z,b'$TSLA come on RH traders push it up!',Bullish
259337658,TSLA,2020-11-25T14:51:19Z,b'$TSLA FSR is now running# up 15%',None
259337619,TSLA,2020-11-25T14:51:12Z,b'$AMZN all in. Is it just my ST or is everyone seeing an old chart above. $TSLA $AAPL holding long.',Bullish
259337610,TSLA,2020-11-25T14:51:11Z,b'$TSLA so when it dips in the morning down 2% it&#39;s a bull trap ??? ..... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bullish
259337586,TSLA,2020-11-25T14:51:09Z,b'$TSLA can they fix the ticker? It\xe2\x80\x99s not flattering',None
259337457,TSLA,2020-11-25T14:50:54Z,b'$TSLA wow its starting to get really volatile',None
259337426,TSLA,2020-11-25T14:50:51Z,b'$TSLA what\xe2\x80\x99s a good dip buy ?',None
259337399,TSLA,2020-11-25T14:50:47Z,b'$TSLA Gap filling up very nicely!  Green day all day',Bullish
259337388,TSLA,2020-11-25T14:50:46Z,b'$TSLA https://pub.webull.com/us/news-html/a28b00254aeb48a3b8d98a26f4cea717.html?theme=2&amp;_v=1&amp;color=1&amp;hl=en&amp;sp=1&amp;_v=1&amp;theme=2&amp;color=1&amp;hl=en',Bullish
259337377,TSLA,2020-11-25T14:50:45Z,b'$TSLA $600+ by Dec 22nd',Bullish
259337292,TSLA,2020-11-25T14:50:32Z,b'$TSLA loool what a joke i can only buy the stock...all calls are buyout wtfff',Bullish
259337264,TSLA,2020-11-25T14:50:28Z,b'$TSLA $NIO $NKLA $SOLO $IDEX',None
259337228,TSLA,2020-11-25T14:50:24Z,b'$TSLA Doing well on my scalps.  Screwed up on a short but it wasn&#39;t bad.  Going to keep going!!!!',None
259337188,TSLA,2020-11-25T14:50:20Z,b'$CLNE lolz. My options are already up 40%. Making momma very happy! $fcel $tsla $spy $aapl',Bullish
259337180,TSLA,2020-11-25T14:50:18Z,b'$TSLA - $600 coming # we getting there today !!\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259337053,TSLA,2020-11-25T14:50:03Z,b'$TSLA @Sherry___ was right again  \xf0\x9f\xa5\xb0',Bearish
259337041,TSLA,2020-11-25T14:50:01Z,b'$TSLA $BLNK chargers in china?',None
259337002,TSLA,2020-11-25T14:49:55Z,b'$TSLA are some rich people mad Elon is becoming richest man in the world \xf0\x9f\x98\x8f....yaaa',None
259336986,TSLA,2020-11-25T14:49:54Z,b'$TSLA does anyone else have there stocktwits stuck showing just the premarket price??',None
259336860,TSLA,2020-11-25T14:49:39Z,b'$TSLA BUY BUY BUY!!! \xf0\x9f\xa4\xa0\xf0\x9f\x8d\xba\xf0\x9f\xa6\x83',Bullish
259336858,TSLA,2020-11-25T14:49:39Z,b'$IDEX $TSLA $WEI Gains! \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 Positive flow...',Bullish
259336761,TSLA,2020-11-25T14:49:28Z,b'@Jeriyi we never stop taking profit. This is the next $TSLA',Bullish
259336752,TSLA,2020-11-25T14:49:27Z,b'$TSLA can\xe2\x80\x99t decide',None
259336743,TSLA,2020-11-25T14:49:26Z,b'$TSLA Trump won&#39;t leave without damage to Democrats..\nSCOOP: Israeli military prepares for possibility Trump will strike Iran https://t.co/uwtCDmRKxW',None
259336735,TSLA,2020-11-25T14:49:25Z,b'$TSLA The new energy vehicle industry has been doing well recently. I hope the AR industry will also prosper.',None
259336680,TSLA,2020-11-25T14:49:17Z,b'$TSLA 12/18/20 600C 23.50',Bullish
259336645,TSLA,2020-11-25T14:49:14Z,b'$TSLA Buy opp right here',Bullish
259336555,TSLA,2020-11-25T14:49:04Z,b'$TSLA Today is not going to be pretty here under $545 in 10 minutes',Bearish
259336553,TSLA,2020-11-25T14:49:03Z,b'$TSLA catch those dips!',Bullish
259336543,TSLA,2020-11-25T14:49:02Z,b'$TSLA Taking a little time to supercharge the battery before going into ludicrous mode again.\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',None
259336524,TSLA,2020-11-25T14:49:00Z,b'$NKLA $SOLO $IDEX $TSLA $NIO\n\xe2\x80\x9cThe company\xe2\x80\x99s Medici Motor Works division is set to unveil 6 new electric vehicles next month. For anyone in NIKOLA# they should instead be invested in IDEX with its $286 million market cap instead of Nikola\xe2\x80\x99s $10 billion market cap.\xe2\x80\x9d\nWhy IDEX Is Set To Run Like SOLO\nhttps://insiderfinancial.com/why-idex-is-set-to-run-like-solo/180712/',None
259336496,TSLA,2020-11-25T14:48:56Z,b'$TSLA wait for it........',Bullish
259336468,TSLA,2020-11-25T14:48:51Z,b'$AAPL $SPY $TSLA $QQQ $AMZN About to take a leg lower',Bearish
259336456,TSLA,2020-11-25T14:48:49Z,b'($MRNA) ($PINS) ($SPCE) ($TSLA) Found Possible Cup and Handle on 10Minute.',None
259336389,TSLA,2020-11-25T14:48:42Z,b'$TSLA i was able to cash out my puts for a lil profit \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',None
259336386,TSLA,2020-11-25T14:48:42Z,b'$TSLA not consolidating under 540',Bullish
259336306,TSLA,2020-11-25T14:48:31Z,b'$TSLA  oh yes taking over china',None
259336289,TSLA,2020-11-25T14:48:30Z,b'$TSLA check LCA online betting about to be approved for gaming !!!! running like crazy',Bullish
259336278,TSLA,2020-11-25T14:48:28Z,b'$TSLA crazy moves. Crazy. Still hasn\xe2\x80\x99t decided.',None
259336269,TSLA,2020-11-25T14:48:27Z,b'$TSLA looking at 542.5 to enter for a quick scalp.',None
259336257,TSLA,2020-11-25T14:48:26Z,b'$TSLA recall + overbought = 20-30 pt drop',Bearish
259336223,TSLA,2020-11-25T14:48:22Z,b'$NIO $TSLA NIO ALREADY HAS SUBSCRIPTION BASED INCOME AFTER CARS ARE SOLD. .RECURRING REVENUE STREAM. TESLA WANTS WHAT NIO ALREADY HAS.. nio.com/baas',Bullish
259336194,TSLA,2020-11-25T14:48:19Z,b'$TSLA Doesnt seem like  a large recall-&gt;  Tesla (TSLA) Files Recall of 9#136 U.S. Vehicles: NHTSA ( LOng and Strong Here!! FYI! )',None
259336181,TSLA,2020-11-25T14:48:17Z,b'$ALPP Well done to you who looked and listened last week.  \n\nIt give you the same feeling $TSLA did when you knew you were getting on early.  \n\n\xf0\x9f\x92\x8e',Bullish
259336006,TSLA,2020-11-25T14:47:58Z,b'$TSLA thank god I\xe2\x80\x99m an option seller \xf0\x9f\x99\x8f',None
259335884,TSLA,2020-11-25T14:47:42Z,b'$TSLA more green candles than red candles = Green Day',Bullish
259335752,TSLA,2020-11-25T14:47:27Z,b'$TSLA HUGE NEWS JUST OUT!!',Bullish
259335690,TSLA,2020-11-25T14:47:20Z,b'$TSLA load up',Bullish
259335644,TSLA,2020-11-25T14:47:15Z,b'$TSLA classic bull trap PM and open.',Bearish
259335615,TSLA,2020-11-25T14:47:12Z,b'$TSLA #RUN',Bearish
259335402,TSLA,2020-11-25T14:46:48Z,b'$TSLA Thanks for the easy money bulls!',Bearish
259335310,TSLA,2020-11-25T14:46:37Z,b'$TSLA what a head fake smh.',None
259335297,TSLA,2020-11-25T14:46:34Z,b'$TSLA slowing down. $APHA $SE $PLTR will\nB better than this plumber',None
259335281,TSLA,2020-11-25T14:46:33Z,b'$TSLA making chargers in china! News',None
259335165,TSLA,2020-11-25T14:46:18Z,b'$XPEV $NIO long dated calls are getting to $TSLA like levels \n\nEven with the huge drop premium is still high. People expecting a big move back up',None
259335149,TSLA,2020-11-25T14:46:16Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $520 Calls\n01/15/2021 Exp\n\nTrade Volume: 189 Contracts\n\n$1#455#300 was traded now.\n\nCurrent Stock Price: $551.80\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259335072,TSLA,2020-11-25T14:46:09Z,b'$TSLA BUY MY NAKED PUTS I AM WRITING SOME. OK',Bullish
259335069,TSLA,2020-11-25T14:46:09Z,b'$TSLA usual opening market drop.. back to premarket high in a few minutes...',None
259334957,TSLA,2020-11-25T14:45:55Z,b'$TSLA take the entry. Take it.',Bullish
259334869,TSLA,2020-11-25T14:45:43Z,b'$TSLA What kind of people file a class action lawsuit against TSLA?  You own a Tesla!  You are part of the club!  You don&#39;t do that to Elon.  Dicks.',Bullish
259334746,TSLA,2020-11-25T14:45:27Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/11/2020 Exp\n\nTrade Volume: 541 Contracts\n\n$3#408#300 was traded now.\n\nCurrent Stock Price: $551.33\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259334743,TSLA,2020-11-25T14:45:27Z,b'Bingo $TSLA no Brainer Bears Scalped dip #  4TGT $BBY  @iluvstocks1',Bullish
259334731,TSLA,2020-11-25T14:45:26Z,b'$TSLA $575',None
259334686,TSLA,2020-11-25T14:45:22Z,b'$TSLA $NKLA $PLTR $NIO $XPEV  Become a PROFITABLE trader with us! *Gain access and experience the best live trading community. It\xe2\x80\x99s turnover $2.5M with 91.67% WINNING rate: stocktradingchat.com',None
259334666,TSLA,2020-11-25T14:45:20Z,b'$TSLA  dont panic bulls lets do thiiis',Bullish
259334655,TSLA,2020-11-25T14:45:19Z,b'$TSLA Going to pin it to $550 until next week in my opinion to kill options.',None
259334654,TSLA,2020-11-25T14:45:19Z,b'Evolve or die $TSLA $SPY',Bullish
259334618,TSLA,2020-11-25T14:45:15Z,b'$TSLA Only in tesla you&#39;ll buy puts the price goes down and you&#39;ll still lose money.',Bearish
259334569,TSLA,2020-11-25T14:45:07Z,b'We have identified an unusual $TSLA block that expires on December 18# 2020 with a strike price of $495.00.\n\n427 PUT contracts with a price of $17.03 were purchased at a $727#181 premium.',None
259334550,TSLA,2020-11-25T14:45:06Z,b'$TSLA tank is on',Bearish
259334530,TSLA,2020-11-25T14:45:03Z,b'$TSLA Next target $562',Bullish
259334489,TSLA,2020-11-25T14:44:58Z,b'$TSLA Don\xe2\x80\x99t panic sell! You will see $600 eod\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259334422,TSLA,2020-11-25T14:44:48Z,b'$TSLA Hold on! https://youtu.be/E95T1f6KgwQ',Bullish
259334361,TSLA,2020-11-25T14:44:40Z,b'$TSLA give me 521 and I add another 100 shares',Bullish
259334352,TSLA,2020-11-25T14:44:39Z,b'$TSLA In twenty years we will all look back and say yup. That was the moment. When they did that genius stock split it was the turning point. No more questions about the future of Tesla. Nothing but stock splits and index inclusions from there. Throw numbers out the window. There was a stock split and it will be added to the SP500 . That was all I needed to hear # personally # to know the value of the company was infinite. LOL.',Bearish
259334335,TSLA,2020-11-25T14:44:36Z,b'$TSLA Time to move your stops up!',None
259334330,TSLA,2020-11-25T14:44:35Z,b'$TSLA 450 here we come babbbyyyy',Bearish
259334281,TSLA,2020-11-25T14:44:30Z,b'$SPY $TSLA $DKS $ROKU Go Red candles',Bearish
259334195,TSLA,2020-11-25T14:44:18Z,b'$TSLA RECALLS HITTING?',None
259334189,TSLA,2020-11-25T14:44:17Z,b'$TSLA let it shake out. It\xe2\x80\x99ll settle. Still thinking $570 today. Just an opinion.',Bullish
259334177,TSLA,2020-11-25T14:44:16Z,b'$TSLA ummm. Is market open?',Bullish
259334158,TSLA,2020-11-25T14:44:14Z,b'$WPRT $TSLA $PLTR dont sleep on Westport $WPRT .   Going to $8.50 quickly',None
259334152,TSLA,2020-11-25T14:44:14Z,b'$TSLA  like I said# bear trap. Same also goes for $NIO $XPEV and $LI',None
259333911,TSLA,2020-11-25T14:43:44Z,b'$TSLA trapping bulls into buying calls at the Top. It clearly rejected $560',Bearish
259333898,TSLA,2020-11-25T14:43:42Z,b'$TSLA drop!',Bearish
259333888,TSLA,2020-11-25T14:43:41Z,b'$TSLA under $550',Bearish
259333884,TSLA,2020-11-25T14:43:40Z,b'$TSLA $Nio ripping  back to ath next two week \xf0\x9f\x92\xb0\xf0\x9f\x94\xa5\xf0\x9f\x91\x86\xf0\x9f\x8f\xbb',Bullish
