ID,Symbol,CreateTime,Body,Sentiment
256033741,AAPL,2020-11-11T21:45:28Z,b'$AAPL we seriously need a thumbs down option on this app!',Bullish
256033253,AAPL,2020-11-11T21:43:46Z,b'$AAPL $SPY fastmoney traders called it wrong again today lol !!!',None
256033179,AAPL,2020-11-11T21:43:31Z,b'Hahahaah admits his awful plays after denying them for so long $AAPL',None
256033162,AAPL,2020-11-11T21:43:28Z,b'$AAPL shorts gonna work overnight.',Bullish
256032808,AAPL,2020-11-11T21:42:24Z,b'$AAPL if I was an absolute brainless moron like auto dike and saw all these dark pool buys knowing my puts are down 87.4% id be shitting myself... @OttoDydakte',None
256032785,AAPL,2020-11-11T21:42:21Z,b'$AAPL $120 already!!\xf0\x9f\xa4\x97',Bullish
256032539,AAPL,2020-11-11T21:41:37Z,b'$AAPL Another great day of gains at OP today. We smashed $MSFT and $AAPL! Ready to stack more tomorrow?\nMessage me if you need access',None
256032351,AAPL,2020-11-11T21:41:05Z,b'$AAPL NEW ARTICLE : 3 Reasons Why Apple Stock Is Ready to Resume Growth https://www.stck.pro/news/AAPL/9061792',None
256032336,AAPL,2020-11-11T21:41:03Z,b'$AAPL Sell the Promise(preorder# coming soon) Buy the Product(delivered). M1 + 5G is here# and is being sold. Money. TSLA made bank once they delivered.',Bullish
256032189,AAPL,2020-11-11T21:40:32Z,b'$AAPL',Bullish
256032002,AAPL,2020-11-11T21:39:56Z,b'@PandaKing if only bears could read \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f $AAPL',Bullish
256031929,AAPL,2020-11-11T21:39:43Z,b'$AAPL sending the kids to college on \xf0\x9f\x8d\x8f',None
256031717,AAPL,2020-11-11T21:39:06Z,b'Stock Market Updates $DDOG  $AAPL $INTC $ NFLX APT JMIA AMZN FB &amp; a few pot plays @iluvstocks1  https://www.youtube.com/watch?v=Vv9w5KPcWGs',Bullish
256031412,AAPL,2020-11-11T21:38:08Z,b'$AAPL can\xe2\x80\x99t get anymore clearer than this \xf0\x9f\x90\x83 : \n\n $SPY $QQQ $NDX $DIA',Bullish
256031163,AAPL,2020-11-11T21:37:23Z,b'$AAPL 140 eom...imo',Bullish
256031151,AAPL,2020-11-11T21:37:21Z,b'$AAPL $MSFT I will buy if $117 again and again',None
256031101,AAPL,2020-11-11T21:37:10Z,b'$SPY $AAPL $FB $AAL $BTC.X \n\nTODAY UPDATES:\n52 out of the 100 MOST POPULAR STOCKS held by ROBINHOODERS are GREEN\xe2\xac\x86\xef\xb8\x8f\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d',None
256029541,AAPL,2020-11-11T21:32:17Z,b'1) $AAPL',None
256029226,AAPL,2020-11-11T21:31:14Z,b'$AAPL @kn10 thinks my $5K that I\xe2\x80\x99m down today is like his dad.....\n\nLeft one day for cigarettes and never came back',Bearish
256029037,AAPL,2020-11-11T21:30:40Z,b'$AAPL 6 mil volume 10 min candle in ah but only up .06%# can someone explain this',None
256028981,AAPL,2020-11-11T21:30:30Z,b'$AAPL &quot;Big Chinese technology names took a hit on concerns over a new law aimed at curbing their powers.&quot;  I wander if Apple is or will be effected? https://www.marketwatch.com/articles/global-stocks-are-rising-and-technology-too-but-not-in-china-51605092807?mod=mw_latestnews',None
256028935,AAPL,2020-11-11T21:30:23Z,b'$AAPL Is fine!',Bullish
256028921,AAPL,2020-11-11T21:30:21Z,b'Join up and lets strategize. No paid nonsense... just trying to build a group for traders.\n\nhttps://www.stocktwits.com/r/DocsStockRoom\n\n$SPY $RKT $QQQ $GE $AAPL',Bullish
256027863,AAPL,2020-11-11T21:27:12Z,b'$AAPL new highs AH @OttoDydakte',None
256027441,AAPL,2020-11-11T21:25:50Z,b'$AAPL not when trump is out there',None
256027439,AAPL,2020-11-11T21:25:49Z,b'$AAPL When Will Apple Finally Be a Buy?\n\nhttps://www.thestreet.com/investing/apple-aapl-stock-breakout-buy-111120',None
256027427,AAPL,2020-11-11T21:25:47Z,b'$AAPL    \xf0\x9f\x8e\x8f Exciting Days Ahead. \xf0\x9f\x8e\x8f     Upcoming Catalysts:  1) Alibaba# will release Data...on IPhone Sales and Apple Products# sold during Singles Day Event.  Apple# is a top 10 selling Brand...every year.  2) Thanksgiving Rally...history# is on the Rally side.  3) Black Friday Sales# Data...some Sales already underway...BestBuy# Target#etc.  4) Cyber Monday Sales# Data.  5) First week in Dec...The Secretaries of States# certify their Election Results# and the Presidential Elections Results are made Official.  Expect# the Mkt to rally.  6) Christmas Rally...history# is on the Rally side.  7) Jan. 20# Presidential Inauguration...history# is on the Rally side.  8) End of Jan-1st wk Feb# Apple will report the LARGEST Earnings Report in it\xe2\x80\x99s history...$100 Billion+ in Revenues for Q1.  Rest easy.',Bullish
256027378,AAPL,2020-11-11T21:25:37Z,b'$AAPL  Spice Algo called the BUY swing yesterday (: wonderful 108% gain! *LINK IN BIO* to gain access!',Bullish
256027195,AAPL,2020-11-11T21:25:01Z,b'$AAPL \nAnyone running 11/20 c$120s? \nWhat\xe2\x80\x99s the plan?',Bullish
256026995,AAPL,2020-11-11T21:24:22Z,b'$AAPL \n\nApple is looking to lock down its Eco system and totally control its supply Chain... add the Health and other diversification to it whats not to like... i am thinking another double in a couple if years... will buy any pullbacks and accumulate.',None
256026938,AAPL,2020-11-11T21:24:13Z,b'$AAPL is there a chance of apple doing a buyback? Does that increase stock price?',None
256026588,AAPL,2020-11-11T21:23:13Z,b'$AAPL 3 Day-Trades on AAPL today 2 wins for $9#551.30 &amp; $6#743.49! One Loss -$3#796.98 for a total of +$ 12#497.81...Which brings me to $911#382.84 since Oct 26th!',None
256026475,AAPL,2020-11-11T21:22:55Z,b'$AAPL people get emotional when they see the color red# unless they know how to play.',Bullish
256026047,AAPL,2020-11-11T21:21:39Z,b'$AAPL Once Again Non Stop Clueless Bearish Post Today \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bullish
256025786,AAPL,2020-11-11T21:20:53Z,b'$AAPL# $AMD# $QCOM Check out this article from MarketWatch - Short sellers lost $5.5 billion so far in November. Here are the trades that hurt the most\n https://on.mktw.net/3nh0gd6',None
256025653,AAPL,2020-11-11T21:20:31Z,b'Today&#39;s biggest market cap gainers \xe2\x86\x97\xef\xb8\x8f\xef\xb8\x8f\n\n1. Apple ( $AAPL ) +$59.84 B\n2. Amazon ( $AMZN ) +$51.36 B\n3. Microsoft ( $MSFT ) +$41.88 B\n4. NVIDIA ( $NVDA ) +$16.01 B\n5. TSMC ( $TSM ) +$14.93 B\n\nMore: https://companiesmarketcap.com/top-companies-by-market-cap-gain/',Bullish
256024850,AAPL,2020-11-11T21:18:21Z,b'$AAPL $SCOR great company low float come blast off with me',Bullish
256024801,AAPL,2020-11-11T21:18:14Z,b'$AAPL \n\nI want everything...$125 premarket.',Bullish
256024581,AAPL,2020-11-11T21:17:39Z,b'$AAPL it must be awful to own puts and see aapl dark pool buys after hours and aapl rising.... can&#39;t imagine it# oh uhhh auto dike can you tell us how it feels? @OttoDydakte',None
256024537,AAPL,2020-11-11T21:17:33Z,b'@CH4n3l $DKNG $RKT $AAPL $FB $TSLA',Bullish
256024236,AAPL,2020-11-11T21:16:52Z,b'$AAPL Always praise those who give. Blessed be the weak.',Bullish
256023396,AAPL,2020-11-11T21:14:41Z,b'$DKNG $RKT $AAPL $FB $TSLA Who is Donny T?',Bullish
256023348,AAPL,2020-11-11T21:14:33Z,b'$DKNG $AAPL $TSLA $RKT $FB  \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82 if you believe that# you are just as delusional as he is.',None
256023339,AAPL,2020-11-11T21:14:32Z,b'Top Sell Flow Money - 11.11.2020 - $AAPL $IWM $JPM $PYPL via Super Stocks App',None
256023249,AAPL,2020-11-11T21:14:17Z,b'$AAPL All them Bears disappeared. Tesla# apple# Amd.',Bullish
256023029,AAPL,2020-11-11T21:13:41Z,b'$AAPL all eyes on it! I\xe2\x80\x99m positioned for a breakout but have already reduced some! Going to be really hard to pull down the market if this breaks out!',None
256022966,AAPL,2020-11-11T21:13:28Z,b'$AAPL Added back the last 18% of shares that I had taken off AMC.  A bit higher than my prior sell# but the rest I bought back lower.',None
256022814,AAPL,2020-11-11T21:13:00Z,b'@OttoDydakte i love free $$$$ you like to lose $$ that&#39;s the difference $AAPL',None
256022734,AAPL,2020-11-11T21:12:47Z,b'$DKNG $RKT $AAPL $FB $TSLA  market is spooked# they know donny T taking it to the supreme court and winning.',Bullish
256022019,AAPL,2020-11-11T21:10:47Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
256021642,AAPL,2020-11-11T21:09:52Z,b'$AAPL the YouTube algorithm is heavily favoring the Apple event. Probably paid for .\n\nRegardless# More and more exposure for the master MacBooks and m1\nChip',None
256021263,AAPL,2020-11-11T21:08:51Z,b'$ZM $AAPL #CNBC pumping tech# stay at home stocks and robinhooders',None
256021127,AAPL,2020-11-11T21:08:28Z,b'$AAPL Record daily Covid cases is a tech boom $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$',Bullish
256020850,AAPL,2020-11-11T21:07:46Z,b'$AAPL ty for the dip on Monday \xf0\x9f\x90\xbb. Bot in $116. Tmw back to $122. Will sell',Bullish
256020220,AAPL,2020-11-11T21:06:15Z,b'$AAPL congrats to all bulls that held.',Bullish
256019807,AAPL,2020-11-11T21:05:24Z,b'$AAPL    Beautiful.  \xe2\x80\x9cBuy Signals\xe2\x80\x9d# across all time frames.  RSI# moderate...rising on uptick.  Daily Volume# 110.6 Million.',None
256019694,AAPL,2020-11-11T21:05:07Z,b'$AAPL What rotation out of tech??? It&#39;s rotation into tech! $$$$$$$$$$$$$$$$$$$$$$$$$',Bullish
256019605,AAPL,2020-11-11T21:04:57Z,b'What rotation? $AAPL $TSLA $SPY',Bullish
256018980,AAPL,2020-11-11T21:03:28Z,b'$AAPL you can&#39;t go wrong for going long with $AAPL',Bullish
256018939,AAPL,2020-11-11T21:03:22Z,b'$AAPL nice close',None
256018725,AAPL,2020-11-11T21:02:52Z,b'$AAPL $MSFT lol',None
256018654,AAPL,2020-11-11T21:02:42Z,b'$AAPL 120 AH....',None
256018542,AAPL,2020-11-11T21:02:26Z,b'$AAPL 125 Friday',Bullish
256018326,AAPL,2020-11-11T21:01:53Z,b'$AAPL this was probably the bulls\xe2\x80\x99 m.o. to begin with# so I hate being bullied and playing into their hands# but maybe I\xe2\x80\x99ll exit next Friday\xe2\x80\x99s puts between 112-114 instead of 110-112 just so I can fly some green in their face and show them I cashed out on the second chance at conversion.\n\nThey\xe2\x80\x99re just such terrible people; I\xe2\x80\x99d love to try a different room.\n\nI think their goal is to just beat the bears out of here by any means necessary.\n\nCan\xe2\x80\x99t wait till they feel a little pain.',Bearish
256018268,AAPL,2020-11-11T21:01:44Z,b'$RKT Has incredible brand loyalty# they\xe2\x80\x99re basically the $AAPL  of mortgage companies thanks to their ease of use. $RKT has a 92% customer retention rate. That matches $AAPL at its peak!!!!',Bullish
256018089,AAPL,2020-11-11T21:01:22Z,b'$AAPL',None
256018064,AAPL,2020-11-11T21:01:20Z,b'$AAPL Slapping that buy button and buying more after i get my dividend tomorrow.  Go long.',Bullish
256018021,AAPL,2020-11-11T21:01:14Z,b'$AAPL Market back on crack...Amazing finish...SUPER BULLISH! $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$',Bullish
256018019,AAPL,2020-11-11T21:01:14Z,b'$AAPL not bad not bad',None
256017931,AAPL,2020-11-11T21:01:04Z,b'$AAPL Sometimes the setup is too easy and all you have to do is buy and wait to be right \xf0\x9f\x98\x8a',None
256017860,AAPL,2020-11-11T21:00:55Z,b'$AAPL new HOD ahhahahahah @OttoDydakte auto dykes account is in shamblessssss',None
256017822,AAPL,2020-11-11T21:00:50Z,b'$AAPL will hit 120 AH\xe2\x80\x99s',Bullish
256017616,AAPL,2020-11-11T21:00:20Z,b'$AAPL Trade ideas (delayed) Nov 20 $125 Calls #swing #lotto',Bullish
256017602,AAPL,2020-11-11T21:00:16Z,b'$AAPL open $117 tomorrow \n$MSFT open $213 tomorrow',None
256017529,AAPL,2020-11-11T21:00:04Z,b'$AAPL nice volume at close',Bullish
256017425,AAPL,2020-11-11T20:59:48Z,b'$AAPL  those that sold 119 RIP. Don\xe2\x80\x99t chase tomorrow or next week . Chase at 150 hehe',None
256017291,AAPL,2020-11-11T20:59:23Z,b'$AAPL suck nuts bears',Bullish
256016744,AAPL,2020-11-11T20:57:54Z,b'$AAPL Crazy easy money...this pump is crazy bullish! $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$',Bullish
256016702,AAPL,2020-11-11T20:57:49Z,b'$AAPL  here&#39;s come the drop for no reason',Bearish
256016583,AAPL,2020-11-11T20:57:31Z,b'$AAPL \xe2\xac\x86\xef\xb8\x8f',Bullish
256016378,AAPL,2020-11-11T20:57:01Z,b'$EVCT - $BPOP - $GTS -  The top Puerto Rican plays for when it becomes the 51st State under President Trump! The cash flowing in will be crazy. Nobody\xe2\x80\x99s watching these stocks. The market caps will quadruple + over night. I cant wait to look back at this post and see how much they have soared\xf0\x9f\x91\x8d\xf0\x9f\x92\xaa hear it here first. $BABA $AAPL $FB',Bullish
256016334,AAPL,2020-11-11T20:56:55Z,b'$AAPL AH is gonna be lovely. Sale at open and get a cheaper position tomorrow',Bullish
256016286,AAPL,2020-11-11T20:56:47Z,b'$GNUS $AAPL advertising on $GNUS. Get it while it\xe2\x80\x99s cheap!',Bullish
256016131,AAPL,2020-11-11T20:56:27Z,b'$AAPL let\xe2\x80\x99s get $120 close! Slap that ASK!!',Bullish
256016103,AAPL,2020-11-11T20:56:22Z,b'$AAPL 120 $',Bullish
256015676,AAPL,2020-11-11T20:55:16Z,b'$AAPL Good day for the bulls :)',Bullish
256015465,AAPL,2020-11-11T20:54:41Z,b'$AAPL ... long $92.50 call ...',None
256015344,AAPL,2020-11-11T20:54:19Z,b'$SPY $AMZN $AAPL $GOOGL trump refuses to concede! Love it! Don\xe2\x80\x99t give up power trump! They cheated with fraud just like the stock market',Bearish
256015205,AAPL,2020-11-11T20:53:53Z,b'Your daily News digest for Apple Inc $AAPL https://wsfriend.com/daily/news/AAPL/2020-11-11/',None
256015170,AAPL,2020-11-11T20:53:47Z,b'$AAPL probably the biggest move on the lowest volume in a while. Go figure wall street trying to pump mega cap tech while the bond market is closed today.',None
256014445,AAPL,2020-11-11T20:51:54Z,b'$AAPL Hold my 11/3 $117 Puts overnight?',Bearish
256014431,AAPL,2020-11-11T20:51:51Z,b'$AAPL  bears:  \xe2\x80\x9cgoing to $111 today.... Tomorrow.... no the next day.... definitely this week.... no next week....kids I don\xe2\x80\x99t care that we haven\xe2\x80\x99t had dinner the past two nights# we will be rich tomorrow.\xe2\x80\x9d',Bullish
256014317,AAPL,2020-11-11T20:51:37Z,b'$AAPL they\xe2\x80\x99re Gonan talk about apple recovering when things were tanking  # then talk about why it\xe2\x80\x99s a good pick investors are flooding into. Then we get upgrades and then shorts cover .\n\nNever short a good ticker with positive news. You are betting pennies in profit taking zones instead of shorting actual bad companies',None
256013701,AAPL,2020-11-11T20:50:00Z,b'The industry average Profit Margin is 2.29%. $AAPL outperforms 95% of its industry peers. https://www.chartmill.com/stock/quote/AAPL/fundamental-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256013595,AAPL,2020-11-11T20:49:42Z,b'$AAPL While I&#39;m waiting on you to bring my $AAPL on a platter. Your wallet gets skinner whiles mines getting &quot;fatter&quot;.',Bullish
256013234,AAPL,2020-11-11T20:48:43Z,b'$AAPL  finally leading.. still holding calls from september.. have rolled most over to Jan.  looking to break all time highs by year&#39;s end.',Bullish
256013049,AAPL,2020-11-11T20:48:13Z,b'$AAPL what do u c ?',Bullish
256012953,AAPL,2020-11-11T20:48:00Z,b'$AAPL  @OttoDydakte auto dike has been short aapl the whole run up... he can&#39;t even get a dishwasher job with his resume',None
256012690,AAPL,2020-11-11T20:47:16Z,b'$AAPL I\xe2\x80\x99m happy ppl holding their short overnight . Hehehe',None
256012633,AAPL,2020-11-11T20:47:04Z,b'$AAPL   Ok# I have had enough.  Not sure what your game is...selling Puts# or Trolling for a bad actor...but# I have had enough.  You are Blocked.  You suck the joy# right out of my AAPL feed...24/7# nonstop.  Chow.',None
256012515,AAPL,2020-11-11T20:46:46Z,b'$AAPL 15 min bull rush',Bullish
256012505,AAPL,2020-11-11T20:46:45Z,b'$AAPL Apple\xe2\x80\x99s New M1-Powered Mac Laptops Win Raves From Wall Street https://apple.news/AS61xvarmQpmzBic9u3VxTA',None
256012483,AAPL,2020-11-11T20:46:41Z,b'$AAPL Every close above the R-line is a win for bulls. So much winning...',Bullish
256012351,AAPL,2020-11-11T20:46:20Z,b'$AAPL tomorrow# I start eating the homes of people with 115 calls like they\xe2\x80\x99re made of gingerbread.',Bearish
256012151,AAPL,2020-11-11T20:45:47Z,b'$AAPL at least thank God a lot of the people who work second shift at the fryer have their mask on and are at work and off this thing ....',None
256011989,AAPL,2020-11-11T20:45:15Z,b'$AAPL @kn10 stands around at work looking around thinking that dish is gonna wash itself.\n\nNo work ethic.',Bearish
256011972,AAPL,2020-11-11T20:45:12Z,b'$AAPL this is where most people lose. Trade smart guys all the best 2 everyone',None
256011845,AAPL,2020-11-11T20:44:54Z,b'$AAPL Know a fake shot when you see one? If you want a lesson then sell today!',Bullish
256011649,AAPL,2020-11-11T20:44:22Z,b'$AAPL BULLFLAG on $AAPL 1hr **TRADING LIVE**. Currently we are in calls# waiting for a breakout of  this bullflag on $A',Bullish
256011564,AAPL,2020-11-11T20:44:06Z,b'$AAPL idiots making chicken and chips money now lol',Bullish
256011195,AAPL,2020-11-11T20:43:10Z,b'$AAPL its strong lol \xf0\x9f\x98\x82  but i am not convinced will hold on to my puts for tomorrow',Bearish
256011191,AAPL,2020-11-11T20:43:10Z,b'$AAPL ppl selling are trying to time some sort of top# but it&#39;s gonna gap up next week and you&#39;ll realize you were swinging pennies',None
256010771,AAPL,2020-11-11T20:42:00Z,b'$AAPL Lets get that $120 close!',Bullish
256010207,AAPL,2020-11-11T20:40:25Z,b'$AAPL was another do or die candidate from last night&#39;s report on that 50sma close. We haven&#39;t had much luck lately in swings/follow thru but trying small again on a close over 118.5',None
256010090,AAPL,2020-11-11T20:40:09Z,b'LOL at the $AAPL bears who hate on it while typing and placing trades on their iPhone     How idiotic is that?',Bullish
256009899,AAPL,2020-11-11T20:39:38Z,b'$AAPL boom eod 120!!!',Bullish
256009864,AAPL,2020-11-11T20:39:34Z,b'$AAPL $spy $maft $fb $amd don\xe2\x80\x99t buy weekly calls/puts MM talking bout burning this weeks options',None
256009733,AAPL,2020-11-11T20:39:11Z,b'$AAPL  no sell. up again tomorrow 3%',None
256009378,AAPL,2020-11-11T20:38:04Z,b'$AAPL going down tomorrow needle dicks# better sell today',Bearish
256009226,AAPL,2020-11-11T20:37:35Z,b'$AAPL Have you ever look up and said where is my chance?',None
256008936,AAPL,2020-11-11T20:36:43Z,b'We should gap up at the open tomorrow. The nasdaq should have never dropped 3% in 2 days. Prior to that it was only up 9% in the prior 5 days. Let&#39;s resume that rally and get another. 30% before the end of the month. \n\nEasy peezy\n\n$MSFT $AAPL $SQ $TWTR',None
256008475,AAPL,2020-11-11T20:35:26Z,b'$AAPL Place your bets everyone! Is tomorrow NASDAQ down Dow up. Or Dow down NASDAQ up again.   \xf0\x9f\x98\x82\xf0\x9f\x98\x82\nProbably just depends on what kind of BS they\xe2\x80\x99re promoting on CNBC in the morning\xe2\x80\xa6',Bullish
256008358,AAPL,2020-11-11T20:35:06Z,b'How the U.S. stock market has treated new presidents\n\nhttps://pageone.ng/2020/11/11/how-the-u-s-stock-market-has-treated-new-presidents/\n\n$GOOGL $FB $AMZN $AAPL',None
256008334,AAPL,2020-11-11T20:35:03Z,b'$AAPL I&#39;ll take a 120 close',Bullish
256008223,AAPL,2020-11-11T20:34:42Z,b'$AAPL in hedging my long position here https://twitter.com/SergDJB?s=09. Market seems weak so careful# GL to us https://youtu.be/kuhVP15A4K0 $STUDY #trading #daytrading #swingtrading',Bullish
256008126,AAPL,2020-11-11T20:34:28Z,b'$SPY $AAPL&#39;s chart looks bullish AF.  Not in it# but was just using it to post a chart example and noticed.',None
256008109,AAPL,2020-11-11T20:34:25Z,b'$AAPL $SPY  premium burn this week careful',None
256007928,AAPL,2020-11-11T20:33:55Z,b'$AAPL market can\xe2\x80\x99t make up its mind $SPY',None
256007718,AAPL,2020-11-11T20:33:18Z,b'$AAPL MM want this to stay above 119 today???',Bullish
256007651,AAPL,2020-11-11T20:33:08Z,b'$AAPL thats a bullish 5 min bar',None
256007362,AAPL,2020-11-11T20:32:27Z,b'$AAPL bears \xe2\xac\x87\xef\xb8\x8f that \xe2\x80\x9csold the M1 news\xe2\x80\x9d now praying for $90 \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
256007312,AAPL,2020-11-11T20:32:21Z,b'$DKNG $PENN $LCA $AAPL $SPY \n\nTHE MASTERS \n\nBryson DeChambeau is the betting favourite# but +750 simply isn\xe2\x80\x99t good enough in a crowded field of the world\xe2\x80\x99s most elite players. However! There are a few mis-priced props with tremendous value. \n\nFIRST ROUND LEADER +1600# Top 10 +150\n\nObviously tougher to get hot for one round but he\xe2\x80\x99s got the biggest advantage in the game right now. Half unit each.\n\nAll 4 rounds 70 or better +500\n\nWith his distance# Bryson is playing Augusta as a Par 68. The longest club he used into the green during a practice round was a 7 iron into the Par 5 15th hole. Half unit. \n\nLongest Drive +380.5 -105\n\nPractice footage showed Bryson CARRYING a drive 350 uphill into the wind on the range. Watch for a 400 yard bomb on the par 5 second. Three units. \n\nTOTAL EAGLES +2.5 +300\n\nBryson leads the tour with an average of 2.5 eagles per tournament. He can reach each of the par 5s at Augusta with a small iron/wedge. Too much value. Two units. \n\nGood luck and good betting!',None
256007020,AAPL,2020-11-11T20:31:34Z,b'$AAPL 120 cross soon',Bullish
256006633,AAPL,2020-11-11T20:30:31Z,b'$AAPL',Bullish
256006050,AAPL,2020-11-11T20:28:53Z,b'$AAPL  I\xe2\x80\x99m seriously looking at 117.5 1/15 Puts# good idea?',None
256005312,AAPL,2020-11-11T20:26:43Z,b'$AAPL I wonder how many time you can say it before feeling silly.',Bullish
256005222,AAPL,2020-11-11T20:26:27Z,b'$AAPL If the money I wind up making is @kn10 and @Ga_dog \xe2\x80\x99s# I might frame it and never spend it',None
256005052,AAPL,2020-11-11T20:25:58Z,b'$AAPL just waiting on a Dotard temper tantrum these coming days.',Bearish
256004811,AAPL,2020-11-11T20:25:12Z,b'$NIO $AAPL that article was written 18 months ago I believe',None
256004650,AAPL,2020-11-11T20:24:42Z,b'@OttoDydakte @Kn10 hey auto dike you&#39;ve been short since 110 and you&#39;re getting crushed $AAPL',None
256004583,AAPL,2020-11-11T20:24:30Z,b'$AAPL no reason sell off scheduled at 3:50',None
256004247,AAPL,2020-11-11T20:23:35Z,b'$AAPL sell off has started.',Bullish
256004029,AAPL,2020-11-11T20:23:05Z,b'$AAPL Broke the 200MA',None
256003669,AAPL,2020-11-11T20:22:04Z,b'$AAPL $SPY alright there otto dike',None
256002957,AAPL,2020-11-11T20:19:54Z,b'$AAPL Big Tech rally is here to stay. !!',Bullish
256002940,AAPL,2020-11-11T20:19:51Z,b'$AAPL Ok got calls.\n\nCan you go down now?',None
256002867,AAPL,2020-11-11T20:19:40Z,b'$AAPL  I dont think we will see below $115 for a while. Hopefully it can maintain the gains and build up. Something it has not been able to do lately.',None
256002577,AAPL,2020-11-11T20:18:49Z,b'FOMO buy all tech. Even at these prices. You will be up at least 5-10% by Friday.  $MSFT $AAPL $SQ $TWTR $FB \n\nIf the Nasdaq was going to drop it would have done so already. Bouncing off of key levels and tech stocks have solid support. \n\nZERO RISK',None
256001762,AAPL,2020-11-11T20:16:23Z,b'$AAPL hmmmm aapl unphased by that sell off earlier. Interesting. Maybe time to cut my puts loose and go long. I\xe2\x80\x99ll give it until tomorrow.',None
256001612,AAPL,2020-11-11T20:15:55Z,b'$AAPL Christmas....is coming.......',Bullish
256001249,AAPL,2020-11-11T20:14:52Z,b'$AAPL May be test new hod \xf0\x9f\x92\xaa',Bullish
256001132,AAPL,2020-11-11T20:14:32Z,b'$AAPL licking lips til my day comes tomorrow or Friday........\n\nMiles to go before these 115 calls and the like \xe2\x80\x9cget paid\xe2\x80\x9d',Bearish
256000939,AAPL,2020-11-11T20:14:01Z,b'$AAPL let\xe2\x80\x99s go 120\xe2\x80\x99s power hour \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb',Bullish
256000859,AAPL,2020-11-11T20:13:49Z,b'$VUZI who has AR Smart Glasses that look like regular fashion glasses? $AAPL ? $FB ? $MSFT ?\nNope# Only Vuzix does\n$$$$$',Bullish
256000733,AAPL,2020-11-11T20:13:24Z,b'$PLUG Power $tsla like short squeeze TOMORROW!!! \n \n$aapl like INSTITUTIONAL FOMO ACCUMULATION',None
256000730,AAPL,2020-11-11T20:13:24Z,b'$AAPL would be nice to see some more strength in tech after the rotation we saw the last few days. I dont see apple or other big stocks losing steam any time soon. Hopefully the market agrees',Bullish
256000679,AAPL,2020-11-11T20:13:16Z,b'$AAPL many of the bulls here know what\xe2\x80\x99s likely to happen rest of week.\nIt\xe2\x80\x99s just they know that some of the other bulls DON\xe2\x80\x99T KNOW.\nIt\xe2\x80\x99s not a team vs. team game# it\xe2\x80\x99s 3D chess# out for self',Bearish
256000641,AAPL,2020-11-11T20:13:08Z,b'$AAPL exciting thanks for the heads up',None
256000456,AAPL,2020-11-11T20:12:34Z,b'$AAPL who wanna paypal me $30?',None
256000331,AAPL,2020-11-11T20:12:12Z,b'Anyone have any overnight play ideas? Earnings? Ect..\n\n$AAPL $TSLA $QQQ $SPY',None
256000086,AAPL,2020-11-11T20:11:31Z,b'$AAPL SHORT 118.88 X 17#259 OUT 119.10 -$ 3#796.98!  Total for the day so far $12#497.81!! :)',None
255999994,AAPL,2020-11-11T20:11:10Z,b'$NFLX Highs of the Day. My Favorite new show is Ratched and with top Talent and Content headed to Netflix# only matter of time before big licensing deal. $AAPL etc  https://youtu.be/ZU9ZtlkSnnE',None
255999989,AAPL,2020-11-11T20:11:10Z,b'$AAPL $QQQ $SPY \n\nApple back into major uptrend channel.',None
255999831,AAPL,2020-11-11T20:10:40Z,b'$AAPL chase.',Bearish
255999769,AAPL,2020-11-11T20:10:27Z,b'Apple Succeeds In &#39;Getting Us To Talk About The Mac After Years Of Obscurity&#39;\n\nRelated Tickers: $AAPL $INTC',None
255999746,AAPL,2020-11-11T20:10:21Z,b'Wed Nov 11th\nMost active stocks this afternoon:\n\n$ACB: -2.7%\n$AAPL: +2.7%\n$FPRX: +225.5%\n$GE: -0.9%\n$AAL: -2.5%\nF: -0.6%\nPLUG: +14.2%\nCCL: -3.0%\nPFE: -1.2%\nGNUS: +14.6%\n\nclick here for a visual version:\nhttps://thebubbleboard.com/?tickers=ACB#AAPL#FPRX#GE#AAL#F#PLUG#CCL#PFE#GNUS&amp;name=Nov%2011th%20most%20active&amp;utm_medium=bot-post',None
255999420,AAPL,2020-11-11T20:09:31Z,b'$NIO $AAPL can it be true?',Bullish
255999409,AAPL,2020-11-11T20:09:28Z,b'$AAPL Not a bad day at all',None
