ID,Symbol,CreateTime,Body,Sentiment
256817892,TSLA,2020-11-16T00:53:41Z,b'$SPCE Space Technology is really advancing... wow did you see that SpaceX launch? they make it look easy now. $TSLA',Bullish
256817813,TSLA,2020-11-16T00:52:44Z,b'$TSLA \xe2\x80\x94 car# space# battery company and more.  Load up b4 Elon Spac\xe2\x80\x99s his actual space company.',None
256817810,TSLA,2020-11-16T00:52:38Z,b'$TSLA wow!!! \xf0\x9f\x99\x8f\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x81\xf0\x9f\x8d\xb9',Bullish
256817800,TSLA,2020-11-16T00:52:25Z,b'@Termitrader @LazloToth $TSLA IS NOTHING COMPARED TO WHAT $SPCE WILL DO',None
256817749,TSLA,2020-11-16T00:51:55Z,b'@SteinCapital thanks for the link!\n\n$TSLA',Bullish
256817696,TSLA,2020-11-16T00:51:22Z,b'FYI $SPCE is not $TSLA  FAR FROM IT',None
256817672,TSLA,2020-11-16T00:51:09Z,b'$SPCE $SRAC  Elon Musk will go down in world history as one of the most positively influential inventors/industry titans in the history of the world. What he has done with $TSLA  and Space X in one lifetime (and he is not even 50!) is nothing short of remarkable. Humanity at its very finest as a species.',None
256817597,TSLA,2020-11-16T00:50:30Z,b'$TSLA #make sure you know how to play this this week.  \n https://youtu.be/pg3hazyHUqs',Bearish
256817596,TSLA,2020-11-16T00:50:30Z,b'$TSLA \n\nCongrats Mr. Elon!!! Change the world. \n\nTake my hard earned capital and make this world a better place \n\nLong 1000 shares \n\n5000 by 2030 - but I\xe2\x80\x99ll take more \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256817594,TSLA,2020-11-16T00:50:30Z,b'$TSLA Great launch SpaceX!',None
256817556,TSLA,2020-11-16T00:50:03Z,b'$TSLA can we all agree SpaceX should be counting the votes?',None
256817475,TSLA,2020-11-16T00:49:20Z,b'$TSLA In near future when you are in area where your phone is out of range you will use your Tesla to connect# no other car company will have that.',None
256817388,TSLA,2020-11-16T00:48:37Z,b'$TSLA why elon is not president of america ?',None
256817366,TSLA,2020-11-16T00:48:22Z,b'Current holdings:\n$BILL  My entry: 104.25 avg: Down ~8% (Mid term play)\n$DOMO My entry: 34.97 avg: Down ~2%(Investment play)\n$INSG My entry: 8.65: Up ~8%(Mid/Long term play)\n$PTON My entry: 107: Down 5%(Short term play that might turn into a longer one)\n$TSLA My entry: 414.32 avg: Down ~1%(Long term play)\nOverall I wasn&#39;t expecting the drop from BILL or PTON but both are at support right now. TSLA I&#39;m still waiting for it to retrace back to 500s but will be looking for dips on this. INSG I will be waiting to see if I can add more if it can go closer to low 8s. It was confirmed for DOMO that they have their ER on Dec 3rd so I&#39;m expecting a run up into their ER like last time. Whether it pops or drops from it won&#39;t matter to me because Im waiting for them to become profitable which I suspect is in about 3 years if they continue to follow their trend from their income statement sheet. Moving forward Im going to try to be in less plays and only be in the best setups',Bullish
256817336,TSLA,2020-11-16T00:48:08Z,b'\xe2\xad\x90\xef\xb8\x8f Freedom Stocks Watchlist For Tomorrow \xe2\xad\x90\xef\xb8\x8f\n\n$TSLA = Showing a lot of weakness here. Room to re-test $380.40 support this week.\n$NIO = ER coming up Tues after bell. Room to re-test $50.00 AH.\n$XPEV = Watching closely this week. Room to pullback under $35.00 short term.\n$SOLO = Insane move Friday with over 170M in volume. Break of $6.85 ---&gt; $8.00+ by EOW.\n$F = Monster close on Friday. Watch for $9.00+ by EOW.',Bullish
256817320,TSLA,2020-11-16T00:47:59Z,b'$SRAC $TSLA $SPCE  \nMomentus purchased rides on five SpaceX Falcon 9 rideshare missions in 2020 and 2021 to showcase the ability of Vigoride to move customer satellites 300 to 1#200 kilometers beyond the drop-off point. \nhttps://spacenews.com/momentus-agreement-kepler/',Bullish
256817268,TSLA,2020-11-16T00:47:36Z,b'$Tsla Elon and his forward thinking design going to push the limit to make the impossible very possible .... bravo and congratulations spacex',Bullish
256817263,TSLA,2020-11-16T00:47:34Z,b'$spce\n\nCould be big for us tomorrow .\nSympathy play.\n\nCongrats to $tsla you are true innovators of this world.',None
256817257,TSLA,2020-11-16T00:47:29Z,b'$TSLA that was awesome',None
256817250,TSLA,2020-11-16T00:47:23Z,b'$TSLA what you guys think about my 435 calls ?',Bullish
256817241,TSLA,2020-11-16T00:47:13Z,b'$TSLA - four more astronauts launched to space! Great job!!!',Bullish
256817239,TSLA,2020-11-16T00:47:12Z,b'$TSLA \n\nLong 1000 shares. \n\n5000 by 2030',Bullish
256817232,TSLA,2020-11-16T00:47:08Z,b'$TSLA Elon is a government contract made man ....Wait until green credit Joe takes power .......LOAD UP.',Bullish
256817185,TSLA,2020-11-16T00:46:47Z,b'$TSLA Elon should take over the counting of ballots...he&#39;s the only one who can get the job done right!',Bullish
256817166,TSLA,2020-11-16T00:46:37Z,b'$TSLA Congrats on another great Launch!',Bullish
256817128,TSLA,2020-11-16T00:46:13Z,b'Great job crew 1!! $SpaceX $TSLA',None
256817122,TSLA,2020-11-16T00:46:09Z,b'@The_Nic3 I think it\xe2\x80\x99s gonna up cause of $TSLA',None
256817089,TSLA,2020-11-16T00:45:42Z,b'$NIO 14000 shares# and not selling a one.\n$XPEV 8001 shares and not selling a single one.\n$LI 1500 shares and not selling a single.\n$TSLA 335 shares and not selling a single.',Bullish
256817074,TSLA,2020-11-16T00:45:33Z,b'$TSLA  I love Elon and what he has given mankind .. he single handed changed the world of auto industry# space .. magic and totally inspirational.. how can you not wish to be part of that mans success Bullish',Bullish
256817066,TSLA,2020-11-16T00:45:28Z,b'$TSLA \xe2\x80\x94 LITERALLY \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
256817039,TSLA,2020-11-16T00:45:07Z,b'$NIO $XPEV $LI $TSLA',None
256817032,TSLA,2020-11-16T00:45:03Z,b'$TSLA what happens to stage 2? Does it also go back and land on a drone ship?',None
256817021,TSLA,2020-11-16T00:44:56Z,b'@hajar2020 $TSLA ??',None
256816971,TSLA,2020-11-16T00:44:23Z,b'$TSLA among us code: XLXHFF',Bullish
256816933,TSLA,2020-11-16T00:44:01Z,b'$TSLA Next Tesla Cockpit! Great Launch....Great to have investment in a company inspired by Elon!',None
256816908,TSLA,2020-11-16T00:43:47Z,b'$TSLA congratulations team!',Bullish
256816843,TSLA,2020-11-16T00:43:11Z,b'$TSLA landed a needle in the middle of the ocean....Yeah# fsd not an issue....Elon is a champ...The beauty of it all is as Tesla share holders we are on the in # when it comes to spacex shares going public...WINNER.',Bullish
256816833,TSLA,2020-11-16T00:43:04Z,b'$TSLA I love Elon when he musks me money',Bullish
256816803,TSLA,2020-11-16T00:42:43Z,b'$SPCE People that don&#39;t understand $SPCE when its 100 soon... $TSLA',Bullish
256816744,TSLA,2020-11-16T00:42:06Z,b'$TSLA Thank you Elon Musk to propel humanity forward! Absolute genius!',None
256816683,TSLA,2020-11-16T00:41:15Z,b'$TSLA futures looking good team \xf0\x9f\x91\x8c',Bullish
256816651,TSLA,2020-11-16T00:40:45Z,b'$TSLA 475 open',Bullish
256816606,TSLA,2020-11-16T00:40:31Z,b'$TSLA $450 - 500 tomorrow Imo',None
256816602,TSLA,2020-11-16T00:40:28Z,b'$TSLA separation confirmed',None
256816591,TSLA,2020-11-16T00:40:22Z,b'$FSR spaceX is going to drive $TSLA  and the EV sector to the moon. \n\nTesla- 550+ end of year. \nFSR- 30+ end of year',None
256816574,TSLA,2020-11-16T00:40:15Z,b'$TSLA No longer Tesla but maybe looking to get back in. Go Elon on the successful Launch!!',None
256816545,TSLA,2020-11-16T00:40:01Z,b'$TSLA imagine being dumb enough to short the rocket man.',None
256816540,TSLA,2020-11-16T00:39:56Z,b'$TSLA Dam! Space X got it down to a science. Immaculate!',Bullish
256816535,TSLA,2020-11-16T00:39:51Z,b'$TSLA 27#000 Kilometers per hour \n\xf0\x9f\xa4\xa9',None
256816524,TSLA,2020-11-16T00:39:42Z,b'$TSLA wooo!',Bullish
256816495,TSLA,2020-11-16T00:39:21Z,b'$TSLA Congrats Elon and SpaceX!',Bullish
256816474,TSLA,2020-11-16T00:39:10Z,b'$TSLA how much will this moon tomorrow',Bullish
256816464,TSLA,2020-11-16T00:39:05Z,b'$TSLA was that an Iphone floating around up there. $AAPL ...lol',Bullish
256816440,TSLA,2020-11-16T00:38:55Z,b'$TSLA launch successful!!!',None
256816405,TSLA,2020-11-16T00:38:37Z,b'$TSLA boom! Successful launch',Bullish
256816403,TSLA,2020-11-16T00:38:37Z,b'$NIO $LI $XPEV $TSLA \nCleaner future# EV is most all around the world.',Bullish
256816327,TSLA,2020-11-16T00:37:40Z,b'$TSLA BOOMTIME!!\xe2\x9d\xa4\xef\xb8\x8f',None
256816320,TSLA,2020-11-16T00:37:37Z,b'$TSLA space X rocket launch and Elon&#39;s being the cure for Covid19 the stock is about to head towards Mars!!!\xf0\x9f\xa4\xaf',Bullish
256816294,TSLA,2020-11-16T00:37:21Z,b'$TSLA 490$ open',Bullish
256816223,TSLA,2020-11-16T00:36:45Z,b'$TSLA if you are worried about this stock going down a few dollars here a there# you&#39;re just stupid. What do you think this will be worth in 10 years?. You&#39;ll kick yourself in the ass saying &quot;I could of bought this for $400&quot; while people are shaking their head at you.',Bullish
256816208,TSLA,2020-11-16T00:36:35Z,b'$TSLA 450 tomorrow????',None
256816194,TSLA,2020-11-16T00:36:28Z,b'$TSLA did this go up after the last launch?',None
256816186,TSLA,2020-11-16T00:36:25Z,b'$TSLA Congratulations to Elon Musk SpaceX success launches',Bullish
256816169,TSLA,2020-11-16T00:36:16Z,b'$TSLA Elon is the man!!!',Bullish
256816131,TSLA,2020-11-16T00:35:50Z,b'$PLUG Congrats Elon!  Looks like another successful launch!!! $TSLA. Need fuel cells in them spaceships!',Bullish
256816117,TSLA,2020-11-16T00:35:39Z,b'Live: SpaceX Crew-1 mission live updates: The rocket lifts off# carrying astronauts for NASA \n$TSLA\nWho is watching?  https://www.cnbc.com/2020/11/15/spacex-crew-1-nasa-iss-live-launch-updates.html?__source=iosappshare%7Ccom.stocktwits.StockTwits.STShareExtension',None
256816107,TSLA,2020-11-16T00:35:33Z,b'$TSLA we have lift off!',Bullish
256816082,TSLA,2020-11-16T00:35:22Z,b'$TSLA just here to watch the musk worshippers',None
256816068,TSLA,2020-11-16T00:35:13Z,b'$SPCE congrats $TSLA bulls! :D',Bullish
256816051,TSLA,2020-11-16T00:34:58Z,b'$TSLA he should give us some shares if it ever goes public!',Bullish
256816035,TSLA,2020-11-16T00:34:40Z,b'$TSLA Almost at 17#000 mph',Bullish
256815994,TSLA,2020-11-16T00:34:11Z,b'$SPY $TSLA',None
256815986,TSLA,2020-11-16T00:34:07Z,b'$TSLA with this coiling for like a month now and now the successful launch this might take that rockets trajectory $SPY $QQQ',None
256815951,TSLA,2020-11-16T00:33:39Z,b'$SPY $TSLA Lift off\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5',None
256815926,TSLA,2020-11-16T00:33:22Z,b'$TSLA I am gonna \xf0\x9f\x98\xad... it\xe2\x80\x99s so beautiful everytime I see a spaceship lift off... this is genius... I feel that I am nothing ...',None
256815921,TSLA,2020-11-16T00:33:20Z,b'$TSLA the tech utopia of the future will be incredible',Bullish
256815905,TSLA,2020-11-16T00:33:06Z,b'$TSLA Elon is on bad mover fucker. I think he&#39;s extraterrestrial.',None
256815873,TSLA,2020-11-16T00:32:46Z,b'$SPY elons launch is gonna make $TSLA and $QQQ fly tomorrow imo',None
256815853,TSLA,2020-11-16T00:32:33Z,b'$TSLA I can&#39;t wait to move to Mars. I hope its all Republicans.',None
256815834,TSLA,2020-11-16T00:32:23Z,b'$TSLA looks like Tesla shares are gapping up tomorrow morning!',Bullish
256815826,TSLA,2020-11-16T00:32:13Z,b'$TSLA go America!',None
256815824,TSLA,2020-11-16T00:32:09Z,b'$TSLA $450+',Bullish
256815722,TSLA,2020-11-16T00:30:56Z,b'What a time to be alive \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f $SPCE $SRAC $TSLA',None
256815689,TSLA,2020-11-16T00:30:37Z,b'$TSLA \xf0\x9f\x9b\xb8\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x91\xbd\xf0\x9f\x9b\xb8\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x92\x80\xf0\x9f\x9b\xb8\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x92\x80\xf0\x9f\x9b\xb8\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x92\x80\xf0\x9f\x9b\xb8\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x91\xbd\xf0\x9f\x9b\xb8\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x99\x8f\xf0\x9f\x91\x8d\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x99\x8f\xf0\x9f\x9b\xb8\xf0\x9f\x8e\x82\xf0\x9f\x91\x8d\xf0\x9f\x91\xbd\xf0\x9f\x9a\x80\xf0\x9f\x9b\xb8\xf0\x9f\x91\xbd',Bullish
256815682,TSLA,2020-11-16T00:30:32Z,b'Promising portfolio: ONEOK($OKE)# Tesla($TSLA)#\xe2\x80\xa6 https://www.macroaxis.com/invest/marketRiskAndReturn?s=OKE#TSLA#EXPE#MDB#HTZ#DKILY#MRO#TER#ECL#ADP #insidertrading #stocks #fintechnews',None
256815673,TSLA,2020-11-16T00:30:24Z,b'$TSLA $$$',None
256815646,TSLA,2020-11-16T00:30:10Z,b'$TSLA \n\nLive: Launch Of NASA&#39;s SpaceX To International Space Station\n\nhttps://www.youtube.com/watch?v=ebbbqO8BTQE',Bullish
256815609,TSLA,2020-11-16T00:29:38Z,b'$SOLO $TSLA will be good tomorrow with spacex success. good for all EV',Bullish
256815600,TSLA,2020-11-16T00:29:32Z,b'$TSLA those numbers rising tho !!',Bullish
256815558,TSLA,2020-11-16T00:28:58Z,b'$TSLA Space X launch success',None
256815553,TSLA,2020-11-16T00:28:55Z,b'$TSLA GO GO GO!!!!',None
256815537,TSLA,2020-11-16T00:28:38Z,b'Truly so amazing !!!! $SPCE $SRAC $TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
256815525,TSLA,2020-11-16T00:28:32Z,b'$TSLA congratulations',None
256815509,TSLA,2020-11-16T00:28:18Z,b'$BA $GE $LMT \n\nCongrats to SpaceX\n\n$TSLA',Bullish
256815504,TSLA,2020-11-16T00:28:15Z,b'$SPY spacccceeeeee x $SPCE $TSLA',Bullish
256815463,TSLA,2020-11-16T00:27:38Z,b'$TSLA we have lifted offfff... nov15',None
256815447,TSLA,2020-11-16T00:27:21Z,b'$SPCE $SRAC $TSLA \n\nT minus 30 seconds !!!',None
256815357,TSLA,2020-11-16T00:26:15Z,b'$TSLA  Wonder how they Feel!',Bullish
256815304,TSLA,2020-11-16T00:25:45Z,b'$TSLA if the rocket explodes Tesla stock would still be up tmr',None
256815283,TSLA,2020-11-16T00:25:25Z,b'$AAPL $ZM $AMZN $TSLA \n\nI love $AAPL \nI&#39;m gonna keep buying this stock \ntill 2025 or maybe longer lol',Bullish
256815227,TSLA,2020-11-16T00:24:50Z,b'I\xe2\x80\x99m so excited !!! $SPCE $SRAC $TSLA',None
256815080,TSLA,2020-11-16T00:23:14Z,b'$SPCE GOOD LUCK ASTRONAUTS &amp; GODSPEED $SPY $QQQ $TSLA',Bullish
256815054,TSLA,2020-11-16T00:22:52Z,b'$TSLA so 550?',None
256814943,TSLA,2020-11-16T00:21:45Z,b'$XPEV $TSLA $NIO $LI',None
256814897,TSLA,2020-11-16T00:21:15Z,b'$TSLA just want everyone to be aware SpaceX is it\xe2\x80\x99s only legal entity. It is 100% separate from Tsla. But with that being said# check out this immaculate support bounce. This triangle will be broken this week and Im leaning bull side here',None
256814808,TSLA,2020-11-16T00:20:18Z,b'$AAPL $ZM $AMZN $TSLA \n\nWe&#39;re gonna see all green days and\nbuy more shares.',Bullish
256814753,TSLA,2020-11-16T00:19:37Z,b'$TSLA 30x cold rolled stainless steal. Cyber grade.',Bullish
256814620,TSLA,2020-11-16T00:18:12Z,b'$SPY $TSLA $RKT Back down we go. All red the rest of this month. R.I.P. to my shares and my calls. Huge selloff inbound# and march lows are imminent before march 2021.',Bearish
256814604,TSLA,2020-11-16T00:17:59Z,b'$SPCE $TSLA GODSPEED! \xf0\x9f\x94\xa5\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256814597,TSLA,2020-11-16T00:17:50Z,b'$TSLA T minus 10 minutes.',None
256814539,TSLA,2020-11-16T00:17:10Z,b'$DDOG Let\xe2\x80\x99s get $96-$100 tomorrow Bulls! Bears don\xe2\x80\x99t deserve this opening under $90 \xf0\x9f\xa4\x91 \n$AAPL $TSLA $BA $SPY',Bullish
256814405,TSLA,2020-11-16T00:15:36Z,b'Get ready $SRAC $SPCE $TSLA',None
256814384,TSLA,2020-11-16T00:15:24Z,b'$TSLA Turn around week much?\xf0\x9f\x9a\x80',Bullish
256814369,TSLA,2020-11-16T00:15:15Z,b'$TSLA futes are ready for lift off too \xf0\x9f\xa5\xb5',Bullish
256814099,TSLA,2020-11-16T00:12:31Z,b'$TSLA https://www.space.com/amp/spacex-crew-1-nasa-astronaut-launch-day-webcast',None
256813966,TSLA,2020-11-16T00:11:02Z,b'$SPCE OMG HERE WE GO $SPY $QQQ $TSLA\n\nhttps://youtu.be/bnChQbxLkkI',Bullish
256813955,TSLA,2020-11-16T00:10:58Z,b'5 Bad Habits of An Options Trader (and the Solutions)\n\nwww.smartoptions.ai/post/badhabits\n\n$spy $aapl $tsla',None
256813775,TSLA,2020-11-16T00:08:56Z,b'$TSLA \xf0\x9f\x9a\x80SpaceX 7:27pm Liftop\xf0\x9f\x9a\x80',None
256813761,TSLA,2020-11-16T00:08:44Z,b'$OPK  Dems won  - they are gonna take the senate too... I am pulling out of everything except defensive plays and OPK # and a small vaccine position.  I will go to jail before taking an unproven  vaccine - had enough of govt control. Hell I might refuse to pay the Biden tax and go to jail for that too.  $TSLA $AMZN $GOOG ~  \n\nF socialism - this is America home of the once upon a time FREE and BRAVE.',None
256813566,TSLA,2020-11-16T00:06:10Z,b'$TSLA Every man/woman# family# company have a &quot;Mama Bear. Gwynne Shotwell.. responsible for translating/converting \xe2\x82\xaclon time to SpaceX time them = we time...',None
256813523,TSLA,2020-11-16T00:05:35Z,b'$TSLA Big dip coming this week. Brace for impact Bulls. Good opportunity to load up on Tesla stocks at low cost.\nLong term still and always very bullish. All the best!',Bullish
256813314,TSLA,2020-11-16T00:03:12Z,b'$TSLA  online shopping will take off soon \xf0\x9f\x92\xb0PayPal',None
256813189,TSLA,2020-11-16T00:01:46Z,b'$SPY $AAPL $TSLA $NFLX $MRNA should c a retest spy 366 high Monday or Tuesday \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x98\x83\xf0\x9f\x91\x8d',Bullish
256813147,TSLA,2020-11-16T00:01:20Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $330 Calls\n11/13/2020 Exp\n\nTrade Volume: 198 Contracts\n\n$1#475#100 was traded now.\n\nCurrent Stock Price: 404.45\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
256813073,TSLA,2020-11-16T00:00:40Z,b'$TSLA The most appropriate time to post these... \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n\xf0\x9f\x8c\x9aSpaceX\xf0\x9f\x8c\x9a',Bullish
256813039,TSLA,2020-11-16T00:00:15Z,b'$TSLA Breakout soon \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80\n\nhttps://www.tradingview.com/x/p6Lhb0vO/',Bullish
256813032,TSLA,2020-11-16T00:00:13Z,b'$SPY $AAPL $TSLA $NFLX $MRNA I like the optimist outlook for sure.',None
256812807,TSLA,2020-11-15T23:58:07Z,b'$TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256812679,TSLA,2020-11-15T23:56:55Z,b'$TSLA @Volatility888 @bluejay53 \n\nWeekly chart is even healthier than the daily.  5 year frame here# with AI-generated pivot points.  After all the drama# is it really just a retest of the 10ema that&#39;s been rock-solid since April?\n\nDownside risk to ~375.\nUpside potential to ~450.  \n\nBetting on upside.  Would add here if wanted more.  Has spent three months in a consolidation rectangle or Darvis Box here (not drawn# but easy to visualize).',Bullish
256812576,TSLA,2020-11-15T23:55:47Z,b'$TSLA ',Bullish
256812536,TSLA,2020-11-15T23:55:26Z,b'$TSLA oh man cant wait for it to pump and then drop like a rock and then go sideways :)',Bullish
256812499,TSLA,2020-11-15T23:55:00Z,b'@hezinvestments @Haydnjoshua1 @Ash_l I have been watching $XPEV since the IPO but waited until the ER.\nSo it&#39;s certainly not too late to start a position# it may pullback further though but I would take that as a buying opportunity.\n$NIO is still my second largest position after $TSLA and I will keep it that way.',Bullish
256812476,TSLA,2020-11-15T23:54:43Z,b'$TSLA can anyone confirm that Tesla is the only EV maker that has cars right now on the highways  as we speak In both China and the US?(think about those marbles)',Bullish
256812315,TSLA,2020-11-15T23:53:02Z,b'@DerekB293 @The10thDIMENSION ummm $TSLA bears are the most annoying. U guys are NEVER RIGHT.  THIS STOCK MAKES U LOOK DUMB',None
256812155,TSLA,2020-11-15T23:51:42Z,b'$LI This is like buying $TSLA at $30',Bullish
256812151,TSLA,2020-11-15T23:51:40Z,b'$TSLA everytime a space x rocket blasts off so does Tesla stock.',Bullish
256811983,TSLA,2020-11-15T23:49:58Z,b'$TSLA $GNUS $NIO  nio and tesla yes. Gnus..no. you are smoking that crack',None
256811829,TSLA,2020-11-15T23:48:30Z,b'$GNUS CITRON did the same thing to GNUS as he&#39;s trying to do to $NIO and we all know NIO is going to $TSLA highs . His stain gives good stocks a bad hit.  I have stock in both Tesla and NIO and both are going to the top but so is GNUS### that&#39;s the truth. You can only  avoid the inevitable temporarily but it takes guts to hold on until they get where they&#39;re going.',Bullish
256811805,TSLA,2020-11-15T23:48:13Z,b'$SPY $AAPL $TSLA $NFLX $MRNA  told y\xe2\x80\x99all market gap up Sunday Monday # # hope y\xe2\x80\x99all listen #  easy money in the bank \xf0\x9f\x8f\xa6\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5 MAGA \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x98\x9d\xf0\x9f\x98\x81',Bullish
256811749,TSLA,2020-11-15T23:47:42Z,b'@Ric3000 like he was right about $TSLA and $PTON right? I guess idiots follow what other idiots do lol',None
256811568,TSLA,2020-11-15T23:45:49Z,b'$TSLA might pull back on Monday. Musk is taking break',Bearish
256811532,TSLA,2020-11-15T23:45:34Z,b'$NIO $ACB $TSLA $XPEV interesting',None
256811530,TSLA,2020-11-15T23:45:33Z,b'$TSLA 40 mins to launch.',None
256811448,TSLA,2020-11-15T23:44:38Z,b'$SPCE SPACEX LAUNCH IS GOOD FOR OUR ENTIRE INDUSTRY! BULLISH FOREVER ON SPACE BABY $TSLA $AAPL $QQQ $SPY',Bullish
256811345,TSLA,2020-11-15T23:43:43Z,b'$ZM you guys watching $TSLA Launch?...Wow',Bullish
256811206,TSLA,2020-11-15T23:42:11Z,b'@EveryTimeICash $TSLA you\xe2\x80\x99re usually on point',None
256811048,TSLA,2020-11-15T23:40:25Z,b'$NIO $XPEV $LI $TSLA are these your notes.',None
256810813,TSLA,2020-11-15T23:37:33Z,b'$TSLA I sold some $425 calls for $5.25.    Expire Friday. Good or bad?',None
256810673,TSLA,2020-11-15T23:35:49Z,b'$NFLX 1/3 in netflix 1/3 in $TSLA and 1/3 in $SQQQ sitting on 50% cash waiting for a good sale. futures are green lets see how ir plays out.',None
256810664,TSLA,2020-11-15T23:35:46Z,b'@Chino310 @DeFi_Wookie epic . im jealous.  elon is the man.       $TSLA',Bullish
256810648,TSLA,2020-11-15T23:35:36Z,b'$XPEV $TSLA $NIO $LI  I would Not Bet Against Chyna! The Weak Hands Believed The Nonsense Left Posted! He Probably Increased His Position! \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256810617,TSLA,2020-11-15T23:35:20Z,b'$SPCE $SPY $AAPL $TSLA $QQQ \nStein back ! And finally bullish',None
256810391,TSLA,2020-11-15T23:33:00Z,b'Measured over the past 5 years# $TSLA shows a very strong growth in Revenue: 47.42% on average per year. https://www.chartmill.com/stock/analyzer/stock/TSLA?view=fundamental-analysis&amp;key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
256810380,TSLA,2020-11-15T23:32:53Z,b'$AAPL $ZM $AMZN $TSLA \n\nall green week each day?\n\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f',Bullish
256810337,TSLA,2020-11-15T23:32:25Z,b'Amazing !!! $SPCE $SRAC $TSLA',None
256810321,TSLA,2020-11-15T23:32:15Z,b'$TSLA This decline to the 55ema has historically been a safe entry level.  Volume# not pictured here# has been anemic.  Would prefer to see the CMF (money flow) flip positive again# but -.10 is no problem# especially when contrasted with the On Balance Volume.  Bullish# still under accumulation# pennant gonna break upward soon.  Ain&#39;t that right# @Volatility888 ?',Bullish
256810270,TSLA,2020-11-15T23:31:40Z,b'$TSLA https://www.themarketbriefs.com/post/spacex-falcon-9-crew-1',Bullish
256810251,TSLA,2020-11-15T23:31:26Z,b'Thank me later $NIO and $XPEV Traders ! I just got the link for a 2 week FREE Trial just for NIO Earnings week ! This is a private custom link that I got...I&#39;ll be in this room with this Wall Street Millionaire trading NIO live and $TSLA as well\nhttps://chartbreakouts.krtra.com/t/d5WortZNKSZa',None
256810218,TSLA,2020-11-15T23:31:07Z,b'$SPCE $SPY SPY BOARD IS MY HOME BUT THE BEST COMMUNITY ON HERE IS THE SPCE BULLS $AAPL $TSLA $QQQ',Bullish
256810180,TSLA,2020-11-15T23:30:45Z,b'$TSLA are there any serious options traders in here? I have a question please DM',None
256809955,TSLA,2020-11-15T23:28:14Z,b'$APT really want to sell this premarket to get into $nio ...\nBut I&#39;m betting APT can run hard this week.. how quick can I trade and get back in ..lol\n$tsla $tanh',Bullish
256809948,TSLA,2020-11-15T23:28:12Z,b'$BTC.X It\xe2\x80\x99s going to blast off on the same night as Space X rocket ship blasts off. Appropriate. Elon is a big Bitcoin fan. $TSLA',Bullish
