ID,Symbol,CreateTime,Body,Sentiment
259532285,TSLA,2020-11-26T04:42:44Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $600 Calls\n12/31/2020 Exp\n\nTrade Volume: 461 Contracts\n\n$1#175#550 was traded now.\n\nCurrent Stock Price: $505.60\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259531977,TSLA,2020-11-26T04:39:05Z,b'$TSLA shorts \xf0\x9f\xa4\xa1 are getting desperate# don&#39;t sell your shares.',Bullish
259531933,TSLA,2020-11-26T04:38:40Z,b'$TSLA Tesla plans to manufacture electric car chargers in China \n\nhttps://newsfilter.io/a/28450f1c3924356923b2818b8f47cf6a',None
259531793,TSLA,2020-11-26T04:37:07Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $630 Calls\n12/31/2020 Exp\n\nTrade Volume: 566 Contracts\n\n$1#018#800 was traded now.\n\nCurrent Stock Price: $520.99\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259531735,TSLA,2020-11-26T04:36:33Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $450 Calls\n11/20/2020 Exp\n\nTrade Volume: 300 Contracts\n\n$1#682#700 was traded now.\n\nCurrent Stock Price: $505.69\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259531688,TSLA,2020-11-26T04:36:00Z,b'Most gaining stocks in the Nasdaq 100 today: $PYPL# $TSLA and $MRNA https://www.chartmill.com/stock/stock-screener?v=3&amp;f=ind_20&amp;s=pt&amp;utm_source=stocktwits&amp;utm_medium=screener&amp;utm_content=Stock_Screener:_top_Nasdaq_100_gainers&amp;utm_campaign=social_tracking',None
259531291,TSLA,2020-11-26T04:32:05Z,b'$TSLA only 250k today',None
259531205,TSLA,2020-11-26T04:31:18Z,b'$TSLA essentially cathie wood has put a 1#400 bull case target in 5 years if everything promised is executed# buyer beware',None
259531172,TSLA,2020-11-26T04:30:56Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $530 Calls\n12/24/2020 Exp\n\nTrade Volume: 378 Contracts\n\n$1#462#860 was traded now.\n\nCurrent Stock Price: $519.13\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259531030,TSLA,2020-11-26T04:29:29Z,b'$TSLA \nThis is so addictive# fuck thanksgiving',Bullish
259530976,TSLA,2020-11-26T04:28:57Z,b'$SPY anyone wanna place some bets on which company gets the boot to make way for $TSLA  on the S&amp;P 500?',None
259530889,TSLA,2020-11-26T04:27:54Z,b'$TSLA something else to consider with The dollar dropping and continuing to drop all of Teslas over seas revs will look much better on the bottom line haven\xe2\x80\x99t seen many talk about this',None
259530641,TSLA,2020-11-26T04:25:05Z,b'$FSR $NIO $TSLA $NKLA everything is right... NKLA is not a fraud \xf0\x9f\x91\x8d',None
259530613,TSLA,2020-11-26T04:24:46Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/24/2020 Exp\n\nTrade Volume: 300 Contracts\n\n$1#558#500 was traded now.\n\nCurrent Stock Price: $518.56\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259530573,TSLA,2020-11-26T04:24:12Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n01/15/2021 Exp\n\nTrade Volume: 200 Contracts\n\n$1#323#400 was traded now.\n\nCurrent Stock Price: $504.66\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259530488,TSLA,2020-11-26T04:23:06Z,b'$TSLA is there a change in trading hour on friday?',None
259530278,TSLA,2020-11-26T04:20:41Z,b'$TSLA',Bullish
259530270,TSLA,2020-11-26T04:20:37Z,b'$QQQ roughly 75% of Invesco&#39;s ETF is also part of the S&amp;P 500. So# while there&#39;s clearly been some buying pressure on $TSLA  which represents 5% of the cubes# there is about to be an equal weight of sell side pressure on the 75% of the cubes which are part of the S&amp;P 500.  Thoughts? $SPY',None
259530261,TSLA,2020-11-26T04:20:33Z,b'$RMG for people who don\xe2\x80\x99t know. It\xe2\x80\x99s 600b$ untapped market and to explain in simple terms. It\xe2\x80\x99s like Nvida of chip industry. They can serve any EV players who needs expertise in battery assembly ( density# more mileage# efficiency# AI # robotics  analytics etc ). $TSLA is fully integrated EV player and so $RMG is needed for other EV players who doesn\xe2\x80\x99t have expertise in battery management which is key part of EV.  \n\nMy DD I posted 2 days back and why I think it\xe2\x80\x99s just the start and PT of 40$ soon and long term of PT  &gt;100.  \n\nDon\xe2\x80\x99t sell it for small % percentage profit.',Bullish
259530037,TSLA,2020-11-26T04:18:01Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $400 Puts\n06/18/2021 Exp\n\nTrade Volume: 239 Contracts\n\n$1#338#400 was traded now.\n\nCurrent Stock Price: $500.67\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259529900,TSLA,2020-11-26T04:16:36Z,b'$TSLA  $SPY now thats trading?',None
259529854,TSLA,2020-11-26T04:16:02Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
259529715,TSLA,2020-11-26T04:14:29Z,b'$PLTR it seems to me that like $TSLA # SoftBank option buying spree # there are some whales massively loading up calls .. and forcing the stock buying by MMS... its looks like the gamma skewed case all over again .. more than the price # one needs to keep an eye on the option volume.. if trend is anything to go by ... this should pump more ... for whatever we have seen in terms of potential# I think it\xe2\x80\x99s around or even 10-20% up of where the market cap should be . From here on # just watch the speculation play ... I don\xe2\x80\x99t see big institutions would load up stock at this price now ..#DD .. TL;DR- buy calls # as long as the volume is flowing in calls',Bullish
259529496,TSLA,2020-11-26T04:12:02Z,b'$TSLA ',Bullish
259529341,TSLA,2020-11-26T04:10:31Z,b'$TSLA $F $GM $SPY',None
259529300,TSLA,2020-11-26T04:09:59Z,b'$TSLA The more it goes up the more excited I get',Bearish
259529272,TSLA,2020-11-26T04:09:38Z,b'$TSLA worth 5 times more than Ford and General Motors combined. $F $GM\n\nGuess I shouldn&#39;t over think it# it will be part of my portfolio soon wether I like it or not. $SPY',Bullish
259529267,TSLA,2020-11-26T04:09:32Z,b'$TSLA Beast! Strong like bull!',Bullish
259529040,TSLA,2020-11-26T04:07:22Z,b'$FSR updated market cap - $6.08 B\n$NIO - $73.14 B \n$TSLA - $544.10 B \n$NKLA(fraud) - $11.61 B\n\nTranslation: Market is still behind and we are way undervalued. The fun has just begun $FSR',Bullish
259528886,TSLA,2020-11-26T04:05:52Z,b'$NKLA I can\xe2\x80\x99t stand this stock. A lot of folks bought in because of Trevor like people did with Elon and $TSLA. What a slap on the face to investors if he dumps huge next week.',None
259528874,TSLA,2020-11-26T04:05:48Z,b'$TSLA $7k base scenario as per Ark Investments = $1#400 post split...let\xe2\x80\x99s gooooo',Bullish
259528721,TSLA,2020-11-26T04:04:30Z,b'$TSLA  short/bear meat being prepared by the bulls. LOL!!!!',None
259528426,TSLA,2020-11-26T04:01:29Z,b'$TSLA What day does Tesla join the S&amp;P 500? \n\nhttps://www.investopedia.com/tesla-tsla-will-be-part-of-the-s-and-p-500-come-december-5088623#:~:text=(TSLA)%20will%20be%20joining%20the#current%20and%20future%20Tesla%20investors.   This article says 1 December.\n\nhttps://www.forbes.com/advisor/investing/tesla-sp-500-elon-musk/  This one says 21 December.\n\nWhich is the actual date?',Bullish
259528007,TSLA,2020-11-26T03:57:46Z,b'$FSR bears are so funny \xe2\x80\x9cthey don\xe2\x80\x99t sale any car\xe2\x80\x9d# \xe2\x80\x9cproduction will start in 2022\xe2\x80\x9d# etc. it actually remembers me early days of $TSLA now it\xe2\x80\x99s 30x# $FSR will do exactly the same# it will be a long trip# sit back and enjoy it!',Bullish
259527797,TSLA,2020-11-26T03:55:38Z,b'$SOLO if you could go back in time im sure you would grab at least 50k shares of solo when it was $1 \n\n$NIO $TSLA $FSR $SBE\n\nDo you know who the next EV Gem (under $2) is gonna be?  Ill let you know by Friday',Bullish
259527623,TSLA,2020-11-26T03:53:53Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $650 Calls\n01/15/2021 Exp\n\nTrade Volume: 800 Contracts\n\n$1#843#200 was traded now.\n\nCurrent Stock Price: $522.91\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259527532,TSLA,2020-11-26T03:52:51Z,b'$TSLA',None
259527442,TSLA,2020-11-26T03:52:06Z,b'$TSLA \n\nI see Tesla hitting 725 to 800 dollars by December 21#2020 when it\xe2\x80\x99s introduced into the NASDAQ! Not financial advice.',Bullish
259527408,TSLA,2020-11-26T03:51:40Z,b'$WATT $TANH $FSR $TSLA have a happy ev thanksgiving n Mary Christmas ev',Bullish
259527393,TSLA,2020-11-26T03:51:31Z,b'$TSLA looks like everyone was wrong about Tesla. 1000 before S&amp;P. You may be too late.',Bullish
259527269,TSLA,2020-11-26T03:50:06Z,b'$TSLA &lt;div style=&quot;width:100%;height:0;padding-bottom:69%;position:relative;&quot;&gt;&lt;iframe src=&quot;https://giphy.com/embed/RqXX0xUHTSuO3sVBGr&quot; width=&quot;100%&quot; height=&quot;100%&quot; style=&quot;position:absolute&quot; frameBorder=&quot;0&quot; class=&quot;giphy-embed&quot; allowFullScreen&gt;&lt;/iframe&gt;&lt;/div&gt;&lt;p&gt;&lt;a href=&quot;https://giphy.com/gifs/RqXX0xUHTSuO3sVBGr&quot;&gt;via GIPHY&lt;/a&gt;&lt;/p&gt;',None
259527013,TSLA,2020-11-26T03:47:39Z,b'$TSLA will Friday be a flat day? Not sure if there will be much buying.',Bullish
259526944,TSLA,2020-11-26T03:47:06Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $200 Puts\n01/20/2023 Exp\n\nTrade Volume: 764 Contracts\n\n$2#062#800 was traded now.\n\nCurrent Stock Price: $500.96\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259526817,TSLA,2020-11-26T03:46:01Z,b'@CRGobeli325 @rsqx3 let them both ride! \nsold $TSLA at 410$ and look at it now.\nthis time i&#39;m not touching $PLTR until i see at least 1000% gains',Bullish
259526745,TSLA,2020-11-26T03:45:24Z,b'$TSLA not just pretty colors',None
259526712,TSLA,2020-11-26T03:45:05Z,b'$IDEX \n\nHad a dream. \n\n$TSLA buy $IDEX',Bullish
259526352,TSLA,2020-11-26T03:42:15Z,b'$GMHI $TSLA \xf0\x9f\x98\x8e',Bullish
259526317,TSLA,2020-11-26T03:41:55Z,b'For all EV drivers! charge them up ! and how many stop + wait time? $TSLA $NIO $GM $F \nhttps://www.quora.com/Why-don-t-people-who-own-Tesla-cars-want-to-get-a-rental-gas-car-for-the-holiday-and-choose-to-be-stuck-charging-the-EV-car-for-hours',None
259525794,TSLA,2020-11-26T03:38:09Z,b'$TSLA Battery production in 2021 https://www.youtube.com/watch?v=fI_tCFQKnVE',None
259525542,TSLA,2020-11-26T03:36:11Z,b'@Chase0522 @Young_Moolah hahaaha... FSR not even scale production yet to be on same level $TSLA or $NIO .... perhaps when they manage to produce 5000 car delivery then come back talk to me on this topic for NIO and 50k for TESLA....',Bullish
259525209,TSLA,2020-11-26T03:33:53Z,b'$NIO and $TSLA. Can\xe2\x80\x99t go wrong with equity in both.',Bullish
259525030,TSLA,2020-11-26T03:32:39Z,b'$PLTR this is the stock you want in your account right now!\nthis is the next $TSLA !!',Bullish
259524942,TSLA,2020-11-26T03:31:52Z,b'$TSLA What do you guys think of $VMAR ? The Tesla of the sea??!',Bullish
259524697,TSLA,2020-11-26T03:29:58Z,b'$DFFN is this it? Can I get my money back and buy $TSLA - need $1.61 to break even..',Bullish
259524671,TSLA,2020-11-26T03:29:49Z,b'$NIO -  I believe $NIO is legit and maybe second only to $TSLA in EV space at present. However is no one else worried about how any and every stock remotely associated with EV is going up almost every other day... some stocks are going up 20%-30% on consecutive days... \n\nThis reminded me of the whole cryptocurrency run in late 2016-early 2017 when every other shady company was adding blockchain in the name and the stocks would rocket to the skies... After a while# reality set in and they all came back down...\n\nWhat worries me is that some of this so called EV plays that don&#39;t even have a real working vehicle/prototype will go down sometime soon and will take companies like $NIO also down with them. Maybe I&#39;m worrying for no reason# but I did sell a few of my $NIO shares today just to shield my investment. \n\nHappy Thanksgiving to everyone!!! Hopefully $NIO continues to reward all of us!!! Be safe and play safe!!!',None
259524529,TSLA,2020-11-26T03:28:25Z,b'$TSLA \xf0\x9f\x8d\xbb',Bullish
259524491,TSLA,2020-11-26T03:28:00Z,b'If markets tank and the $SPY drops then indexers will have to buy more $TSLA . You can&#39;t lose on this inclusion play# Sell everything you have in SPY and hold Tesla# you&#39;ll see# it&#39;s all weighted.',Bullish
259524419,TSLA,2020-11-26T03:27:23Z,b'$FSR the only legitimate competitor to $TSLA. The next price target that gets released will be much higher than $26. The fun has just begun',Bullish
259524171,TSLA,2020-11-26T03:25:07Z,b'$GPOR $OGI $TSLA $NKLA $PLTR  !!! Get daily winning alerts 100% FREE###&gt;. *Most profitable trading community. It\xe2\x80\x99s turned  $20K into $2.5M with 95% winning rate. CHECK OUT TODAY:  stocktwits.com/michellefloyd/message/259231154',Bullish
259524138,TSLA,2020-11-26T03:24:51Z,b'@ss1983 what people dont realize all these new EV companies going to be the next Honda# GM# Toyota# DC# Ford# etc ..... why is that? Because world would changing to new cleaner energy... very soon on future all car are electric no more ICE car.... So dont u think make sense somebody going to be next Honda# GM# Toyota# BMW # etc..... This is not happening unless the old ICE car manufactures swich their gear to EV as well... which we saw some of them attempt to do so... question is can they do that????? if now then# their lunch money would be some else lunch money on future....  \nSo i think invest on EV (solid companies) woudl pay it self... invest like $NIO  or $TSLA  who are lead on the game would pay it even more....',Bullish
259523991,TSLA,2020-11-26T03:23:29Z,b'$TSLA $700 by year end. Who thinks I&#39;m crazy?',Bullish
259523873,TSLA,2020-11-26T03:22:24Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/31/2020 Exp\n\nTrade Volume: 480 Contracts\n\n$2#413#920 was traded now.\n\nCurrent Stock Price: $498.38\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259523798,TSLA,2020-11-26T03:21:39Z,b'$TSLA Tesla Weekly Chart Is in a Buy Signal.\n\nCourtesy of: vwapindicator.com',Bullish
259523755,TSLA,2020-11-26T03:21:16Z,b'$TSLA sold today like a pussy. Stay long. Easiest way to make money.',None
259523473,TSLA,2020-11-26T03:18:41Z,b'$TSLA Happy Thanksgiving from your favorite dictator \xf0\x9f\x98\x98 $LI $NIO $SOLO',Bullish
259523440,TSLA,2020-11-26T03:18:16Z,b'$TSLA He who says he can\xe2\x80\x99t and he who says he can are both usually right # chose your destiny',None
259523398,TSLA,2020-11-26T03:17:52Z,b'@pass16 you be a fool to dumping this... but then again winner need smart investor not emotional investor who saw price dip as sell off... stock up and down normal ... u see long term goal not price up or down for a day or a week.... if their business is good and fundamental is good... even stock go down in a month... i am still buying... because eventually stock price will adjust their fundmental ... just look $TSLA  .... bye you!!!',Bullish
259523227,TSLA,2020-11-26T03:16:24Z,b'$TSLA Go watch our price target video now. We take a look at this from a technical charting perspective and give you our honest pricepoint. Make sure to like the content and subscribe for more daily videos.\n\nhttps://youtu.be/s8s-hRt0P9Q',None
259523179,TSLA,2020-11-26T03:16:02Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
259523178,TSLA,2020-11-26T03:16:01Z,b'$TSLA i wish I understood the options',None
259523071,TSLA,2020-11-26T03:15:14Z,b'$TSLA',Bullish
259522969,TSLA,2020-11-26T03:14:20Z,b'$TSLA If I&#39;m not mistaken TSLA closed at it&#39;s high of the day# which just happens to be the NEW high of the year!!!!! We my hit $600 by years end yet.',Bullish
259522952,TSLA,2020-11-26T03:14:15Z,b'$TSLA Weekly RSI',None
259522948,TSLA,2020-11-26T03:14:14Z,b'$TSLA Happy TG to all the people I grab  knowledge from and that&#39;s a lot of strangers...Lost everything in 2012 Apple crash # like a Mil..Hero to zero in months ...Made it all back ( turned 68k into a mil) these boards help vs not having it then. Ultimately do the exact opposite of the bears and Cnbc and ur good# no chart required. ..Elon is a living God.',Bullish
259522942,TSLA,2020-11-26T03:14:13Z,b'$TSLA not bad at all.',None
259522795,TSLA,2020-11-26T03:13:00Z,b'$TSLA: Comparing the growth rate of the last 5 years to the rate of the upcoming 2 years# we see that the growth i ... https://www.chartmill.com/stock/analyzer/stock/TSLA?view=fundamental-analysis&amp;key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
259522595,TSLA,2020-11-26T03:11:18Z,b'$TSLA Thought it was the 27th or something like that? The 1st?',None
259522417,TSLA,2020-11-26T03:09:41Z,b'$TSLA make a screenshot for the history books to document the rise of a bubble.',None
259522375,TSLA,2020-11-26T03:09:21Z,b'$TSLA $NIO $XPEV $LI  Happy Thanksgiving my fellow EV traders. Despite the sad state of affairs our country is in (COVID Hell) there still so much to be thankful for these last few weeks. My cup runneth over - Let\xe2\x80\x99s hope the momentum keeps charging forward. Stay safe and be well',None
259522017,TSLA,2020-11-26T03:06:13Z,b'$TISI $TSLA $XLI $ZM 107 million trade in tSLA',None
259521858,TSLA,2020-11-26T03:04:35Z,b'$TSLA    $SPY $QQQ  $DIA \n\nHow much are  &#39;your&#39;  other stocks  gonna drop ?\n\nWhen  Tesla joins the S&amp;P 500# managers of index funds are going to have to sell tens of billions of dollars of shares in other companies to make room.',None
259521547,TSLA,2020-11-26T03:01:33Z,b'$TSLA I bought the 900$ 12/24c today. Elon to be the richest person in the world for Christmas present. \n\nI grabbed a 1050$ 01/15/21c too. Why not.',None
259521375,TSLA,2020-11-26T03:00:03Z,b'$TSLA \n\nI believe this company will go vertical in 2021.  sky is the limit# or is it.  Hmmm.   Might climb above 600 in short term# but I believe it will retrace 20%+ before next major climb.   At that point is when I will complete my final additions for my long term holding.   Good luck! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\xb8',None
259521247,TSLA,2020-11-26T02:58:54Z,b'$TSLA https://www.theverge.com/2020/10/16/21520086/tesla-full-refund-seven-day-return-policy-removed',None
259521099,TSLA,2020-11-26T02:57:41Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $380 Calls\n11/20/2020 Exp\n\nTrade Volume: 200 Contracts\n\n$2#200#000 was traded now.\n\nCurrent Stock Price: $490.19\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259520957,TSLA,2020-11-26T02:56:17Z,b'$TSLA 12#900 Feb $580 calls closing for $83.00and  12#900 March $610 calls bought for $83.05 @DanZanger',None
259520765,TSLA,2020-11-26T02:54:28Z,b'$SPY $TSLA $BABA $AMZN Ny thoughts  .. in one of the most challenging years of our lifetime# we all have a lot to be thankful for - so Happy Thanksgiving to all of you. For those who took my advice on BABA last week at $256 (SEE BELOW)# and rode it up $25 you can thank the dip buyers who saw value in an oversold stock. I will hopefully have another gem soon for next week. Till then# enjoy your family. Cheers!',None
259520753,TSLA,2020-11-26T02:54:19Z,b'$TSLA $NIO $XPEV $IDEX $AAPL \nFutes projecting good Black Friday thus will gap up premarket on Friday',Bullish
259520499,TSLA,2020-11-26T02:51:54Z,b'$TSLA $IDEX $NIO $PLTR $SPY WE ARE GOING TO 100 ON GREED SCALE',None
259520400,TSLA,2020-11-26T02:51:08Z,b'$TSLA buying lotto puts because I can. Too many musk worshippers at this temple not social distancing',Bearish
259520334,TSLA,2020-11-26T02:50:32Z,b'$TSLA $IDEX $NIO $PLTR  $SPY \n\nWithin next 5 trading days# these will collapse. \xf0\x9f\x98\x87\n\nhttps://money.cnn.com/data/fear-and-greed/\n\nPS. No B# C# F words. Please.\nI know when it would happen by looking at one index# but I won\xe2\x80\x99t tell you. \xf0\x9f\x98\x85',Bearish
259520310,TSLA,2020-11-26T02:50:20Z,b'$TSLA ....BEASTMODE.... \xf0\x9f\x98\xa4\xf0\x9f\xa4\x91\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259520218,TSLA,2020-11-26T02:49:30Z,b'$TSLA i cant wait till December 1',Bearish
259520015,TSLA,2020-11-26T02:47:59Z,b'$ADOM $TSLA Always take profit. GL',None
259519935,TSLA,2020-11-26T02:47:17Z,b'$IDEX read read $NIO $XPEV $TSLA',None
259519755,TSLA,2020-11-26T02:45:40Z,b'$TSLA haven\xe2\x80\x99t looked at this in a month happy to see I listened to some of y\xe2\x80\x99all and got in when I did.',Bullish
259519699,TSLA,2020-11-26T02:45:20Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $430 Calls\n03/19/2021 Exp\n\nTrade Volume: 150 Contracts\n\n$1#621#350 was traded now.\n\nCurrent Stock Price: $489.44\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259519411,TSLA,2020-11-26T02:42:35Z,b'$TSLA  $SPY main value in tesla is Elon Musk? If you take elon musk out will it affect tesla value?',None
259519381,TSLA,2020-11-26T02:42:23Z,b'$TSLA# $XERS at http://www.stocksequity.com/active-stocks/is-the-stock-a-good-investment-tesla-inc-nasdaqtsla-xeris-pharmaceuticals-inc-nasdaqxers/',None
259519206,TSLA,2020-11-26T02:40:51Z,b'$IDEX anyone know anything about this truck?  Oh yea baby !! $NKLA $TSLA $XPEV Read more here https://insiderfinancial.com/why-idex-is-set-to-run-like-solo/180712/amp/',Bullish
259519075,TSLA,2020-11-26T02:39:45Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $550 Calls\n02/19/2021 Exp\n\nTrade Volume: 173 Contracts\n\n$1#109#622 was traded now.\n\nCurrent Stock Price: $517.47\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259519007,TSLA,2020-11-26T02:39:13Z,b'@ilearndaily $PLTR $TSLA Betting Public Always Wrong &amp; The House Always Wins. If the betting Public&#39;s goin&#39; Puts the Market will Rise to Shake em and Drop when Calls are Heavy with Retailers. \n\nI&#39;m a Sports Gambler/Stats Man &amp; Can Tell Ya It&#39;s All Rigged.',Bullish
259519002,TSLA,2020-11-26T02:39:11Z,b'$1#000 Into 5Mil 11/25/20 Day 240\nTotal:$4#326#229.29 Today:($64#613.86)\n$DPW $FTEK $YJ $NBAC $TSLA\nAnother bad day have to get back to the basics again base hits are key. Not trying to hit homeruns sizing down a bit is key plenty of volatility out there. Happy Thanksgiving!',None
259518992,TSLA,2020-11-26T02:39:05Z,b'$TSLA Is this the Tesla chart or the COVID infection rate.',None
259518579,TSLA,2020-11-26T02:35:33Z,b'$tsla $spy $qqq u for real? Nothing changed? Do u even own a product of Tesla? Powerwall? A car?',None
259518532,TSLA,2020-11-26T02:35:03Z,b'$TSLA $SPY \nIs it possible to go exponential on a parabolic curve?\nAsking for a Tesla investor.',Bullish
259518441,TSLA,2020-11-26T02:34:16Z,b'@venturetrader1 It will drop but this may become a very good stock in the space in the near future. Find a re-entry point and take a small position and add to it occasionally. I think that too many newbs are buying it# expecting $TSLA success...they should just buy Tesla for that.',None
259518375,TSLA,2020-11-26T02:33:46Z,b'$TSLA  $SPY  if there are just too many puts compare to calls we can conclude that it will go down? and vice versa? you think its correct?',None
259518301,TSLA,2020-11-26T02:32:59Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $400 Puts\n06/17/2022 Exp\n\nTrade Volume: 150 Contracts\n\n$1#552#500 was traded now.\n\nCurrent Stock Price: $492.17\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259518210,TSLA,2020-11-26T02:32:01Z,b'\xe2\x9c\x85Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x91\x8d \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 101% \n \n\xf0\x9f\x92\xa1Happy Trading!\xf0\x9f\x9a\x80',Bullish
259518059,TSLA,2020-11-26T02:30:43Z,b'$TSLA 18K to 150K. Thank you Elon.',None
259517963,TSLA,2020-11-26T02:29:51Z,b'$TSLA what will we do for an encore? I mean damn my account looks healthy!\nBlessed# blessed!',Bullish
259517902,TSLA,2020-11-26T02:29:15Z,b'$TSLA You better fuk&#39;n believe I got something to be thankful for tomorrow',Bullish
259517633,TSLA,2020-11-26T02:26:49Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $400 Puts\n09/16/2022 Exp\n\nTrade Volume: 167 Contracts\n\n$1#887#100 was traded now.\n\nCurrent Stock Price: $491.32\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259517590,TSLA,2020-11-26T02:26:25Z,b'$TSLA we going higher?',Bullish
259517548,TSLA,2020-11-26T02:26:03Z,b'$TSLA PT $900 by Christmas',None
259517456,TSLA,2020-11-26T02:25:22Z,b'$TSLA',None
259517396,TSLA,2020-11-26T02:24:56Z,b'$tsla remember just like yesterday .... $tsla  \n \n$spy $qqq',None
259517330,TSLA,2020-11-26T02:24:17Z,b'$TSLA bullish',Bullish
259517250,TSLA,2020-11-26T02:23:40Z,b'$TSLA HERD MENTALITY. THE HERD IS WITH YOU! You cannot win going against the herd.',Bullish
259517187,TSLA,2020-11-26T02:23:04Z,b'@Renohawk @BannedGecko @the_algo \n\nEach of you have helped me make money and have a better understanding of the market.\nMuch respect. \n\nThank you for doing what you do and Happy Thanksgiving\n\n$UVXY $SPY $TSLA',None
259517037,TSLA,2020-11-26T02:21:43Z,b'$TSLA I was told that about $26B traded in the last five days and if everyone does not sell any share i think 700 is possible before Christmas',None
259516938,TSLA,2020-11-26T02:20:41Z,b'$TSLA Go watch our price target video now. We take a look at this from a technical charting perspective and give you our honest pricepoint. Make sure to like the content and subscribe for more daily videos.\n\nTSLA https://youtu.be/s8s-hRt0P9Q',None
259516937,TSLA,2020-11-26T02:20:40Z,b'@Freemen plz stop crying . You posted same message different times of the day . If you are short # better close the position. . Ride with the market and trends $TSLA',Bullish
