ID,Symbol,CreateTime,Body,Sentiment
258249834,AAPL,2020-11-20T17:54:16Z,b'The green giant is here :) \n$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
258249760,AAPL,2020-11-20T17:54:04Z,b'$SNDL $ENZC $GEVO $NIO  $ZOM $AAPL https://insiderfinancial.com/bioclonetics-enzc-merger-really-big-deal/180691/ this is huge',Bullish
258248931,AAPL,2020-11-20T17:51:42Z,b'$AAPL 118.06-118.17 = $2#252.14!',None
258248694,AAPL,2020-11-20T17:51:05Z,b'Flash crash?\n\n$SQ $ROKU $TWTR $MSFT $AAPL',None
258248485,AAPL,2020-11-20T17:50:32Z,b'$AAPL dumping',Bearish
258248366,AAPL,2020-11-20T17:50:13Z,b'$AAPL I think bulls would run wild in a bit',Bullish
258248343,AAPL,2020-11-20T17:50:10Z,b'$AAPL come the fuk on AAPL ugh\xf0\x9f\x98\xb1',None
258248118,AAPL,2020-11-20T17:49:39Z,b'$AAPL $NVDA $NFLX $AMZN holding all the losers \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',None
258247938,AAPL,2020-11-20T17:49:10Z,b'$AAPL  125 next week. check the  chart History during thanksgiving',Bullish
258247628,AAPL,2020-11-20T17:48:17Z,b'$AAPL massive news coming. Buckle up',Bullish
258247014,AAPL,2020-11-20T17:46:40Z,b'$AAPL Apple Watch Series 6 is up to $120 off# 21-inch iMac discounted# iPhone SE $50 off  https://9to5mac.com/2020/11/20/apple-watch-series-6-is-up-to-120-off-21-inch-imac-discounted-iphone-se-50-more/',None
258246374,AAPL,2020-11-20T17:45:02Z,b'Stock Picks: Find The Best Growth Stocks To Buy With Lessons From Nvidia# Apple# Veeva\nhttps://faws.com/news/27498080\n$AAPL $NVDA',None
258246036,AAPL,2020-11-20T17:44:07Z,b'$AAPL it is a 2B stock for a reason# always come back from a sell off. Lol',None
258245528,AAPL,2020-11-20T17:42:45Z,b'$AAPL $MSFT https://www.youtube.com/watch?v=JiFPP4silxE&amp;t=1s',None
258244395,AAPL,2020-11-20T17:39:56Z,b'$SPY $AAPL $TSLA $MRNA $BNTX hellooo y\xe2\x80\x99all # hope y\xe2\x80\x99all making money roll ova in other sector like pharma # bank big today thanks MAGA \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x91\x8f\xf0\x9f\x98\x81',Bullish
258242723,AAPL,2020-11-20T17:35:45Z,b'$WKHS  u horse people are really sick !\n$nbrv I&#39;m not done. One day we will look like the above. \n$Tesla\n$aapl\n$spy',None
258241898,AAPL,2020-11-20T17:33:49Z,b'$SPY $AAPL $TSLA  Winner of the Annual Stocktwits Dumbass Award.',None
258241897,AAPL,2020-11-20T17:33:49Z,b'$AAPL this shit for this week \nDefinitely a downtrend',None
258241335,AAPL,2020-11-20T17:32:23Z,b'$AAPL SOURCES SAYING RUMORS BUFFET INCREASING STAKE IN APPLE',None
258240250,AAPL,2020-11-20T17:29:41Z,b'$QQQ $AAPL $MSFT $QCOM $AVGO \xe2\x80\xa6 \xe2\x9a\xa0\xef\xb8\x8f make sure u continue to have defensive plays in your portfolio especially with massive possible 200k covid cases PER day on the table',Bullish
258240180,AAPL,2020-11-20T17:29:32Z,b'$AAPL who wants to hold the baggie? \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 $115 soon?',Bearish
258239992,AAPL,2020-11-20T17:29:03Z,b'$AAPL you see# I like my Apples green vs Red.\nThis damn thing has been on my counter too long &amp; snapped my meager profits away. \nAnd what is this on Chartmill!?!',None
258239430,AAPL,2020-11-20T17:27:51Z,b'$AAPL p/e 2x it&#39;s historical average over the last 5 years.  This is only one of my overbought market indicators for the stock market at large.\n\nNot saying I&#39;m bearish# we&#39;re still in a bull market# but I can&#39;t shake the feeling that reality will eventually set in.  We&#39;re getting to the point where the FED has propped this market to the extent that if they ever lose control of the market# it will be disastrously epic $SPY',None
258239346,AAPL,2020-11-20T17:27:39Z,b'$AAPL why are traders the most emotional and impatient people? Buy and hold. Its apple. Who cares if it trades steady at $118 for a week or two. you greedy fucks \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bullish
258238931,AAPL,2020-11-20T17:26:38Z,b'$AAPL as long as the lines are long.... https://twitter.com/ray4tesla/status/1328374478938599424?s=20',None
258238874,AAPL,2020-11-20T17:26:28Z,b'$AAPL the split really ruined such a consistently strong stock. Sad.',Bearish
258238398,AAPL,2020-11-20T17:25:11Z,b'$AAPL with 18 billion shares and 200 billion in debt is not worth the risk. $137 was a STRONG SELL. $69 is a buy# maybe.',None
258238156,AAPL,2020-11-20T17:24:33Z,b'$AAPL Loving the anger from Bulls today.',Bearish
258237085,AAPL,2020-11-20T17:21:50Z,b'$AAPL Now we make the slow climb back up to 119 for the rug pull at the close. Can you believe this Fuckin stock!',None
258236978,AAPL,2020-11-20T17:21:31Z,b'$PTON Peloton \xf0\x9f\x90\xbbs still short PTON are \xf0\x9f\x98\x93 sweating . Big short squeeze coming in PTON is conceivable.\n$ZM $AMD $AAPL $SPY',None
258236796,AAPL,2020-11-20T17:21:03Z,b'What Triggered Last Week&#39;s Record-Breaking Options Surge $PFE $AAPL $SPY $BNTX https://talkmarkets.com/content/options/what-triggered-last-weeks-record-breaking-options-surge?post=286328',None
258236597,AAPL,2020-11-20T17:20:30Z,b'$AAPL HERE WE GOOO',Bullish
258236041,AAPL,2020-11-20T17:19:03Z,b'$SPY $aapl buy the dip',Bullish
258235799,AAPL,2020-11-20T17:18:28Z,b'$aapl the bleeding stopped lol',Bullish
258235507,AAPL,2020-11-20T17:17:41Z,b'Hey guess what guys!!!! Look look!!!! $AAPL is at 118$ !!!! Like it is every fucking day every god damn week every fucking month!',Bearish
258235395,AAPL,2020-11-20T17:17:21Z,b'$AAPL wrecked bears',Bullish
258235319,AAPL,2020-11-20T17:17:09Z,b'$AAPL manipulated',Bullish
258235110,AAPL,2020-11-20T17:16:32Z,b'$AAPL Apple hits Facebook over ad-targeting practices http://dlvr.it/Rm5mvB',None
258234905,AAPL,2020-11-20T17:16:03Z,b'Okay all targets met. Now time for Nasdaq to take a 300 pt dive. \n\n$ROKU $TWTR $SQ $MSFT $AAPL',None
258234894,AAPL,2020-11-20T17:16:01Z,b'5 Bad Habits of An Options Trader (and the Solutions)\n\nwww.smartoptions.ai/post/badhabits\n\n$spy $aapl $tsla',None
258234500,AAPL,2020-11-20T17:15:07Z,b'$AAPL MMs kill weekly options today.',Bullish
258234290,AAPL,2020-11-20T17:14:35Z,b'$GME $MSFT n $AAPL trying to join over the xbox!? interesting... let&#39;s get some geniuses n our GameStops maybe \n \nhttps://seekingalpha.com/news/3638399-microsoft-teams-apple-for-xbox-series-x-controller-support-takes-on-zoom-free-all-day-teams',Bullish
258234041,AAPL,2020-11-20T17:13:59Z,b'$AAPL',Bullish
258233910,AAPL,2020-11-20T17:13:43Z,b'$AAPL Apple holding ground msft keeps trending down. ?',None
258233906,AAPL,2020-11-20T17:13:42Z,b'$AAPL it\xe2\x80\x99s gotta be close',None
258233533,AAPL,2020-11-20T17:12:49Z,b'$AAPL tech spent all their money on the election',None
258233462,AAPL,2020-11-20T17:12:36Z,b'$AAPL why people even trading or holding this stock anymore ??? \n\nLike seriously it\xe2\x80\x99s been dead for 3 months and half',None
258233368,AAPL,2020-11-20T17:12:21Z,b'$AAPL what we think this will be end of next week?',Bullish
258233041,AAPL,2020-11-20T17:11:34Z,b'$AAPL will kill 115 or 116',Bearish
258232925,AAPL,2020-11-20T17:11:13Z,b'$AAPL lol what asshole bought shares for 285 this morning\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
258232650,AAPL,2020-11-20T17:10:34Z,b'Veteran Brazil Investor Sees 22% Stock Rally After Covid Rout  $AAPL $BLK $AONE \n\nhttps://newsfilter.io/a/616edfc29760d0f37ebaf2287d91ab21',None
258232026,AAPL,2020-11-20T17:09:10Z,b'$AAPL last 3 months ... this stock has gone crazy ... hope it runs now for the holiday season...',None
258231619,AAPL,2020-11-20T17:08:11Z,b'$AAPL you will see jesus this xmas before you see the stock staying over 120',Bearish
258231455,AAPL,2020-11-20T17:07:49Z,b'$AAPL I swear Stocktwits is a venting app for when your pissed lol',Bullish
258231341,AAPL,2020-11-20T17:07:34Z,b'$AAPL A dip?  what to do?  LOL',None
258231233,AAPL,2020-11-20T17:07:15Z,b'$PTON Hedge Funds are playing the retail traders whom sell Peloton. \nHedge Funds Love \xe2\x9d\xa4\xef\xb8\x8f PTON Peleton \nLook the 13F Filers increasingly Buy PTON  Peleton \n\n$AAPL $ZM $AMD $SPY',None
258231222,AAPL,2020-11-20T17:07:14Z,b'$AAPL NEW ARTICLE : Apple hits Facebook over ad-targeting practices https://www.stck.pro/news/AAPL/9224294',None
258231163,AAPL,2020-11-20T17:07:05Z,b'$AAPL i really need to work on holding my winners longer. The markets scare me lol. Been playing $115 puts for the last 2 weeks and 8/10 times they bring me 20-50% gains within the first 30 minutes of holding them. Find the channel# buy puts at the top# and sell at the bottom of the channel. Dont be naive and hold bags for these companies that are just doing the same thing. These small ticks between $115-120 may look boring# but the options world is banking gains hand over fist.',None
258230942,AAPL,2020-11-20T17:06:31Z,b'$PLUG Wall street starting to sell  $AAPL and buying $PLUG  ?  Okay go with that.',Bearish
258230722,AAPL,2020-11-20T17:06:01Z,b'$AAPL SHORT 118.62-118.03 X 20#277 = $ 11#963.43! Total over 4 trades: $19#615.16!! LONG 118.06...*',None
258230698,AAPL,2020-11-20T17:05:57Z,b'$AAPL well# I know never to buy this trash again',None
258230568,AAPL,2020-11-20T17:05:35Z,b'Lakeside Construction signs business agreement with $KT for development of &quot;XR&quot; #space platform #technology\n\nhttps://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0004790739/office/018\n\n$TSLA $AMZN $AAPL $GOOG',None
258230457,AAPL,2020-11-20T17:05:19Z,b'$AAPL these new Macs are awesome!',None
258230328,AAPL,2020-11-20T17:05:00Z,b'$AAPL is currently trading in the upper part of its 52 week range# slightly lagging the index. https://www.chartmill.com/stock/analyzer/stock/AAPL?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
258229925,AAPL,2020-11-20T17:03:54Z,b'$AAPL  its just apple \xf0\x9f\x8d\x8e  no bad news',None
258229732,AAPL,2020-11-20T17:03:22Z,b'$AAPL why\xe2\x80\x99s this dipping? Any bad news?',Bullish
258229357,AAPL,2020-11-20T17:02:20Z,b'$AAPL I sold 500 $FUV shares back in late august that I had at a little under 3 dollars to buy calls that netted me 100 bucks. Good god never though a trade involving AAPL would be one of the worst of my life.',None
258229090,AAPL,2020-11-20T17:01:37Z,b'@ricky6116 I wouldn&#39;t suggest since volatile environments. But stick to hot stocks like  $AAPL or $BA',None
258229014,AAPL,2020-11-20T17:01:25Z,b'Unpacking Nasdaq&#39;s Commitment To Fintech Innovation\n\nRelated Tickers: $AAPL $CME $GOOGL $MSFT $NDAQ\nRead more at: https://quantdata.us/news/18459882',None
258228973,AAPL,2020-11-20T17:01:18Z,b'$AAPL',None
258228621,AAPL,2020-11-20T17:00:24Z,b'$AAPL There are no words to describe this price action...',None
258228546,AAPL,2020-11-20T17:00:15Z,b'$AAPL \nNext week will be fun...\nDifently going below 105...\nMassive rug pull coming....',Bearish
258227895,AAPL,2020-11-20T16:58:44Z,b'$AAPL  good opportunity to buy#  you have to be smart here',Bullish
258227698,AAPL,2020-11-20T16:58:13Z,b'$AAPL',None
258227589,AAPL,2020-11-20T16:57:58Z,b'$AAPL no volume at alllll \xf0\x9f\x98\xab\xf0\x9f\x98\xab',None
258227416,AAPL,2020-11-20T16:57:32Z,b'$AAPL $AMZN  PLEASEEEEEEEEE do something',Bullish
258227277,AAPL,2020-11-20T16:57:12Z,b'$AAPL no volume on the reds.',Bullish
258227050,AAPL,2020-11-20T16:56:36Z,b'$AAPL we love the OPEX surprises :)',Bullish
258226454,AAPL,2020-11-20T16:55:02Z,b'$AAPL $115 today?',Bearish
258226231,AAPL,2020-11-20T16:54:24Z,b'$AAPL new long here at 117.96   Thanksgiving is less than a week away so start of shopping season is whooping week away (how can I wait so long?)    Target $130 by Thanksgiving day.',None
258226020,AAPL,2020-11-20T16:53:55Z,b'$AAPL shits stupid! Who are all the idiots trying to short this stock! Let us make money damn it!!!',None
258226019,AAPL,2020-11-20T16:53:55Z,b'$AAPL \xf0\x9f\xa4\xa1 company',None
258225820,AAPL,2020-11-20T16:53:24Z,b'$AAPL titanic is going down! $117 IMO!',Bearish
258225607,AAPL,2020-11-20T16:52:55Z,b'$AAPL watch for the green close',Bullish
258225501,AAPL,2020-11-20T16:52:40Z,b'$AAPL fuckin turd stock. 14th week in a row.',None
258225315,AAPL,2020-11-20T16:52:13Z,b'$AAPL lmao',None
258225252,AAPL,2020-11-20T16:52:06Z,b'$AAPL this stock is a piece of shit take hours to go up .75 then dumps all gains in minutes when markets are barely falling',None
258225218,AAPL,2020-11-20T16:52:02Z,b'$AAPL 117.68 next',Bearish
258224992,AAPL,2020-11-20T16:51:32Z,b'$AAPL is it too much to ask for 120 close today ? Come on',Bullish
258224832,AAPL,2020-11-20T16:51:07Z,b'$AAPL I\xe2\x80\x99m gonna see if I can get another round of money from dumb dumb sellers!',Bullish
258224659,AAPL,2020-11-20T16:50:43Z,b'$AAPL Time to begin scaling into Dec 118 calls. Intraday RSI testing 20 $QQQ $SPY',Bullish
258224486,AAPL,2020-11-20T16:50:18Z,b'$GOOGL $NFLX $DIS and even $AAPL would all be logical buyers...\nLet the bidding begin# with John Malone leading the charge!',None
258224262,AAPL,2020-11-20T16:49:43Z,b'$AAPL im done with this stock. Its pure crap. Maybe Steve Jobs coming back to life will be the only help. Tired of their bullshit service# never helping# always f*cking you up. PLUS they lost the legal battle where they were accused of deliberately slowing down older iPhones to make them buy new ones# it was obvious!!! Im writing this from my iPhone 11 Pro# sure# but Im sorry- I was a bull but FIRST RULE OF INVESTING is invest in what you believe# and I no longer believe in Apple. Im out!!! GL bulls.',Bearish
258224026,AAPL,2020-11-20T16:49:06Z,b'$AAPL 117.xx for an hour or so. Then lower',Bearish
258224009,AAPL,2020-11-20T16:49:03Z,b'$SPY $AAPL $TSLA I love how people are loosing their shit on Fridays lol\nCalm yourself# make some tea# watch a movie...',None
258223884,AAPL,2020-11-20T16:48:44Z,b'$AAPL I wish I knew leaps were coming pretty pissed they were introduced after I got tripped',None
258223662,AAPL,2020-11-20T16:48:14Z,b'$AAPL this market is crazy but make sure you have dry powder# use stops# and take opportunities when given like this morning!  We\xe2\x80\x99re almost back at lows after doing so out of the gate and back to almost break even. Let\xe2\x80\x99s be ready to trade it again!!!',Bullish
258223538,AAPL,2020-11-20T16:47:58Z,b'$AAPL same shit# different day.',None
258223532,AAPL,2020-11-20T16:47:58Z,b'$AAPL man# those 118.88 buyers in PM got GOT...',Bearish
258223518,AAPL,2020-11-20T16:47:55Z,b'$IDEX to the moon! $AAPL $TSLA $SOLO',Bullish
258223475,AAPL,2020-11-20T16:47:49Z,b'$AAPL to all the people who got leaps in September after the market crashed im glad you\xe2\x80\x99re only getting 105 to 125 like 4 times',None
258223258,AAPL,2020-11-20T16:47:15Z,b'$AAPL liquid trash',None
258223124,AAPL,2020-11-20T16:46:57Z,b'$AAPL wtf',None
258222059,AAPL,2020-11-20T16:44:34Z,b'$AAPL compete garbage..... every day is sell off \n\nWe go up 50 CENT and then big sell off \nWhy ?',None
258221822,AAPL,2020-11-20T16:44:05Z,b'$AAPL TTM squeeze starting on the one hour.',Bullish
258221745,AAPL,2020-11-20T16:43:54Z,b'$AAPL Dead Money ! POs',None
258221673,AAPL,2020-11-20T16:43:44Z,b'$AAPL disappointing crap',None
258221482,AAPL,2020-11-20T16:43:18Z,b'$AAPL been dead money for the last 3 months.',None
258221310,AAPL,2020-11-20T16:42:54Z,b'$AAPL get these phaggit sellers out of here',None
258221243,AAPL,2020-11-20T16:42:45Z,b'$AAPL \nThats the appl I know.\nStraight down.',None
258221220,AAPL,2020-11-20T16:42:41Z,b'$AAPL did apple declare bankruptcy? \nWTF is going on ?? \n\nWhy is this sell off ? Are we gonna die ?',None
258221036,AAPL,2020-11-20T16:42:18Z,b'$AAPL Brutal...',Bearish
258220953,AAPL,2020-11-20T16:42:07Z,b'$AAPL what to do with a dip?  LOL',None
258220818,AAPL,2020-11-20T16:41:50Z,b'$AAPL weak bitch',Bearish
258220608,AAPL,2020-11-20T16:41:21Z,b'@Anime $nio is proven# the other ones are cheap now and will pay if rhere is patience.  I am not saying they are $aapl but they are a good addition.',None
258220462,AAPL,2020-11-20T16:41:02Z,b'RIP $AAPL! $115?',Bearish
258220435,AAPL,2020-11-20T16:40:58Z,b'$AAPL worst stock',None
258220398,AAPL,2020-11-20T16:40:54Z,b'$AAPL weekend profiteers/sellers will outnumber buyers here',Bearish
258220338,AAPL,2020-11-20T16:40:46Z,b'$AMD trading like $AAPL',None
258220011,AAPL,2020-11-20T16:40:02Z,b'$AAPL Recommendations to sell options (Buy-Write) on 2020-11-20 for AAPL https://wsfriend.com/autotrader/alerts/AAPL?date=2020-11-20',None
258219858,AAPL,2020-11-20T16:39:42Z,b'$AAPL  I think they just closed the race track....come back Monday.',None
258219754,AAPL,2020-11-20T16:39:28Z,b'$PTON Look @Peloton stock rally and it may continue into the close and into next week.... to fill Gap PTON@125.00\nPeloton going to put up another  Monster PTON Quarter 2021\nStay @homes getting \xf0\x9f\x92\x95 \n$ZM $ETSY TTWO $SPY $AAPL',None
258219571,AAPL,2020-11-20T16:39:04Z,b'$AAPL They say that the two happiest days of a boat owner&#39;s life are they day they but it# and the day the sell it.',Bearish
258218887,AAPL,2020-11-20T16:37:34Z,b'$AAPL Bye 118....',Bearish
258217962,AAPL,2020-11-20T16:35:19Z,b'$AAPL should i buy here if i want to start pos? What is stop?',None
258217436,AAPL,2020-11-20T16:33:59Z,b'$AAPL trash. Just trash. Will NOT go up with tesla but it WILL go down with Tesla. Really tired of this stock market',None
258217328,AAPL,2020-11-20T16:33:45Z,b'$AAPL SHORT 118.62 X 20#277...*',None
258216782,AAPL,2020-11-20T16:32:36Z,b'$AAPL will sell off into the weekend - still think it\xe2\x80\x99s gonna kill a few calls on the way down',Bearish
258216774,AAPL,2020-11-20T16:32:34Z,b'$KT strengthens super #VR life-like service\n\nhttps://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0004532483/office/014\n\n$AAPL $ORCL $AMZN $GOOG',None
258216663,AAPL,2020-11-20T16:32:18Z,b'$AAPL doing a bagholders event at a store near you! $117 soon!',Bearish
258215815,AAPL,2020-11-20T16:30:20Z,b'$RIOT $AAPL $SPY $BTC.X\n\nRIOT gearing up to go all the way to the top!',Bullish
258215203,AAPL,2020-11-20T16:28:50Z,b'$AAPL LONG 118.32-118.63 = $6#285.25. Total for 3 trades: $7#651.73!',None
258215166,AAPL,2020-11-20T16:28:46Z,b' $SPY $TWTR $UVXY $QQQ $AAPL',None
258215151,AAPL,2020-11-20T16:28:44Z,b'$BABA Honestly feel like this belongs at 500# for the same market cap as $AAPL and $AMZN \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \n\n$SPY',Bullish
258214528,AAPL,2020-11-20T16:27:18Z,b'$AAPL $ZM $AMZN $TSLA \nfriday rally? I want we want',Bullish
258213912,AAPL,2020-11-20T16:25:51Z,b'$SPY $GILD $AAPL',None
258212610,AAPL,2020-11-20T16:22:56Z,b'$PTON Look @Peloton stock rally and it may continue into the close and into next week.... to fill Gap PTON@125.00\nPeloton going to put up another  Monster PTON Quarter 2021\n$ZM Big rally $ETSY \nStay @homes getting \xf0\x9f\x92\x95 \n$SPY $AAPL',None
258212575,AAPL,2020-11-20T16:22:51Z,b'$AAPL Actual volume without Fed intervention.',Bearish
258212515,AAPL,2020-11-20T16:22:44Z,b'$RIOT $SPY $AAPL $BTC.X\n\nRIOT BURNING THROUGH THE BEARS! Hopelessly trying to hold it back!',Bullish
258212406,AAPL,2020-11-20T16:22:29Z,b'$AAPL classic apple. Worked so hard to get to green then just sells off',None
258211814,AAPL,2020-11-20T16:21:04Z,b'$AAPL sellers done.. now the pop',Bullish
258211750,AAPL,2020-11-20T16:20:54Z,b'$AAPL \nif we see $120 today',Bullish
258211020,AAPL,2020-11-20T16:19:02Z,b'$SPY $TWTR $UVXY $QQQ $AAPL How does the S&amp;P 500 Trade during Thanksgiving week? Glad you asked! \xf0\x9f\x98\x89',None
258209827,AAPL,2020-11-20T16:16:12Z,b'$AAPL yay we saw green for a minute \nNow I can die in peace',Bullish
258209781,AAPL,2020-11-20T16:16:05Z,b'The Secrets They Don&#39;t Want You To Know.\n\nhttps://www.smartoptions.ai/post/secretsyoushouldknow\n\n$spy $tsla $aapl',None
258209493,AAPL,2020-11-20T16:15:26Z,b'$AAPL Until when is this going to swing',None
258209363,AAPL,2020-11-20T16:15:08Z,b'$AAPL Low volume \xf0\x9f\xa4\x94',Bearish
258208745,AAPL,2020-11-20T16:13:46Z,b'$AAPL  chop chop chop !!!',None
258208152,AAPL,2020-11-20T16:12:25Z,b'$AAPL',Bullish
258207774,AAPL,2020-11-20T16:11:33Z,b'$AAPL https://g.co/kgs/6wo7jf',Bullish
258207596,AAPL,2020-11-20T16:11:09Z,b'1004 $AAPL 31DEC20 $120 Cs bought 3.85',None
258207401,AAPL,2020-11-20T16:10:46Z,b'Fri Nov 20\nMost active stocks this morning:\n\nAYRO: +48.5%\nSOLO: +18.8%\nFCEL: +2.0%\nKXIN: +78.7%\nPLTR: -0.6%\n$IDEX: +12.5%\n$KNDI: -10.8%\n$PFE: +1.6%\n$AAPL: +0.1%\n$GE: +0.3%\n\nclick here for a visual version:\nhttps://thebubbleboard.com/?tickers=AYRO#SOLO#FCEL#KXIN#PLTR#IDEX#KNDI#PFE#AAPL#GE&amp;name=Nov%2020%20most%20active&amp;utm_medium=bot-post',None
258206416,AAPL,2020-11-20T16:08:25Z,b'$AAPL Apple like to dwell in 2T mkt cap mark# this feels calm before storm',None
258206186,AAPL,2020-11-20T16:07:51Z,b'($AAPL) Found Momentum Gainer 10Minute.',None
258205894,AAPL,2020-11-20T16:07:10Z,b'$AAPL goes positive then flops? Lol',None
258205674,AAPL,2020-11-20T16:06:40Z,b'$AAPL here we go with buy signal',Bullish
258205642,AAPL,2020-11-20T16:06:33Z,b'The stock market will surge 26% next year as it has &#39;one of the best setups&#39; in years# JPMorgan says | Markets Insider $QQQ $SPY $DJIA $AMZN $AAPL  https://www.businessinsider.com/stock-market-outlook-bullish-next-year-equities-have-best-setup-2020-11',None
258205637,AAPL,2020-11-20T16:06:32Z,b'$AAPL zero reason for it to trade this high right now.',Bearish
258204962,AAPL,2020-11-20T16:05:04Z,b'$AAPL &quot;It&#39;s not easy being Green&quot;....Kermit the Frog',None
258204938,AAPL,2020-11-20T16:05:01Z,b'Tim Apple $AAPL strong today compared to overall market. $SPY',Bullish
258203803,AAPL,2020-11-20T16:02:26Z,b'@Wwavyy @WarrenB12 That\xe2\x80\x99s what they do bro. Do you see $NIO or $AAPL holders spamming?',None
258203675,AAPL,2020-11-20T16:02:09Z,b'BULLISH SENTIMENT in $AAPL Feb-19 calls at $80 strike price. 600 contracts# $2.3M premium.  https://www.swaggystocks.com/dashboard/stocklabs/option-flow/AAPL',None
258202329,AAPL,2020-11-20T15:59:16Z,b'$AAPL its deciding whether it wants a caesar salad w/ its rare steak for lunch?...',None
258201723,AAPL,2020-11-20T15:57:59Z,b'$AAPL fuck# these scammer bots are destroying stocktwits!!!',None
258201593,AAPL,2020-11-20T15:57:42Z,b'$SPY $AAPL $BTC.X who here remembers picking up the rotary phone to hear other party conversations from neighbors?',None
258201169,AAPL,2020-11-20T15:56:52Z,b'$AAPL when does apple&#39;s next rally starts?',None
258200728,AAPL,2020-11-20T15:56:02Z,b'$AAPL \nHow much will you be?\n$121?\nI wanna happy friday bitch',Bullish
258200623,AAPL,2020-11-20T15:55:47Z,b'$FB $AAPL $AMZN $GOOGL $TSLA Good time to sell now',Bearish
258200328,AAPL,2020-11-20T15:55:10Z,b'$AAPL holy shit look at that volume',None
258200158,AAPL,2020-11-20T15:54:50Z,b'$AAPL should I sell Apple and buy fsly?',None
258200041,AAPL,2020-11-20T15:54:33Z,b'$AAPL 112 would be nice to buy in at',None
258198200,AAPL,2020-11-20T15:50:30Z,b'$AAPL \xe2\x8f\xb3\xe2\x8f\xb0',Bullish
258198004,AAPL,2020-11-20T15:50:04Z,b'$AAPL COME ON YOU FUGGING BITCH GIMME SOME GREEN\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf',None
258197463,AAPL,2020-11-20T15:48:56Z,b'$AAPL M1 is trash. Graph presentation without numbers# typical Apple.',Bearish
258197338,AAPL,2020-11-20T15:48:42Z,b'$TQQQ $AAPL $AMZN $ZOOM tech is the play# options activity going bearish for value and finance stocks# have to be patient for those',Bullish
258196858,AAPL,2020-11-20T15:47:39Z,b'$aapl that would of been nice.',None
258196843,AAPL,2020-11-20T15:47:37Z,b'$AAPL spy puking and we\xe2\x80\x99re going up interesting',None
258196723,AAPL,2020-11-20T15:47:21Z,b'$AAPL thoughts on best price to get in at?',None
258196661,AAPL,2020-11-20T15:47:13Z,b'$AAPL the market bull back jump in before the bounce...\xe2\x9c\x85\xf0\x9f\x9a\x80',Bullish
258196229,AAPL,2020-11-20T15:46:17Z,b'$AAPL  Sen Rick Scott R-FL....has Covid. Can you imagine that? Another R with no mask.',None
258195999,AAPL,2020-11-20T15:45:44Z,b'$AAPL is able to break out...horribly boring',Bearish
258195926,AAPL,2020-11-20T15:45:35Z,b'Reminder. \nNo joke.   \nFACTUAL statement. The be;low is a FACT# and not something made up. The company agrees to it and confirmed it. I can stand by that statement in court# and confirm it. .  \n$AAPL',None
258195922,AAPL,2020-11-20T15:45:35Z,b'$INO $MRNA $AAPL $NVAX \nhttps://eventscribeapp.com/live/index.asp?lsfp=38071%7C11635%7C43305502%7C0%7C0%7C0%7C1449022',Bullish
258195709,AAPL,2020-11-20T15:45:04Z,b'@Shippit2 we send push notifications# email# and post on app/site same time\n- ready for your free month trial?\n$AAPL $BA $AMZN',Bullish
258195230,AAPL,2020-11-20T15:44:06Z,b'$AAPL AAPL 200$  NIO 300$  PLUG 100$  AABB .25 Gold crypto coin coming.',Bullish
258195151,AAPL,2020-11-20T15:43:54Z,b'$AAPL is doing what it does before it makes a nice $3 move ;)',Bullish
258194900,AAPL,2020-11-20T15:43:18Z,b'$SPY $AAPL $BTC.X Random thought: Who here is old enough to remember when cellphones didn\xe2\x80\x99t exist and people without a watch would ask what time is it?',None
258194794,AAPL,2020-11-20T15:43:04Z,b'$SPY $AAPL interesting how recessions and \xe2\x80\x9cfeeling\xe2\x80\x9d recessionary# which is natural for healthy markets# is not allowed these days. \xe2\x9d\x84\xef\xb8\x8f culture for sure.',None
258194773,AAPL,2020-11-20T15:43:01Z,b'$AAPL \xe2\x80\xa6me \xe2\xac\x87\xef\xb8\x8f blocking little bearish noises \xe2\x80\xa6 \xe2\x9c\x85',Bullish
258194539,AAPL,2020-11-20T15:42:28Z,b'$AAPL an 118.50 plus 15m green bar could confirm a reversal# or more zigzags?',None
258194211,AAPL,2020-11-20T15:41:43Z,b'$AAPL do your thing we are counting on you to reverse the market! Bulls lets go.',Bullish
