ID,Symbol,CreateTime,Body,Sentiment
257053376,AAPL,2020-11-16T21:18:00Z,b'$AAPL 50% hair cut is coming. The company is on a track to cut into half market cap size.',Bearish
257052870,AAPL,2020-11-16T21:17:05Z,b'If $SPY can close above $363.24 (100% fib)# buckle up folks.  Santa came to town early this year.  $ES_F $AAPL',Bullish
257052765,AAPL,2020-11-16T21:16:52Z,b'Today&#39;s biggest market cap gainers \xe2\x86\x97\xef\xb8\x8f\xef\xb8\x8f\n\n1. TSMC ( $TSM ) +$27.01 B\n2. Samsung ( $005930.KS ) +$18.47 B\n3. Apple ( $AAPL ) +$17.68 B\n4. Walt Disney ( $DIS ) +$11.47 B\n5. Chevron ( $CVX ) +$11.37 B\n\nMore: https://companiesmarketcap.com/top-companies-by-market-cap-gain/',Bullish
257051664,AAPL,2020-11-16T21:14:53Z,b'5 Reasons Why Most Options Traders Lose Money\n (And The Solutions)\n\nhttps://www.smartoptions.ai/post/whyoptionstraderslose\n\n$spy $aapl $tsla',None
257051461,AAPL,2020-11-16T21:14:30Z,b'$AAPL continues to setup nicely for a possible breakout this week. During my trading recap I cover the levels of support and my possible buy point. Also go over the sector rotation from the vaccine news# the factors that led to NIOs blow off top# and over 30 charts. Timestamps for each in the comments: https://youtu.be/Bp9CTn4en3I',None
257050511,AAPL,2020-11-16T21:12:39Z,b'$AAPL this moves between 118 to 121. I am hoping it goes down tomorrow',Bearish
257049491,AAPL,2020-11-16T21:10:33Z,b'$SPY #gotsoup? \n\n3700 in all likehood tomorrow in the projected timeframe (2-3d) from 353 (last Thursday close). \n\nWhat&#39;s in your wallet? $AAPL $UVXY',None
257049052,AAPL,2020-11-16T21:09:43Z,b'$AAPL \n\nWhat Closed# was Spectacular!!!\nFrom 119.80$ to 120.54$ Top High LastMinute. \nClosed 120.30$ +1.04$ +0.87% At 4:00PM\n \xf0\x9f\x8d\x8fVolume 84.840.572/4\n\xf0\x9f\x8d\x8f21.210.143\n\nBreakPoint Volume 25.000.000 At 1:00PM.\nNext Step.',Bullish
257048351,AAPL,2020-11-16T21:08:15Z,b'$AAPL \nHow much price will be tomorrow?\nany idea?',Bullish
257047907,AAPL,2020-11-16T21:07:23Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
257047476,AAPL,2020-11-16T21:06:39Z,b'When we hit 500k covid cases a day 1st week in December the market will rally at least 15% on the news. \n\n$AAPL $MSFT $SQ',None
257047409,AAPL,2020-11-16T21:06:31Z,b'$AAPL Low volume ride \xf0\x9f\x98\x82',Bearish
257047234,AAPL,2020-11-16T21:06:14Z,b'$AAPL that was a big sell',Bearish
257046570,AAPL,2020-11-16T21:05:09Z,b'$AAPL AAPL 250$  NIO run to 300$  PLUG 100$   AABB .10-.25',Bullish
257046342,AAPL,2020-11-16T21:04:43Z,b'$TSLA $QQQ $SPY $AAPL we have two super effective vaccines. And the market has barely moved up. \n\nGet ready for a nice ride on the slow train southbound',Bearish
257046076,AAPL,2020-11-16T21:04:10Z,b'$AAPL Tomorrow is gonna be interesting. Again bought some put at close.',Bearish
257045583,AAPL,2020-11-16T21:03:06Z,b'$AAPL Total for 8 trades today on AAPL $49#137.09!! Total since oct 26th $1#005#128.22! :)**',None
257044845,AAPL,2020-11-16T21:01:42Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$AAPL Resistance Area: $120.74\n\nPrice Support Area: $107.24\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',None
257044841,AAPL,2020-11-16T21:01:42Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $85 Calls\n02/19/2021 Exp\n\nTrade Volume: 298 Contracts\n\n$1#059#092 was traded now.\n\nCurrent Stock Price: 119.87\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
257044516,AAPL,2020-11-16T21:01:07Z,b'Top Stock Popularity by @CaptSolutions\n\n$MRNA $ZM $AAPL $FSR $FCEL',Bullish
257044466,AAPL,2020-11-16T21:01:01Z,b'$AAPL funny close',None
257044449,AAPL,2020-11-16T21:01:00Z,b'$AAPL THAT WALL WAS FAKE!',Bullish
257044417,AAPL,2020-11-16T21:00:58Z,b'$BYND looks good over 127 tomorrow\n$SPCE over 21 \n$AAPL over 120',Bullish
257044194,AAPL,2020-11-16T21:00:36Z,b'$AAPL to add on this post you realize iPhone mini has a market right? For folks who\xe2\x80\x99s Doesn\xe2\x80\x99t want a big phone it\xe2\x80\x99s legit like an iPhone 12 just smaller and low battery',None
257044135,AAPL,2020-11-16T21:00:29Z,b'$AAPL wow Nice\nClose',Bullish
257044129,AAPL,2020-11-16T21:00:28Z,b'$AAPL that last minute was unbelievable ...',None
257043999,AAPL,2020-11-16T21:00:09Z,b'$AAPL ',None
257043949,AAPL,2020-11-16T21:00:03Z,b'If you didn&#39;t predict this you shouldn&#39;t be trading in this market. $MSFT $AAPL $SQ',None
257043723,AAPL,2020-11-16T20:59:29Z,b'$AAPL lol',None
257043504,AAPL,2020-11-16T20:58:59Z,b'$AAPL Go apple!!!',Bullish
257043233,AAPL,2020-11-16T20:58:22Z,b'$AAPL I\xe2\x80\x99m convinced the entire market just tried to mount me sept 2',None
257043198,AAPL,2020-11-16T20:58:17Z,b'$AAPL 50% of average volume.',Bearish
257043163,AAPL,2020-11-16T20:58:11Z,b'$AAPL remember 115.12 from 10/29?\nPepperidge Farm remembers.....',Bearish
257043108,AAPL,2020-11-16T20:58:04Z,b'Get in position for a gap up tomorrow. you have 2 minutes. \n\n$MSFT $SQ $AAPL',None
257042977,AAPL,2020-11-16T20:57:44Z,b'$AAPL don\xe2\x80\x99t worry wallstbets.com is getting updated with earnings I skipped this season because you had to erase my 10 month 1850% gain in 2 days sept 2-4',None
257042310,AAPL,2020-11-16T20:56:09Z,b'$AAPL Watch it like close right at 199.99 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bullish
257041799,AAPL,2020-11-16T20:54:55Z,b'$AAPL this literally should be pushing to its highs of the day so we can be on deck to test ATH by month end!',Bullish
257041789,AAPL,2020-11-16T20:54:54Z,b'$AAPL this shoudl declare itself to be an EV company and it would go to $20T market cap# pretty likely.',None
257041618,AAPL,2020-11-16T20:54:28Z,b'$AAPL This thing can\xe2\x80\x99t break and hold $120',Bearish
257041450,AAPL,2020-11-16T20:54:06Z,b'Your daily News digest for Apple Inc $AAPL https://wsfriend.com/daily/news/AAPL/2020-11-16/',None
257041325,AAPL,2020-11-16T20:53:42Z,b'$AAPL close above 120 would be nice',Bullish
257040933,AAPL,2020-11-16T20:52:43Z,b'$AAPL I\xe2\x80\x99m gonna release Apple stats every hour of the day until earnings just proving why Apple is guaranteed money',Bullish
257040904,AAPL,2020-11-16T20:52:40Z,b'I got a feeling this recession and economic downturn is going to bring the best Christmas sales season in history. Along with a NASDAQ at 14#500.  $MSFT $AAPL $SQ',None
257040769,AAPL,2020-11-16T20:52:18Z,b'$AAPL typical aapl fade',None
257040626,AAPL,2020-11-16T20:51:59Z,b'$AAPL $SPY Weak close for apple.. Theta Killer. Options got killed.',Bearish
257040601,AAPL,2020-11-16T20:51:55Z,b'$AAPL like so much',None
257040568,AAPL,2020-11-16T20:51:48Z,b'$AAPL  I can\xe2\x80\x99t believe these dumb sh don\xe2\x80\x99t realize how huge iPhone mini is iPhone mini is like the most massively demanded product ever IPHONE 5G pro max is the biggest hype machine product ever I will hype this stock so much',None
257040517,AAPL,2020-11-16T20:51:41Z,b'$AAPL Rejected \xf0\x9f\x91\x80',None
257040064,AAPL,2020-11-16T20:50:28Z,b'$AER doubled in price in 2 weeks $AAPL $TSLA $NIO $DKNG',Bullish
257039989,AAPL,2020-11-16T20:50:16Z,b'$AAPL $MSFT $SQ about a 100% chance we gap up to 30K tomorrow morning. LOL. too easy.',None
257039953,AAPL,2020-11-16T20:50:10Z,b'$AAPL free handouts to Nikola and virus cures yassssssss',None
257039945,AAPL,2020-11-16T20:50:08Z,b'$AAPL They want to pin at 120\xf0\x9f\x91\x80',None
257039802,AAPL,2020-11-16T20:49:48Z,b'$CBAT $SOLO $NIO $LI Get these EV\xe2\x80\x99s  \nand hold! You will make lots of money \nand my favorite of course long term hold $AAPL GL',None
257039795,AAPL,2020-11-16T20:49:46Z,b'$QQQ $AAPL like watching paint dry...',None
257039675,AAPL,2020-11-16T20:49:31Z,b'$SPY $AAPL $BA $MSFT only slightly betting on a sector rotation\xf0\x9f\x98\x82',None
257039519,AAPL,2020-11-16T20:49:05Z,b'$AAPL Let\xe2\x80\x99s see $130s this week',Bullish
257039491,AAPL,2020-11-16T20:49:00Z,b'$AAPL was analyzed by 24 analysts. The buy consensus is at 89%. So analysts seem to be very confident about $AAPL. https://www.chartmill.com/stock/analyzer/stock/AAPL?view=analyst-ratings&amp;utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
257039408,AAPL,2020-11-16T20:48:47Z,b'$AAPL hey buddy I just got tossed down 130k and am still down 60k let\xe2\x80\x99s just not process that',None
257039228,AAPL,2020-11-16T20:48:21Z,b'$MSFT $SQ $AAPL watch the 3:50 spike to new HODs and a lot of money for call holders. GL',None
257039180,AAPL,2020-11-16T20:48:14Z,b'$CBAT God bless chinese company from $0.60 to $11 in days without reasons under the American SEC supervision \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 ! $AAPL $TWTR $SPY',Bearish
257038677,AAPL,2020-11-16T20:47:00Z,b'$AAPL lets finish above 120$ will be big move before Thursday event.',Bullish
257038556,AAPL,2020-11-16T20:46:43Z,b'$AAPL love nothing more than broker crash on JD earnings last report# broker crash on Apple split# broker not processing my order after I hop out then broker processing and it falls immediately then market crash',None
257038404,AAPL,2020-11-16T20:46:18Z,b'The people who can&#39;t pay their rent or mortgage should trade calls in $MSFT# $AAPL# $SQ $CRM any tech fomo momo stock. They will be able to pay off a years worth of rent within a day.',None
257038076,AAPL,2020-11-16T20:45:25Z,b'$AAPL productive price action today so far.',None
257038038,AAPL,2020-11-16T20:45:20Z,b'$AAPL Autumn 2020 = 3-month AAPL bull trap',Bearish
257037874,AAPL,2020-11-16T20:44:58Z,b'$AAPL whoever setup this split is a wanker bich',None
257037777,AAPL,2020-11-16T20:44:41Z,b'$AAPL it\xe2\x80\x99s insane how this gets sold at $120 no matter what!',Bullish
257036986,AAPL,2020-11-16T20:42:34Z,b'$SNE is going to break this resistance before $AAPL breaks theirs..',Bullish
257035707,AAPL,2020-11-16T20:39:23Z,b'$AAPL Ask a question about improving China relations# Apple will go up.',Bullish
257035676,AAPL,2020-11-16T20:39:18Z,b'$PTON $AAPL $SPY $IWM  Well you can&#39;t fix stupid -',None
257035406,AAPL,2020-11-16T20:38:33Z,b'$AAPL A leading competitor ...The Data Source at ticker $CLHI ...only .19 right now. TDS has taken over this ticker thru RM from UK private to public company to gain access to US mkts. Competitor with SNOW# ZI# CLDR and DDOG ... into AI/5G/Cloud/financial transactions/crypto data. Expanding globally# opened new offices# and hiring# business flourishing this year and has exceeded expectations despite covid. Top tier experienced management in sector. It recently  acquired largest B2B database in US... InfuseMedia... shares are a steal at this level prior to news on RM. Creditsafe acquisition yet to be finalized. Check it out ... $CLHI',Bullish
257035255,AAPL,2020-11-16T20:38:11Z,b'$AAPL as I thought 120 eod',None
257035054,AAPL,2020-11-16T20:37:39Z,b'$AAPL sold calls 18% profit and bought puts short term 118 strike',None
257034754,AAPL,2020-11-16T20:36:57Z,b'$SPY $AAPL $TSLA Unions# taxes# mandatory masks...BULL TRAP SET...be careful',None
257034728,AAPL,2020-11-16T20:36:52Z,b'$AAPL Biden is nodding off it\xe2\x80\x99s past nap time.',None
257034524,AAPL,2020-11-16T20:36:23Z,b'$AAPL they been holding some same bs business events. \xf0\x9f\x98\x82',Bearish
257034456,AAPL,2020-11-16T20:36:14Z,b'$AAPL New free play posted.  Link in bio# and it\xe2\x80\x99s under my-free-trades in the Discord',Bullish
257034298,AAPL,2020-11-16T20:35:50Z,b'$AAPL https://appleinsider.com/articles/20/11/16/verizon-apple-holding-enterprise-event-focused-on-5g-iphone-12',None
257034195,AAPL,2020-11-16T20:35:32Z,b'$SPY $ZM $TSLA $AAPL\nBoring day today. No good trades. Almost everything was stagnant.',None
257033978,AAPL,2020-11-16T20:35:03Z,b'$AAPL a 120+ close would be nice today# if not today needs to do so by Weds latest otherwise may fall back beneath the diagonal wedge resistance.  Productive price action so far as long as there\xe2\x80\x99s no dump beneath 119 EOD.',None
257033788,AAPL,2020-11-16T20:34:37Z,b'$AAPL idk what\xe2\x80\x99s worse the people who skip on necessary expenses that are magically not necessary anymore or the companies who act like we\xe2\x80\x99re going back to offices',None
257033787,AAPL,2020-11-16T20:34:37Z,b'$AAPL $120 now resistance. Sorry boys it\xe2\x80\x99s got to go down',Bearish
257033708,AAPL,2020-11-16T20:34:26Z,b'Market soars to a record high after Moderna releases upbeat vaccine efficacy data# just like Pfizer vaccine#  vaccine candidate is 94.5% effective in preventing COVID-19 in participants.  Hello bears \n \nhttps://finance.yahoo.com/news/stock-market-news-live-updates-november-16-2020-231806302.html \n \n$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
257033289,AAPL,2020-11-16T20:33:31Z,b'$AAPL Is today the day??',None
257033191,AAPL,2020-11-16T20:33:15Z,b'$AAPL 120',None
257033083,AAPL,2020-11-16T20:32:57Z,b'$AAPL anyone else think the doordash guy is kinda hot?',Bearish
257032807,AAPL,2020-11-16T20:32:14Z,b'$AAPL owning this stock is like thinking nba 2k2011 is fun',None
257032517,AAPL,2020-11-16T20:31:18Z,b'$AAPL wish me luck. Loaded the boat on Home Depot.  HD.  ER early morning',Bullish
257032413,AAPL,2020-11-16T20:31:00Z,b'$AAPL oh   120?  LOL',None
257032314,AAPL,2020-11-16T20:30:42Z,b'$AAPL I mean baba whatever or Walmart or Target',None
257032117,AAPL,2020-11-16T20:30:09Z,b'$AAPL probably will close below 119',None
257031986,AAPL,2020-11-16T20:29:49Z,b'$AAPL switching to JD and let tech fall',None
257031932,AAPL,2020-11-16T20:29:39Z,b'$AAPL held from the low last week and sold at 120 wait for it to fall back to 117 probably won\xe2\x80\x99t even get it there',None
257031757,AAPL,2020-11-16T20:29:07Z,b'$AAPL wow dude another bullshit vaccine',Bearish
257031715,AAPL,2020-11-16T20:29:00Z,b'$SPY $AAPL $AMZN $MSFT $GM \nI unfollowed the orangutanG a few days ago and feel much lighter.',None
257031673,AAPL,2020-11-16T20:28:54Z,b'$MSFT $AAPL $GOOG $TWTR $SQ \n\nWhy hasn&#39;t this guy insulted anyone yet? Isn&#39;t that what a President does?',None
257031378,AAPL,2020-11-16T20:28:05Z,b'$AAPL looking very bad',Bearish
257030965,AAPL,2020-11-16T20:27:02Z,b'$SPY No more  morning tweets to bash $AAPL or $AMZN or $MSFT &amp; Tech. No more threats to $GM  based on a childish mood.\nWow# how great is this!',None
257030887,AAPL,2020-11-16T20:26:50Z,b'$NIO off to 50 before ER\n$MVIS hopefully break 2 and fly tomorrow\n$AAPL 125 to 130 this week\n\xf0\x9f\x92\xb8\xf0\x9f\x8d\x8f\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x8d\x8f\xf0\x9f\x92\xb8',Bullish
257030841,AAPL,2020-11-16T20:26:44Z,b'$GM did Biden intend to say short $AAPL',None
257030788,AAPL,2020-11-16T20:26:36Z,b'$AAPL close below 119 would be swell',Bearish
257030735,AAPL,2020-11-16T20:26:29Z,b'$AAPL With upcoming new tariffs on China Trump going to sink the market and say see I told you so.. lol',None
257029903,AAPL,2020-11-16T20:24:21Z,b'\xe2\x80\xa6Biden pump \xe2\x80\xa6 rightfully so \xe2\x9c\x85\n\n $QQQ $SPY $AAPL $MSFT $TSLA',Bullish
257029770,AAPL,2020-11-16T20:23:59Z,b'$TSLA $aapl biden wants to shut down economy and hike tax dramatically. Just listen to him now. Its obvious from his tone.',None
257029601,AAPL,2020-11-16T20:23:31Z,b'$SPY $QQQ $AAPL $MSFT biden just said SHUTDOWN the virus... hmmm',Bearish
257029570,AAPL,2020-11-16T20:23:25Z,b'$AAPL Times running out.',Bullish
257029424,AAPL,2020-11-16T20:22:58Z,b'$AAPL don\xe2\x80\x99t worry ppl. It\xe2\x80\x99s will close above $120.50',Bullish
257029318,AAPL,2020-11-16T20:22:40Z,b'$AAPL whoever has put that wall at $121# your mom is ho*! This is frustrating.',Bullish
257029218,AAPL,2020-11-16T20:22:22Z,b'$AAPL \xf0\x9f\x94\xbd\xf0\x9f\x94\xbd 115-117s',None
257029200,AAPL,2020-11-16T20:22:18Z,b'That was 100% obvious especially since the markets refused to take a dip all day. 30K here we come. \n\n$MSFT $AAPL $TWTR $SQ $PTON \n\nFREE MONEY.',None
257029116,AAPL,2020-11-16T20:22:06Z,b'$AAPL 120.30 close',Bullish
257028638,AAPL,2020-11-16T20:20:44Z,b'30#000K here we come. $MSFT $AAPL $TWTR',None
257028381,AAPL,2020-11-16T20:20:04Z,b'$AAPL California lockdown news \n\nMuch of California ordered back into lockdown by Governor Newsom https://seekingalpha.com/news/3636741',Bearish
257027992,AAPL,2020-11-16T20:19:02Z,b'$AAPL Is apple going to bounce now with Biden talking?!?  We&#39;lll see \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\x94',Bullish
257027747,AAPL,2020-11-16T20:18:18Z,b'@Pennystocks4thewin can\xe2\x80\x99t compare this to $TSLA they got the EV market by the string. It\xe2\x80\x99s like when $AAPL  came out with iPhone....everyone was playing catch up',None
257027712,AAPL,2020-11-16T20:18:11Z,b'$AAPL nice well needed consolidation been happening here.',None
257027363,AAPL,2020-11-16T20:17:13Z,b'$AAPL it will go lower today/tomorrow.\nIf you absolutely need to buy above 120.30# you\xe2\x80\x99ll get that chance again one day',None
257027352,AAPL,2020-11-16T20:17:12Z,b'$AAPL any minute now ...',None
257026651,AAPL,2020-11-16T20:15:05Z,b'$AAPL drop it drop it low girl',Bearish
257026514,AAPL,2020-11-16T20:14:41Z,b'How You Can Make $1M+ Trading Options:\n\nsmartoptions.ai/post/1million\n\n$SPY $AAPL $TSLA',None
257026468,AAPL,2020-11-16T20:14:34Z,b'$SPY $QQQ $UVXY $AAPL $WMT  \n \n-Breadth good \n \n-Lockdown bad: California Governor Newsom orders  \n  most of the state into the most restrictive lockdown  \n  tier effective Tuesday \n \n-Stay safe people# let&#39;s all make it to the other side of  COVID19',None
257026063,AAPL,2020-11-16T20:13:15Z,b'$SPY $QQQ $MSFT $AAPL Twit - blocked',None
257025337,AAPL,2020-11-16T20:11:04Z,b'Mon Nov 16th\nMost active stocks this afternoon:\n\nCCL: +9.0%\nAAL: +3.8%\nCBAT: +54.0%\nGE: +3.2%\nFCEL: +27.2%\n$AAPL: +0.4%\n$MRNA: +10.5%\n$F: +2.8%\n$PLTR: +0.4%\n$PFE: -3.5%\n\nclick here for a visual version:\nhttps://thebubbleboard.com/?tickers=CCL#AAL#CBAT#GE#FCEL#AAPL#MRNA#F#PLTR#PFE&amp;name=Nov%2016th%20most%20active&amp;utm_medium=bot-post',None
257025310,AAPL,2020-11-16T20:11:01Z,b'$SPY $TSLA $AAPL  Maybe next election bears',Bullish
257025309,AAPL,2020-11-16T20:11:01Z,b'$AAPL good time to hedge',Bearish
257025245,AAPL,2020-11-16T20:10:49Z,b'$AAPL back to 120.50 before close',Bullish
257025216,AAPL,2020-11-16T20:10:44Z,b'$AAPL $QQQ $SPY Free markets they said.. lol \xf0\x9f\x98\x86',Bearish
257025046,AAPL,2020-11-16T20:10:15Z,b'$BA Volatility index is Green ! $vix you know what that means $qqq $spy $aapl',Bearish
257024473,AAPL,2020-11-16T20:08:31Z,b'$AAPL yes selling  slowly',Bearish
257024431,AAPL,2020-11-16T20:08:24Z,b'$AAPL  \xf0\x9f\x98\x82',None
257024236,AAPL,2020-11-16T20:07:50Z,b'$AAPL makes you feel like',None
257023893,AAPL,2020-11-16T20:06:43Z,b'$AAPL If super perma bulls think this is the strongest force in the universe# they should hear one of my 15-second long wet loud farts',Bearish
257023546,AAPL,2020-11-16T20:05:39Z,b'$AAPL buy time',Bullish
257023393,AAPL,2020-11-16T20:05:10Z,b'$AAPL looks like a breakout on the horizon',Bullish
257023285,AAPL,2020-11-16T20:04:49Z,b'$MRNA $PFE $AMZN $WMT $AAPL',None
257023254,AAPL,2020-11-16T20:04:43Z,b'$SPY $QQQ $MSFT $AAPL',Bearish
257022875,AAPL,2020-11-16T20:03:32Z,b'$AAPL bears or bulls let\xe2\x80\x99s make some $',Bullish
257022688,AAPL,2020-11-16T20:02:59Z,b'hmmmm A blue economic plan. Not always a great thing. Let&#39;s see what happens. $AAPL $MSFT',None
257022248,AAPL,2020-11-16T20:01:34Z,b'$AAPL $119.86 headed red!',Bearish
257022242,AAPL,2020-11-16T20:01:33Z,b'$AAPL \nHow much higher do we really think Apple $AAPL can go?  Currently Apple is valued at 2 trillion and that MATCHES the total USD in circulation. \n\nDon\xe2\x80\x99t believe me? Look it up\n\nScary.',Bearish
257022138,AAPL,2020-11-16T20:01:14Z,b'$AAPL $BOXL $WWR $NIO Power hour watches.',Bullish
257021993,AAPL,2020-11-16T20:00:49Z,b'$AAPL Killing all the options holder both sides LOL',None
257021868,AAPL,2020-11-16T20:00:27Z,b'$AAPL imo buy here for a medium term hold. feeling vibes same as post previous split and now that demand rises due to holiday I can see another quick run past 100s even 200s by March',Bullish
257021840,AAPL,2020-11-16T20:00:23Z,b'$AAPL remember# the bull inbred hate comes from no sp movement in 12-13 weeks',Bearish
257021818,AAPL,2020-11-16T20:00:20Z,b'$AAPL so many impatient folks lol I understand if you have calls or puts then that\xe2\x80\x99s more understandable if you have shares you\xe2\x80\x99ll just be vibing',Bullish
257021782,AAPL,2020-11-16T20:00:14Z,b'$AAPL 2T declining revenues for 3 years#  garbage \xf0\x9f\x97\x91 phones \xf0\x9f\x93\xb1',Bearish
257021291,AAPL,2020-11-16T19:58:53Z,b'$AAPL This shit can&#39;t even match the S&amp;P since split.',None
257021072,AAPL,2020-11-16T19:58:16Z,b'$AAPL Garbage.  Options never recover after three months.',None
257020762,AAPL,2020-11-16T19:57:21Z,b'$AAPL why is this POS up? Always short above 2T.',Bearish
257020537,AAPL,2020-11-16T19:56:45Z,b'$AAPL 120.50 close',Bullish
257020293,AAPL,2020-11-16T19:56:02Z,b'$AAPL this stock sucks# markets been ripping recently and this doesn\xe2\x80\x99t move# out with a small loss# moving money to greener pastures for now. I can\xe2\x80\x99t watch this dip again.',None
257019986,AAPL,2020-11-16T19:55:02Z,b'$AAPL Red close',Bearish
257019832,AAPL,2020-11-16T19:54:34Z,b'Time to buy the dip. $AAPL $MSFT $FB $TWTR $SQ',None
257019799,AAPL,2020-11-16T19:54:30Z,b'$AAPL are we there yet? Almost.. anytime now. Wait..Now... Ah almost. Anytime now..  both bulls and bears of this stock are like..',None
257019748,AAPL,2020-11-16T19:54:20Z,b'$AAPL 120 area not holding so far  hour to go in the day.',None
257019588,AAPL,2020-11-16T19:53:51Z,b'$TSLA $NVDA $AMD $AAPL  orange doesnt change',None
257019055,AAPL,2020-11-16T19:52:12Z,b'$AAPL best case scenario for Friday\xe2\x80\x99s sp is 115 killer from above',Bearish
257019053,AAPL,2020-11-16T19:52:12Z,b'$AAPL you guys do realize that the sell off hasn\xe2\x80\x99t even started yet',Bearish
257019004,AAPL,2020-11-16T19:52:01Z,b'$AAPL going to $140  by end of january',None
257018885,AAPL,2020-11-16T19:51:45Z,b'$AAPL why this stock has been acting like a very thin bamboo plant. It stands tall and grows high slowly and as soon as you put some weight at the end it projects a curve and just falls and tanks. Never a sturdy momentum.',Bearish
257018859,AAPL,2020-11-16T19:51:41Z,b'$AAPL this sideway move is killing all premium',None
257018408,AAPL,2020-11-16T19:50:22Z,b'$AAPL 119.16 hard and hot',Bearish
257018204,AAPL,2020-11-16T19:49:47Z,b'$AAPL Failure to launch. Again.',None
257018178,AAPL,2020-11-16T19:49:42Z,b'$AAPL we are only 80 points away from 200 lol',Bullish
257017761,AAPL,2020-11-16T19:48:33Z,b'$AAPL as predicted. $118 on deck. Yall laughed at me and one perma bull blocked me.',Bearish
257017725,AAPL,2020-11-16T19:48:27Z,b'$SPX Watching $AAPL into close # if goes negative it\xe2\x80\x99s a tell. Bulls still in control',None
257017710,AAPL,2020-11-16T19:48:24Z,b'$SPY I always find it interesting that people want to follow the same &quot;Smart Money&quot; that shorted things like $DIS $BA &amp; others a few months ago &amp; want to follow them into their trade ideas now# If WS knew what it was doing it wouldn&#39;t be scrambling to cover these right now. \nWhy would you let you lead you into selling Tech just to see them buy it back a few days from now?\n\n$AAPL $BABA',None
257017554,AAPL,2020-11-16T19:47:55Z,b'$AAPL resistance for $121 is damn too high.',Bullish
257017437,AAPL,2020-11-16T19:47:34Z,b'$AAPL shit is trash pinned at 120',Bearish
257017177,AAPL,2020-11-16T19:46:49Z,b'$AAPL 120 party over again ?',Bearish
257016827,AAPL,2020-11-16T19:45:51Z,b'$AAPL might ditch Apple# any suggestions where to move?',None
257016285,AAPL,2020-11-16T19:44:10Z,b'$AAPL under $120 before a super cycle and Christmas. Load up this is a once in a lifetime opportunity. ;)',None
257016042,AAPL,2020-11-16T19:43:29Z,b';-) \n \n$AAPL $TSLA $SPY $AMD $BTC.X',None
257015909,AAPL,2020-11-16T19:43:04Z,b'$AAPL those had this a long time know exactly what this is. I\xe2\x80\x99ll give you a hint',Bullish
257015692,AAPL,2020-11-16T19:42:25Z,b'$AAPL \n\nThis can never hold for short term position holders# probably will not see any big move until 2021.',None
257015226,AAPL,2020-11-16T19:40:56Z,b'$AAPL \xf0\x9f\xa4\xa2',None
257015137,AAPL,2020-11-16T19:40:41Z,b'$AAPL 2nd time breaking below 120.  be careful',None
257014025,AAPL,2020-11-16T19:37:13Z,b'$AAPL slow drag',None
257013923,AAPL,2020-11-16T19:36:56Z,b'$AAPL 120 and buying opportunity. Easymoney.',None
257013606,AAPL,2020-11-16T19:36:01Z,b'\xf0\x9f\x98\x82 \n$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
257013596,AAPL,2020-11-16T19:36:01Z,b'$AAPL over 4.5 hours at 120.\nAdd it to the 18 days out of 40 years on the tally.\nExpected less.',Bearish
257013240,AAPL,2020-11-16T19:34:58Z,b'$SPCE $CRSP $AAPL $UVXY  all having great days..',Bullish
257013141,AAPL,2020-11-16T19:34:39Z,b'$AAPL &lt;wow&gt;',Bearish
257013000,AAPL,2020-11-16T19:34:14Z,b':) \n \n$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
257012398,AAPL,2020-11-16T19:32:30Z,b'$TECL getting naughty again \xe2\x9a\xbd \xf0\x9f\x8f\x83\n$TECS $AAPL $QQQ  $MSFT \n( Using chart program Pro \xe2\x98\x9e https://tinyurl.com/y32cywz4 )',None
257012180,AAPL,2020-11-16T19:31:51Z,b'As I have been say. the only way nasdaq drops and stays down for a little bit (a few weeks) is if it falls more than 15% in a single day on high volume. Not happening because FOMO will move in when it drops .5%. Guaranteed. \n\n$MSFT $AAPL $SQ $FB $CRM',None
257011787,AAPL,2020-11-16T19:30:43Z,b'$AAPL you can\xe2\x80\x99t break these diamond balls. I\xe2\x80\x99m holding strong \xf0\x9f\xa6\xbe\xf0\x9f\x98\xa4\xf0\x9f\x92\x8e',Bullish
257011762,AAPL,2020-11-16T19:30:37Z,b'$AAPL ',Bullish
