ID,Symbol,CreateTime,Body,Sentiment
258735071,AAPL,2020-11-23T19:20:07Z,b'$AAPL',None
258735068,AAPL,2020-11-23T19:20:07Z,b'$SQQQ easy money. $AAPL',Bullish
258734943,AAPL,2020-11-23T19:19:44Z,b'$AAPL APPLE SECURITY HEAD ACCUSED OF BRIBING OFFICERS VIA BLOOMBERG \xf0\x9f\x91\x80\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\x94 PUTS ANYBODY?',Bearish
258734873,AAPL,2020-11-23T19:19:32Z,b'$AAPL dec will be just as bad for this.  120 is its 52 week high now.',Bearish
258734638,AAPL,2020-11-23T19:18:51Z,b'$AAPL I wish to had more cash right now',Bullish
258734342,AAPL,2020-11-23T19:18:06Z,b'$AAPL been waiting for the drop. Trading below its 55MA today. Around 112 looks like Support from its 100MA. Will wait for the test.',Bullish
258734306,AAPL,2020-11-23T19:18:00Z,b'$AAPL was analyzed by 24 analysts. The buy consensus is at 89%. So analysts seem to be very confident about $AAPL. https://www.chartmill.com/stock/quote/AAPL/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
258733718,AAPL,2020-11-23T19:16:27Z,b'$AAPL another day the Trump flu is running through America!  The trump flu was the biggest thing he did as president!  Glad he\xe2\x80\x99s out and when he\xe2\x80\x99s gone Apple will fly!',Bullish
258733640,AAPL,2020-11-23T19:16:15Z,b'$AAPL \nAlmost down $3 \nOver nothing.\n\n Power hour now Dump hour \nThis will dump even harder.\n\nGreen market ...dumps\nRed market.dumps harder.\nLovely.',None
258733419,AAPL,2020-11-23T19:15:37Z,b'$AAPL it will struggle even in 2021.  Staying over 120 is gone with 100 certainty.',Bearish
258733268,AAPL,2020-11-23T19:15:10Z,b'$AAPL dump it to 110 get it over with already so can move up',None
258732949,AAPL,2020-11-23T19:14:18Z,b'$AAPL this stock went through way too many splits...',None
258732862,AAPL,2020-11-23T19:14:04Z,b'$AAPL i love it buy more',Bullish
258732846,AAPL,2020-11-23T19:14:01Z,b'*APPLE CHIEF SECURITY OFFICER THOMAS MOYER ACCUSED OF BRIBERY\n*APPLE&#39;S MOYER INDICTED FOR ALLEGEDLY OFFERING BRIBE TO OFFICERS $AAPL',None
258732544,AAPL,2020-11-23T19:13:13Z,b'$AAPL this stock just doesn\xe2\x80\x99t want to go up.',Bearish
258732537,AAPL,2020-11-23T19:13:12Z,b'$AAPL',None
258732448,AAPL,2020-11-23T19:12:57Z,b'3700 $AAPL $82.5 PUT options expiring 2021-01-15 bought on the ask when stock $115 https://t.co/DhxSFMCLbl',None
258732230,AAPL,2020-11-23T19:12:19Z,b'$AAPL buy the dips!',Bullish
258732200,AAPL,2020-11-23T19:12:14Z,b'Apple makes another concession on App Store fees\n\xe2\x80\x94 CNBC\n$AAPL',None
258732179,AAPL,2020-11-23T19:12:12Z,b'$AAPL BlackFriday deal will last only this week... dont regret it later',Bullish
258732113,AAPL,2020-11-23T19:12:00Z,b'$AAPL $140 Calls 12/31 exp \xf0\x9f\x99\x8f',None
258731866,AAPL,2020-11-23T19:11:20Z,b'$AAPL is here any baggie 130+ ?',None
258731826,AAPL,2020-11-23T19:11:13Z,b'$AAPL $110 by end of week I think. Or maybe tomorrow?!',None
258731654,AAPL,2020-11-23T19:10:47Z,b'$AAPL Thinking AAPL could begin a new uptrend# the week of Thanksgiving Black Friday?',Bullish
258731553,AAPL,2020-11-23T19:10:32Z,b'$SPY Still have to wonder how long WS will Buy $BA &amp; Sell $AAPL &amp; Tech# seems fishy\n\n$MSFT $AMZN',None
258731194,AAPL,2020-11-23T19:09:35Z,b'Options Volume Leaders with 2 hours remaining today:\n\n$F    06/18/21 Call 10\n$F    01/15/21 Call 7\n$AAPL 11/27/20 Call 120   \xf0\x9f\x98\x8e\n$GE 01/15/21 Call 10\n$NIO 11/27/20 Call 55\n$AAPL 11/27/20 Call 119   \xf0\x9f\x98\x8e\n$AAPL 11/27/20 Call 118   \xf0\x9f\x98\x8e\n$AAPL 11/27/20 Call 115   \xf0\x9f\x98\x8e\n$AAPL 11/27/20 Call 117   \xf0\x9f\x98\x8e\n$AAPL 11/27/20 Call 116   \xf0\x9f\x98\x8e\n\nhttps://tinyurl.com/32trades',None
258731064,AAPL,2020-11-23T19:09:18Z,b'$XPEV $NIO $AAPL $QQQ $SPY \nA new bill aims to ban Americans from investing in all Chinese firms on Entity List\nNovember 23# 2020\nhttps://www.theceomag.com/a-new-bill-aims-to-ban-americans-from-investing-in-all-chinese-firms-on-entity-list/',None
258730967,AAPL,2020-11-23T19:09:05Z,b'$AAPL NEW ARTICLE : Apple makes another concession on App Store fees https://www.stck.pro/news/AAPL/9239701',None
258730772,AAPL,2020-11-23T19:08:32Z,b'$AAPL almost there.',None
258730753,AAPL,2020-11-23T19:08:29Z,b'$AAPL What&#39;s happening to my sweet Apple?',None
258730708,AAPL,2020-11-23T19:08:21Z,b'$AAPL absolute trash',None
258730641,AAPL,2020-11-23T19:08:11Z,b'$AAPL buying 108',None
258730590,AAPL,2020-11-23T19:08:01Z,b'$AAPL Most powerful Chip on the planet# and Services. Christmas# Black Friday# Cyber Monday right around the corner. Goldman is trying really really hard to get cheap shares.',Bullish
258730419,AAPL,2020-11-23T19:07:34Z,b'$AAPL cook can&#39;t ride on deceased visionary ideas any more',Bearish
258730381,AAPL,2020-11-23T19:07:28Z,b'$AAPL charters disappeared \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
258730263,AAPL,2020-11-23T19:07:09Z,b'$AAPL ok# lower lows are coming# let\xe2\x80\x99s see how deep they push it for today# tomorrow open around 112',None
258730048,AAPL,2020-11-23T19:06:36Z,b'$AAPL she will stop at 113',None
258730015,AAPL,2020-11-23T19:06:30Z,b'$AAPL cheap leaps.',None
258729936,AAPL,2020-11-23T19:06:17Z,b'$AAPL Wow# so  many people here just guessing on buying onthe down side.....    not a good idea now.... wait for reversal...\n\n aka when big buyers step back in',None
258729929,AAPL,2020-11-23T19:06:16Z,b'$SPY $DJIA $MSF $AAPL Pressure building within Republicans for Trump to concede now...which would give us another big Green Day# but more importantly# allow us all to move past this dangerous man-child. Then again# I wouldn\xe2\x80\x99t mind him stretching out his embarrassment another two weeks# but that would be a negative market force and be more stressful for his cult.',Bullish
258729685,AAPL,2020-11-23T19:05:37Z,b'$HCAC debating when I add to HCACW position# I still think it\xe2\x80\x99ll dip before merger but maybe rising tide (general market and EVs / $TSLA) will keep this up ~$2 \xf0\x9f\xa4\x94\n\nMajor catalysts through year end will be merger closing and partnership news (still hearing $AAPL is in play# curious who the European OEM in investor deck and they\xe2\x80\x99re talking to at least 2 additional AV companies (Voyage and likely Motional (through Hyundai relationship)).',Bullish
258729619,AAPL,2020-11-23T19:05:25Z,b'$AAPL who is pissed at this stock after the split give me like \xf0\x9f\x91\x8d \n\n\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac',Bullish
258729617,AAPL,2020-11-23T19:05:25Z,b'$AAPL 112 zone holiday week reversal long would be sweet',None
258729593,AAPL,2020-11-23T19:05:21Z,b'$AAPL SO dumb to buy today# wait for the reversal......  maybe not even this week\n\nBig money wants out for now....',Bearish
258729518,AAPL,2020-11-23T19:05:10Z,b'$AAPL not a fun day for FAANG',None
258729313,AAPL,2020-11-23T19:04:35Z,b'Does anyone has data on Thanksgiving week Black swan or sell off week? $Qqq Nasdaq looks so sick in the past few weeks that\xe2\x80\x99s it\xe2\x80\x99s ready to puke big time $Amzn $Aapl falling grace &lt; 50dma',None
258729294,AAPL,2020-11-23T19:04:31Z,b'$AAPL Buying in on Friday low was a bad idea. Insta bag holder checking in',None
258729252,AAPL,2020-11-23T19:04:23Z,b'$AAPL We only have the most powerful chip on the planet.',Bullish
258729223,AAPL,2020-11-23T19:04:16Z,b'$AAPL just bought some so I\xe2\x80\x99m sure it will tank on bad iPhone sales.',None
258729188,AAPL,2020-11-23T19:04:10Z,b'$AAPL Take a look at $MDGS !! Huge upside potential!!',Bullish
258729177,AAPL,2020-11-23T19:04:09Z,b'$AAPL argh# can\xe2\x80\x99t we at least close even today',None
258729124,AAPL,2020-11-23T19:04:01Z,b'$AAPL As if nobody will buy any Apple products for Christmas LOL Wall Street crooks!',None
258729055,AAPL,2020-11-23T19:03:49Z,b'$AAPL long hold on this stock',Bullish
258729027,AAPL,2020-11-23T19:03:43Z,b'$AAPL got more at these lows. No way this will slip much further.',Bullish
258729012,AAPL,2020-11-23T19:03:41Z,b'$aapl 3hr\n\nCrossed below 200ma',None
258728849,AAPL,2020-11-23T19:03:10Z,b'$AAPL buy bulls quick!  Buy buy buy hold hold hold.  It&#39;s only profits you&#39;re losing anyways',Bearish
258728750,AAPL,2020-11-23T19:02:57Z,b'$AAPL The pig has been fattened# time for slaughter',None
258728613,AAPL,2020-11-23T19:02:35Z,b'$AAPL 321 she is wilting',None
258728505,AAPL,2020-11-23T19:02:18Z,b'$AAPL \nnoone:\nApple:',None
258728368,AAPL,2020-11-23T19:01:57Z,b'$AAPL AAPL plummets during the start of the Christmas shopping season. This is just stupid',None
258728254,AAPL,2020-11-23T19:01:38Z,b'$AAPL disappointed me so much.',None
258728193,AAPL,2020-11-23T19:01:29Z,b'$AAPL this stock is since the fwd split',None
258728000,AAPL,2020-11-23T19:00:58Z,b'$AAPL because of big sur debacle',None
258727978,AAPL,2020-11-23T19:00:55Z,b'$AAPL The only stock where I am in the negative. \xf0\x9f\x98\xa9 Soon...',None
258727911,AAPL,2020-11-23T19:00:44Z,b'$AAPL Ruining a perfect market day for me ...Lets go green',None
258727775,AAPL,2020-11-23T19:00:21Z,b'$AAPL garbage 6 month holding not worth it',None
258727747,AAPL,2020-11-23T19:00:17Z,b'$AAPL tim apple wants to fuck with bulls',Bullish
258727697,AAPL,2020-11-23T19:00:10Z,b'$AAPL absolutely hate this stonk now.',Bearish
258727579,AAPL,2020-11-23T18:59:49Z,b'$AAPL Everyone just following Buffett. This is oversold.',Bullish
258727531,AAPL,2020-11-23T18:59:38Z,b'$AAPL quit being a shitty stock. I own you but right now you are the worst of the bigs.',Bullish
258727501,AAPL,2020-11-23T18:59:33Z,b'$AAPL garbage just keeps dumping',None
258727315,AAPL,2020-11-23T18:59:05Z,b'$AAPL  Hoyl SHit the weekly 120 calls are already worthless!!',Bearish
258727217,AAPL,2020-11-23T18:58:50Z,b'$AAPL',None
258727178,AAPL,2020-11-23T18:58:44Z,b'$AAPL 21-Jan-22 120 Calls Traded 1#971 times for $2.8 Million in premium. https://tinyurl.com/y6zlqh3l',None
258727050,AAPL,2020-11-23T18:58:23Z,b'$AAPL glad I cut my losses on my Dec 18 calls. 1k loss is ok with me. Other picks doing very well!',None
258726849,AAPL,2020-11-23T18:57:51Z,b'$AAPL Whot would have thought Apple would be oversold??? lol the 1hr chart RSI and TTM Squeeze and MACD are broken',None
258726833,AAPL,2020-11-23T18:57:48Z,b'$TSLA  $SPY  $AAPL  hot as market',None
258725927,AAPL,2020-11-23T18:55:28Z,b'$AAPL none of the trading brainiacs on CNBC can tell why Apple is down',None
258725849,AAPL,2020-11-23T18:55:18Z,b'$AAPL any thoughts on that Jan 15 $130 call?',None
258725741,AAPL,2020-11-23T18:55:02Z,b'$AAPL you guys are doing great! Keep buying my Otm Apple calls',None
258725682,AAPL,2020-11-23T18:54:53Z,b'$AAPL no way this goes below 110 for the third time since hitting their high at 137',None
258725617,AAPL,2020-11-23T18:54:42Z,b'$AAPL we haven\xe2\x80\x99t seen oversold conditions on the RSI as low as it is since March. Simply doesn\xe2\x80\x99t make sense to have such a hard time catching a bid.',Bullish
258725426,AAPL,2020-11-23T18:54:13Z,b'\xe2\x9d\xa4\xef\xb8\x8fTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x93\xa2 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 272% \n \n\xf0\x9f\x92\xb8Happy Trading!\xf0\x9f\x93\xa2',Bullish
258725332,AAPL,2020-11-23T18:53:58Z,b'$AAPL I have 110$ calls @ 7$ for this Friday :( I hope it hits 117$ again# I\xe2\x80\x99ll sell it off to break even',Bullish
258725246,AAPL,2020-11-23T18:53:41Z,b'Added more $AAPL at 114.70',None
258724552,AAPL,2020-11-23T18:51:43Z,b'$AAPL if this shit drops to $99 im buying 500 shares. now i have 4 $125 calls exp 9/16/22. ill b lucky to make a profit on that',Bullish
258724467,AAPL,2020-11-23T18:51:28Z,b'$AAPL needs to go to 110. After that maybe there is hope',Bullish
258723912,AAPL,2020-11-23T18:49:59Z,b'$AAPL doesn\xe2\x80\x99t look like is going lower',Bullish
258723585,AAPL,2020-11-23T18:49:05Z,b'$AAPL Not worry# iPhone 12 earnings in next ER# M1 chip changing the processor game and vaccine 90-95 percent effective. Should see a healthy retract and then a nice rally to 118+ in a few days burrrrrrp',Bullish
258723333,AAPL,2020-11-23T18:48:25Z,b'$AAPL can easily go to 118+',Bullish
258723311,AAPL,2020-11-23T18:48:21Z,b'$AAPL are people just losing interest here? 2T market cap?',None
258723132,AAPL,2020-11-23T18:47:55Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $110 Calls\n02/19/2021 Exp\n\nTrade Volume: 1#078 Contracts\n\n$1#098#482 was traded now.\n\nCurrent Stock Price: $114.73\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
258723017,AAPL,2020-11-23T18:47:37Z,b'$AAPL so# all we have to do is have an investment firm set a high PT? Can I suggest any PT I want tsla?',Bullish
258722675,AAPL,2020-11-23T18:46:39Z,b'$AAPL Any hope for bounce tomorrow?',Bullish
258722019,AAPL,2020-11-23T18:44:48Z,b'Black Friday Is Replaced With Weeklong Sales  $AMZN $WMT $AAPL $BBY $HD \n\nhttps://newsfilter.io/a/f10c82bc34255b023ca967d9dc65e706',None
258721927,AAPL,2020-11-23T18:44:35Z,b'$AAPL',None
258721817,AAPL,2020-11-23T18:44:19Z,b'$AAPL',Bearish
258721357,AAPL,2020-11-23T18:43:07Z,b'$AAPL Don\xe2\x80\x99t believe the BS. It\xe2\x80\x99s not down today because the iPhone 12 is priced in. It\xe2\x80\x99s down today because MM\xe2\x80\x99s and swing traders have found away to manipulate your $$$$. 116-120# 120-116#....',None
258721040,AAPL,2020-11-23T18:42:12Z,b'$AMZN $AAPL $GOOG $FB $TSLA\nDon&#39;t make mistakes like every other trader\n\nhttps://youtu.be/_iF3FxwdAxw',None
258720904,AAPL,2020-11-23T18:41:52Z,b'Chameleons can now discuss ideas in $AAPL $TSLA $AMD  or any of your favorite ideas with other traders on a DISCORD group https://forum.marketchameleon.com/post/discord-11270347?pid=1321666825',None
258720843,AAPL,2020-11-23T18:41:44Z,b'$AAPL \nStupid# \n\n big loser.\n\nI am so mad.',None
258720830,AAPL,2020-11-23T18:41:41Z,b'$AAPL How much more to unload??  Buffett cannot sell 100B in a day or two. At least he need 3 months of selling.. Other sovereign fund also seems to rotate their money into more value stock. Anyway Apple will go down some more',Bearish
258720822,AAPL,2020-11-23T18:41:39Z,b'$AAPL bounce here',Bullish
258720799,AAPL,2020-11-23T18:41:34Z,b'$AAPL 3 month chart on this thing is fucking embarrassing',Bearish
258720732,AAPL,2020-11-23T18:41:24Z,b'$AAPL sorry my ignorance what\xe2\x80\x99s wrong with this stock ?',None
258720556,AAPL,2020-11-23T18:40:59Z,b'$AAPL would love to see this work back to break even on the day. With volumes picking up that would bode well for rally.',Bullish
258720296,AAPL,2020-11-23T18:40:22Z,b'$AAPL NO MORE EASY MONEY   THOSE DAYS ARE DONE!!!',Bearish
258720107,AAPL,2020-11-23T18:39:55Z,b'$AAPL fuck you apple get going you pos. Holding back my Spy calls.',Bullish
258720041,AAPL,2020-11-23T18:39:44Z,b'$AAPL held on to the POS too long',None
258719381,AAPL,2020-11-23T18:38:03Z,b'$AAPL horseshit',Bearish
258719236,AAPL,2020-11-23T18:37:41Z,b'$AAPL Black Friday is going to be great for  AAPL. It will kick off a great Christmas buying season!! Now is I great buy in for Apple. AAPL will be $150 this time next year. I don\xe2\x80\x99t do Puts or Calls I am just an average stock investor. But I love AAPL buy in at this point. Buy the Dip!',None
258719209,AAPL,2020-11-23T18:37:37Z,b'$AAPL Sold my $500K position in AAPL....all out...may get back in Jan 21 before earnings ....good luck to all',None
258719171,AAPL,2020-11-23T18:37:30Z,b'It&#39;s really surprising and# in fact# shocking that $SPY keeps going up despite the following concerns: \n\n1. covid surge\n2. state govts curtailing businesses\n3. no stimulus talks \n4. POTUS not conceding and making a mockery of the country with the fake vote claims\n5. chart of $SPY is looking horrible\n\nTime to move to TLT for the time being as the blood bath is coming# IMHO!  \n\n$MSFT# $AAPL# $TSLA# and all the other high fliers need to take a breather. We know when are in a bubble when $NKLA is going up... LOL!',None
258719116,AAPL,2020-11-23T18:37:22Z,b'$AAPL $110 incoming this week',Bearish
258719044,AAPL,2020-11-23T18:37:08Z,b'$MSFT  loading today on msft and $AAPL  \xf0\x9f\x91\x80\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5',Bullish
258718589,AAPL,2020-11-23T18:35:57Z,b'$AAPL Unusual activity $120 strike this Friday  OI  57192',Bullish
258718481,AAPL,2020-11-23T18:35:37Z,b'$AAPL  Highest Volume# for this time of day...in two weeks.  Volume# 75 Million+.  Somethings# up.  WallSt# doesn\xe2\x80\x99t \xe2\x80\x9cSell Low\xe2\x80\x9d# this time of year.  They \xe2\x80\x9cBuy Low\xe2\x80\x9d.  This morning on Squawk# Jim Cramer said# quoting...\xe2\x80\x9dApple isn\xe2\x80\x99t Selling many products\xe2\x80\x9d.  Cramer said it...in that \xe2\x80\x9ccorrupt# sheepish trailing off voice\xe2\x80\x9d# we know so well.  He could barely# finish his words.  Trade smart.  This morning# Cramer teeing-up for some Firm.  Himself# Goldman# JPM?',None
258718256,AAPL,2020-11-23T18:35:02Z,b'$AAPL just gonna grab some more# it\xe2\x80\x99s apple for Christ sake',Bullish
258718068,AAPL,2020-11-23T18:34:35Z,b'Largest PUT OI decreases $XOM $SPWR $AAPL $INTC $AEO',None
258718041,AAPL,2020-11-23T18:34:30Z,b'$AAPL Wow what a buying opportunity you fucking pig',Bearish
258717891,AAPL,2020-11-23T18:34:09Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $90 Calls\n03/19/2021 Exp\n\nTrade Volume: 535 Contracts\n\n$1#415#075 was traded now.\n\nCurrent Stock Price: $115.02\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
258717586,AAPL,2020-11-23T18:33:22Z,b'$AAPL damm the pain \xf0\x9f\x98\xac',None
258717388,AAPL,2020-11-23T18:32:52Z,b'$AAPL funny same battery as $TSLA before breakout',None
258717198,AAPL,2020-11-23T18:32:20Z,b'$AAPL this stock is sucking a nut.',None
258716856,AAPL,2020-11-23T18:31:31Z,b'$AAPL let\xe2\x80\x99s have a green close',None
258716731,AAPL,2020-11-23T18:31:09Z,b'$AAPL $100 June Puts are looking good at the moment# until sentiment returns on this stock. People moving out of sector for now...',None
258716700,AAPL,2020-11-23T18:31:03Z,b'$AAPL I guess 17 billion more shares to sell. lol what a bloated PIG',None
258716624,AAPL,2020-11-23T18:30:52Z,b'$AAPL unless you have options you shouldnt be crying',None
258716488,AAPL,2020-11-23T18:30:29Z,b'$AAPL just a quick bounce to 117 please!',Bullish
258716355,AAPL,2020-11-23T18:30:08Z,b'$AAPL- H chart\nPrices have reached the first potential reversal zone around 114.85# which is a buy zone\nThe second potential reversal area is from 113.30 to 112.90# and if prices reach it# they are also buying\n117.20 T1\nT2 118.65\nSL cloding under 112.45\nThere is an analysis of it on the daily chart # please review it',Bullish
258716131,AAPL,2020-11-23T18:29:38Z,b'$SQ holy... Are we gonna see 210$ today?! $qqq $tsla $aapl $spy',Bullish
258716051,AAPL,2020-11-23T18:29:27Z,b'Largest CALL OI decreases $GE $XOM $MSFT $AAPL $VALE',None
258716039,AAPL,2020-11-23T18:29:26Z,b'$AAPL close under $115 = Price Target @ $110',Bearish
258715842,AAPL,2020-11-23T18:28:55Z,b'$AAPL $MSFT really interesting how short sighted most people are on here# a few months or consolidation is apparently abhorrent for most...I guess this is why most never succeed in trading long term# and why investors beat 95% of traders long-term...personally I\xe2\x80\x99d prefer 3 million in ten years over 30k now...but there will always be many trying to make that 3 mil quick(and failing for ten years).',Bullish
258715412,AAPL,2020-11-23T18:27:51Z,b'$AAPL sold',Bearish
258715084,AAPL,2020-11-23T18:26:57Z,b'$AAPL It will be up 3-5% tmw. Too many big orders went through that dip',Bullish
258715043,AAPL,2020-11-23T18:26:51Z,b'$AAPL love me a fallen knife!',Bullish
258714315,AAPL,2020-11-23T18:25:02Z,b'$AAPL bulls be patience you are in the right ride!\nBears get the hell out of here!',Bullish
258714055,AAPL,2020-11-23T18:24:24Z,b'$AAPL I have a theory that when apple split in Aug# everyone now has 100 shares so we have many people selling covered calls because price was at ATH.  They keep their shares and sell calls.  Maybe that\xe2\x80\x99s why the OI is so high on so many strikes.',None
258713949,AAPL,2020-11-23T18:24:05Z,b'$AAPL \nCertainly doesn&#39;t mirror the market. \nQuite the opposite since the split.\n\nJust like many have said...\nUp pennies.\nDown dollars.\nTerrible 3 month record.',None
258713185,AAPL,2020-11-23T18:22:12Z,b'$AAPL is the same as a utilities stock. No upside. Just a lot of dividends.',None
258713155,AAPL,2020-11-23T18:22:08Z,b'$AAPL Weak as f bounce.',Bearish
258713019,AAPL,2020-11-23T18:21:47Z,b'$AAPL NEW ARTICLE : 4 Fitness Stocks Getting Stronger from At-Home Workouts https://www.stck.pro/news/AAPL/9239133',None
258712884,AAPL,2020-11-23T18:21:25Z,b'$AAPL There&#39;s been discussions on M1# what does this mean for Intel tho',Bullish
258712748,AAPL,2020-11-23T18:21:03Z,b'$AAPL came to say good thing I sold all my shares of this piece of shit at average 120!!!! Goodluck.',None
258712363,AAPL,2020-11-23T18:20:03Z,b'$AAPL Sell AAPL and buy NIO and Xpev and you will be richly rewarded.',None
258712239,AAPL,2020-11-23T18:19:43Z,b'$AAPL goodnight sweet prince',None
258712153,AAPL,2020-11-23T18:19:31Z,b'$AAPL garbage',Bearish
258711810,AAPL,2020-11-23T18:18:36Z,b'$AAPL Why would anyone own this stock. It is just iPhones. No innovation since Job died.',None
258711614,AAPL,2020-11-23T18:18:03Z,b'$AAPL # took small loss.... will of course breakout.. but right now better places to allocate capital...',None
258711416,AAPL,2020-11-23T18:17:31Z,b'$AAPL $TSLA $NKLA $FSR \n\nNuvve Global Leader In Electric Charging Merging With Newborn Acquisition Corp\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
258711356,AAPL,2020-11-23T18:17:22Z,b'$AAPL Volume indicates that they&#39;re setting up for blockbuster Thanksgiving sales',Bullish
258711303,AAPL,2020-11-23T18:17:15Z,b'$AAPL lunch break over kids.  Back to selling',Bearish
258711035,AAPL,2020-11-23T18:16:27Z,b'$AAPL has been a disappointment# but I think we&#39;ll see a breakout eventually.  This stock hasn&#39;t moved in months# and I&#39;m holding a butt load of shares.',Bullish
258710872,AAPL,2020-11-23T18:16:04Z,b'$AAPL Soooooo impatient.....every season same pattern...the holiday green light will flash and we break the $121 wall easily. Could happen any day...quit whining!',Bullish
258710551,AAPL,2020-11-23T18:15:07Z,b'$AAPL as long as Goldman sacks exist this stock won\xe2\x80\x99t go up \nThey keep scaring investors that apple worth $75',None
258710515,AAPL,2020-11-23T18:15:01Z,b'$AAPL All the actions are in EV stocks. No one will touch this old dino.',None
258710432,AAPL,2020-11-23T18:14:49Z,b'COVID-19 Could Make Disney Even Stronger  $DIS $NFLX $AAPL $CMCSA $ROKU \n\nhttps://newsfilter.io/a/023912130cf43a54489cb67674116239',None
258710360,AAPL,2020-11-23T18:14:37Z,b'$AAPL $250 3/19/21 call',None
258710190,AAPL,2020-11-23T18:14:08Z,b'$SPY Hey# a little time at home is good right?\n\n$AAPL $AMZN $TSLA $BA',None
258710091,AAPL,2020-11-23T18:13:54Z,b'$AAPL The dino lives on. But no one wants this stock.',None
258709941,AAPL,2020-11-23T18:13:28Z,b'$AAPL if this goes back to $118 anytime soon and I break even I get out at fast as a fat kid run for a chocolate \n\nI will Never buy this shit again .... Goldman sacks won\xe2\x80\x99t let this go up \nEvery other week they make a statement that apple is not worth it',None
258709916,AAPL,2020-11-23T18:13:23Z,b'$AAPL don\xe2\x80\x99t worry about this stalled movement. It will be participating in the Santa \xf0\x9f\x8e\x85 rally and could possibly be testing high by Christmas. We will get some sort of color on sales. There will be a stimulus.',Bullish
258709704,AAPL,2020-11-23T18:12:50Z,b'$AAPL going green',Bullish
258709674,AAPL,2020-11-23T18:12:46Z,b'$AAPL into multi MA confluence area after shallow retrace. Quick little look below early today and trying to reclaim. \n\n20 Week SMA tap also this am',None
258709610,AAPL,2020-11-23T18:12:34Z,b'$AAPL why the drop',None
258709551,AAPL,2020-11-23T18:12:24Z,b'$AAPL - might see blowout Mac numbers on its new chip getting rave reviews',None
258709302,AAPL,2020-11-23T18:11:43Z,b'$AAPL I stayed in Apple despite all other stocks going up',None
258709022,AAPL,2020-11-23T18:11:06Z,b'$AAPL Impossible to repair# high prices# everyone hates Apple.......... but M1 chip is changing the game\nhttps://www.youtube.com/watch?v=OuF9weSkS68&amp;ab_channel=ColdFusion',None
258708950,AAPL,2020-11-23T18:10:53Z,b'$AAPL any long termer\xe2\x80\x99s ever seen apple trade like this? What did it do after the 7:1? Sideways? \n\nThanks!!\xf0\x9f\x98\xac',None
258708237,AAPL,2020-11-23T18:09:04Z,b'$AAPL NO WAY IT GETS BACK TO 116 TODAY. EASY SHORT',Bearish
258708151,AAPL,2020-11-23T18:08:49Z,b'$AAPL why are people talking about goldman sachs reduced price target',None
258707360,AAPL,2020-11-23T18:06:53Z,b'$AAPL Black Friday \xf0\x9f\x92\xb2\xf0\x9f\x92\xb2\xf0\x9f\x92\xb2',Bullish
258707273,AAPL,2020-11-23T18:06:38Z,b'All the tec stocks are oversold . You know what it means . $AAPL $FB $AMZN $NFLX',Bullish
258707149,AAPL,2020-11-23T18:06:19Z,b'$AAPL BOUNCE IS OVER LOOK OUT BELOW FOR SURE',Bearish
258707064,AAPL,2020-11-23T18:06:07Z,b'$AAPL has every product on sale for the Black Friday including its stock. I\xe2\x80\x99m seeing $108 maybe the next dip?',None
258706585,AAPL,2020-11-23T18:04:56Z,b'50d MA Fights:  $SHOP $AAPL $FB $TWTR',None
258706452,AAPL,2020-11-23T18:04:36Z,b'$AAPL super excited for the Friday sale! Will be buying MacBook and iPad Air!',Bullish
258706154,AAPL,2020-11-23T18:03:50Z,b'$AAPL the hype is over for apple. So many other good stocks',None
258706139,AAPL,2020-11-23T18:03:46Z,b'$AAPL 169?',None
258706005,AAPL,2020-11-23T18:03:24Z,b'$AAPL BUY THE DIP! \xf0\x9f\xa5\xb0',None
258705760,AAPL,2020-11-23T18:02:50Z,b'$AAPL $69 SOON?',Bearish
258705532,AAPL,2020-11-23T18:02:17Z,b'$AAPL 120 incoming.',Bullish
258705525,AAPL,2020-11-23T18:02:16Z,b'$AAPL as soon as I break even im selling .. tired of being in da red\xf0\x9f\x98\x94',None
258705259,AAPL,2020-11-23T18:01:34Z,b'$AAPL Buybacks for Thanksgiving &amp; Christmas\n$QQQ $MSFT $AMZN',None
