ID,Symbol,CreateTime,Body,Sentiment
255715730,AAPL,2020-11-10T19:47:29Z,b'$AAPL is going to around $80 or lower',Bearish
255715584,AAPL,2020-11-10T19:47:04Z,b'Apple Highlights New M1 Chip# Shift Away From Intel At &#39;One More Thing&#39; Event $AAPL $INTC https://benzinga.com/z/18307064#.X6rtz2Qg4z4.twitter',None
255715497,AAPL,2020-11-10T19:46:44Z,b'$AAPL This is really daytraders/scalpers&#39; wet dream.',Bullish
255715380,AAPL,2020-11-10T19:46:20Z,b'$AAPL meanwhile# your only want for Friday dinner was to have steak in your Chipotle with one little cup of extra guac; and then this bear came into the house (it\xe2\x80\x99s him; don\xe2\x80\x99t blame me)',Bearish
255715371,AAPL,2020-11-10T19:46:18Z,b'$AAPL i believe in this company# but for now am not confident ..... 47 million dollar just dumped',None
255715233,AAPL,2020-11-10T19:45:52Z,b'$AAPL Im going public after I tank these markets',Bullish
255715081,AAPL,2020-11-10T19:45:26Z,b'$RAD \xe2\x80\x94 Bought on 52wk low around $9. Figured couldn\xe2\x80\x99t lose with cold season coming and the restructuring in place. Safe small gains if you ask me will hang out until mid high teens then take profits and reposition them in long term investments like $AAPL $ARK $MSFT# etc.  GLTA!',Bullish
255715030,AAPL,2020-11-10T19:45:15Z,b'Apple Officially Kicks Intel To The Curb With New Mac Computers https://www.investors.com/news/technology/apple-stock-mac-computer-announcements/ $AAPL $INTC $TSM',None
255714950,AAPL,2020-11-10T19:45:01Z,b'$AAPL Fast trading is the fraud keep it up guys you will pay dearly',Bullish
255714922,AAPL,2020-11-10T19:44:55Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $110 Calls\nFeb 19 2021 Exp \n\nTrade Volume: 5#000 Contracts\n\n$7#400#000 was traded just now.  \n\nCurrent Stock Price: $120.36\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
255714888,AAPL,2020-11-10T19:44:48Z,b'$AAPL Na I doubled down at 114.90 this morning.',Bullish
255714886,AAPL,2020-11-10T19:44:47Z,b'$AAPL this is a game changer and will change the computer/chip landscape Going to be huge',Bullish
255714850,AAPL,2020-11-10T19:44:39Z,b'$AAPL not my photo but god damn what a buy',Bullish
255714775,AAPL,2020-11-10T19:44:24Z,b'$AAPL coiling up',Bullish
255714754,AAPL,2020-11-10T19:44:18Z,b'$AAPL Imagine not buying calls on the $114 dip',Bullish
255714656,AAPL,2020-11-10T19:44:01Z,b'$AAPL Call it risk     ...........  i call if fraud and will  break the market again.    Yes I posting this',Bullish
255714466,AAPL,2020-11-10T19:43:19Z,b'$AAPL NEW ARTICLE : Here&#39;s everything Apple announced at the \xe2\x80\x9cOne More Thing\xe2\x80\x9d event today https://www.stck.pro/news/AAPL/9038026',None
255714397,AAPL,2020-11-10T19:43:02Z,b'$AAPL could\xe2\x80\x99ve got out at 114.13.\nDidn\xe2\x80\x99t.',Bearish
255714259,AAPL,2020-11-10T19:42:37Z,b'$AAPL strong on a red day. A short killer  on Green Day',None
255714240,AAPL,2020-11-10T19:42:33Z,b'$AAPL How to tank Wall Street ? Me crazy ok keep your money in my friends',Bullish
255714109,AAPL,2020-11-10T19:42:02Z,b'$AAPL Apple unveils new# in-house &#39;M1&#39; chip# MacBook Air and more http://dlvr.it/RlPpYS',None
255714076,AAPL,2020-11-10T19:41:57Z,b'$AAPL back to 111 before we go to 125',None
255714031,AAPL,2020-11-10T19:41:48Z,b'$AAPL everyone bought outs expecting a drop on the selling if the news. MMs said fuck your puts. Apple is such great entertainment',Bullish
255713987,AAPL,2020-11-10T19:41:39Z,b'$AAPL Red to Green move:  -1.88%  to +0.18% https://www.sleekoptions.com/sleekscan.aspx?did=AAPL',None
255713963,AAPL,2020-11-10T19:41:34Z,b'$AAPL To the moon!!!!!! lol',None
255713927,AAPL,2020-11-10T19:41:28Z,b'$AAPL I will test the stress of the markets if this dont pay me ####### Period you banks will learn to stop the cheating    #timing will bring it down asap',Bullish
255713861,AAPL,2020-11-10T19:41:14Z,b'$AAPL Bought Dec 18th 105 puts for 1.30',Bearish
255713849,AAPL,2020-11-10T19:41:12Z,b'Apple launches MacBook laptops with first microprocessor designed in-house  $AAPL $INTC $MSFT $QCOM \n\nhttps://newsfilter.io/a/998d975aaf68cdcb787b4236ff62c2c9',None
255713724,AAPL,2020-11-10T19:40:49Z,b'$AAPL Doesn\xe2\x80\x99t look like the apple event generated the mind blowing response they hoped for....\nNeeds to consolidate at the 110 to 115 level.',None
255713618,AAPL,2020-11-10T19:40:28Z,b'$AAPL PAYtience',Bearish
255713605,AAPL,2020-11-10T19:40:27Z,b'$AAPL #REALTALK',Bullish
255713528,AAPL,2020-11-10T19:40:13Z,b'$AAPL Anyone buying puts',Bearish
255713527,AAPL,2020-11-10T19:40:12Z,b'$AAPL belongs to Wall Street# only volume no direction so far.',Bearish
255713464,AAPL,2020-11-10T19:40:00Z,b'$DSS get in on $RAMP Bottomed out ! $SPY. $AAPL $SPY',Bullish
255713393,AAPL,2020-11-10T19:39:44Z,b'Me waiting on the $Tsla $AAPL $ULTA $amzn market sales like:',Bearish
255713379,AAPL,2020-11-10T19:39:41Z,b'$AAPL After 35 years I think I know how to drop the markets',None
255713237,AAPL,2020-11-10T19:39:07Z,b'$AAPL LOL',Bearish
255713199,AAPL,2020-11-10T19:38:58Z,b'$AAPL #AAPL Would you rather trade inside this setup or once it breaks to the upside or downside?',None
255713059,AAPL,2020-11-10T19:38:30Z,b'$AAPL Looks like we are reaching $120 tomorrow. !',Bullish
255712952,AAPL,2020-11-10T19:38:08Z,b'$AAPL I want my money now or i will like my 50k  a week job and hoard the trash and dont care if it disappears',Bullish
255712919,AAPL,2020-11-10T19:38:02Z,b'$CIDM join us and invest in this amazing fast growing company# enjoy the ride and watch shorts getting fcuked#\nPrice target $3.50\nWe are on the move \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n\n $NCLH $AAPL $RCL $CCL',None
255712773,AAPL,2020-11-10T19:37:34Z,b'$AAPL ',None
255712712,AAPL,2020-11-10T19:37:17Z,b'$AAPL what do we open at tomorrow?',None
255712484,AAPL,2020-11-10T19:36:27Z,b'$AAPL I\xe2\x80\x99m a bull# AND WE SHALL WIN',None
255712420,AAPL,2020-11-10T19:36:12Z,b'$AAPL yes i will load the junk',Bullish
255712364,AAPL,2020-11-10T19:36:00Z,b'$AAPL I just wish I could buy more',None
255712314,AAPL,2020-11-10T19:35:51Z,b'$AAPL NEW ARTICLE : Apple&#39;s new Mac lineup and chip work fail to excite investors https://www.stck.pro/news/AAPL/9038055',None
255712251,AAPL,2020-11-10T19:35:36Z,b'$AAPL this is the finest battle between bulls and bears. Amazing!!!',None
255712179,AAPL,2020-11-10T19:35:22Z,b'$AAPL good bulls',Bullish
255712128,AAPL,2020-11-10T19:35:13Z,b'$AAPL Not worried.  Analyst Upgrades coming very soon.  Go long.',Bullish
255712106,AAPL,2020-11-10T19:35:09Z,b'$AAPL   Shorts# are trying to \xe2\x80\x9cDip to Cover\xe2\x80\x9d on the cheap...while Buyers are trying to Buy.  It\xe2\x80\x99s a Battle.  Let\xe2\x80\x99s see if MM will step aside# and let Buy Volume overtake the Shorts trying to Cover.  They stayed too long# and are greedy on the way out.',None
255712035,AAPL,2020-11-10T19:34:53Z,b'$AAPL exactly# exactly',None
255712014,AAPL,2020-11-10T19:34:48Z,b'$AAPL bull flag 120...',Bullish
255711870,AAPL,2020-11-10T19:34:17Z,b'$AAPL has changed Mac chip families before# first from Motorola 68000 family processors to PowerPC chips in 1994# then to $INTC chips in 2006 &amp; now to its own Apple silicon.\n\nApple has previously designed chips used in iPhones &amp; iPads# adding features to customize designs licensed by $NVDA Arm. \n\nApple has created a large chip-design team# building on the 2008 purchase of a 150-employee start-up# PA Semi. \n\nIntel sells Apple about $3.4B in chips for Macs each year# that is less than 5% of Intel\xe2\x80\x99s annual sales. Intel&#39;s gross margins run in the 40% area. Using its own Arm chips offers Apple a chance to cut costs -- saving $100 to $150 in Mac component costs.\n\nMacs are influential PCs that command premium prices# but they still represent less than 10% of computers being used today. \n\nThe transition to Arm-based Macs will take up to two years. Apple is now signaling that it&#39;s got the expertise to challenge Intel in the PC segment.',None
255711861,AAPL,2020-11-10T19:34:16Z,b'$AAPL you guys better wake up',Bullish
255711812,AAPL,2020-11-10T19:34:07Z,b'$AAPL Time to reveal how powerful i&#39; am',Bullish
255711767,AAPL,2020-11-10T19:33:56Z,b'$AAPL New chips revealed. $QQQ https://youtu.be/5AwdkGKmZ0I',Bullish
255711721,AAPL,2020-11-10T19:33:45Z,b'$AAPL show me $120 by Friday \nIt\xe2\x80\x99s coiling as we need it to before the move',Bullish
255711416,AAPL,2020-11-10T19:32:56Z,b'$AAPL I went to the 1M chart. Like not even the back half# but the front half (last two weeks) ..... and I saw 108.58\nAnd I wasn\xe2\x80\x99t scared.... because there are no catalysts left before monthlies and I am....',Bearish
255711379,AAPL,2020-11-10T19:32:47Z,b'$AAPL  exactly',None
255711370,AAPL,2020-11-10T19:32:45Z,b'2020-11-10 19:32:45+00:00 $AAPL# $ARMK    Bullish Move',None
255711364,AAPL,2020-11-10T19:32:44Z,b'2020-11-10 19:32:44+00:00 $AAPL# $ARMK    Bullish Move',None
255711253,AAPL,2020-11-10T19:32:20Z,b'$AAPL haha this idiot Obama Harris cant read!',Bullish
255711166,AAPL,2020-11-10T19:32:04Z,b'$AAPL bouncing off VWAP multiple times today ... up up ?? Hopefully',Bullish
255711161,AAPL,2020-11-10T19:32:03Z,b'$AAPL feds do your home work',Bullish
255710963,AAPL,2020-11-10T19:31:28Z,b'$AAPL this company became a penny stock after the split# what do you guys think? $SPY $DIA $QQQ',Bearish
255710946,AAPL,2020-11-10T19:31:23Z,b'$AAPL The macOS update in 2 days is welcome but the new laptops? Skeptical. Apple is just like $MSFT when they were pushing their Metro apps. Getting developers on board is what matters. And that\xe2\x80\x99s an open question.',None
255710772,AAPL,2020-11-10T19:30:53Z,b'$AAPL so no car? \xf0\x9f\x98\x82',None
255710701,AAPL,2020-11-10T19:30:39Z,b'$AAPL I promise you if my friends knew I was supporting apple I would never live it down# Mac wise. M1 big news for cost and speed. If Mac can get back into gaming  that PC that&#39;s sitting on your child&#39;s desk will be a Mac.',Bullish
255710658,AAPL,2020-11-10T19:30:30Z,b'$AAPL Par soon enough',None
255710649,AAPL,2020-11-10T19:30:29Z,b'$AAPL somebody is loading calls',Bullish
255710416,AAPL,2020-11-10T19:29:42Z,b'$AAPL anyone else getting annoyed with this price movement? Lol',None
255710201,AAPL,2020-11-10T19:28:56Z,b'$AAPL oh wow. Low.',Bearish
255710196,AAPL,2020-11-10T19:28:55Z,b'$TSLA $NVDA $AMD $AAPL always must stand a logic behind. Fake-market was created on hopes that people are sitting at home# get tons of government money# buy notebooks# pcs# grafic cards# houses and teslas. Now the news about &quot;working&quot; vaccine - means -no government money# no shome sitting # no buying of notebooks# pc# g. cards# houses and teslas.  Fake market goes back to reality ? Will see. LOL',Bearish
255710163,AAPL,2020-11-10T19:28:48Z,b'$AAPL',Bullish
255710126,AAPL,2020-11-10T19:28:41Z,b'$AAPL reg consumer will eat it up at those prices... xmas next earnings# vaccine...this will be a 5 pt gainer from here in a few weeks in no time',None
255709971,AAPL,2020-11-10T19:28:07Z,b'$AAPL NEW ARTICLE : Apple announces first laptop with M1 chip# the new MacBook Air https://www.stck.pro/news/AAPL/9037971',None
255709841,AAPL,2020-11-10T19:27:46Z,b'$AAPL choppiest Thing I\xe2\x80\x99ve ever seen',None
255709837,AAPL,2020-11-10T19:27:45Z,b'$AAPL things it will do on a tech rally day',Bullish
255709684,AAPL,2020-11-10T19:27:12Z,b'$AAPL I crashed the markets and if you dont let this go i will bring them down again',Bullish
255709650,AAPL,2020-11-10T19:27:02Z,b'$AAPL New M1 powered MAC Laptop is a tinny beast on ML Developer\xe2\x80\x99s desk/lap.',None
255709624,AAPL,2020-11-10T19:26:57Z,b'$AAPL what are the chances that this sells off right back down into red? Like 2000% ?',None
255709161,AAPL,2020-11-10T19:25:28Z,b'$AAPL Are you actually Jill Biden?',None
255709034,AAPL,2020-11-10T19:25:03Z,b'$AAPL up to 20 hours battery life wtffffffffffffff \xf0\x9f\x98\xae',None
255709033,AAPL,2020-11-10T19:25:03Z,b'$AAPL this should be up 4% for the day without the manipulation',Bullish
255709022,AAPL,2020-11-10T19:25:01Z,b'$APPS $FSR $TSLA $AAPL  All the tech traders need to check out $APPS! It\xe2\x80\x99s never going this low again! Here\xe2\x80\x99s why\xe2\x80\x94&gt; https://youtu.be/6WVUmbo0-Ag \nDigital turbine is taking advantage of the app-based market on mobile phones# which has rallied during the pandemic. The crazy thing is# In its fiscal second quarter# revenue accelerated 116% to $70.9 million# with the bottom line swinging to a slight profit of $0.4 million from a loss of $1.3 million a year ago. This is absolutely huge for a tech stock THATS up and coming the fact that it doesn\xe2\x80\x99t have debt! Adjusted EBITDA also surged 265% to $16.5 million. These numbers are amazing and yet the stock dropped right after earnings',Bullish
255708967,AAPL,2020-11-10T19:24:50Z,b'$AAPL Doing pretty good on\nMonday catalyst: Biden/Election certainty\nTuesday catalyst: Event\n\nWhat\xe2\x80\x99s tomorrow\xe2\x80\x99s catalyst# btw?',Bearish
255708831,AAPL,2020-11-10T19:24:18Z,b'$AAPL $INTC Apple Unveils First Macs Powered by New M1 Chip \n\nhttps://newsfilter.io/a/6faf3db78255e933e0082d0d148e9179',None
255708812,AAPL,2020-11-10T19:24:14Z,b'$AAPL stop with the biden stuff.. these thing has been performed like this since the split which was all trump.  Not everything is because of a president!',None
255708801,AAPL,2020-11-10T19:24:11Z,b'$AAPL what is this company doing?',None
255708788,AAPL,2020-11-10T19:24:10Z,b'$ATOM and $AAPL Apple Event November 2020: New Macs with M1 chips announced https://www.cnbc.com/2020/11/10/apple-event-live-updates.html',None
255708631,AAPL,2020-11-10T19:23:42Z,b'$AAPL All new shouldnt be sold. !!',Bullish
255708621,AAPL,2020-11-10T19:23:41Z,b'$AAPL If this doesn&#39;t trade below 115.8 soon it might just close up or down a nickel. Sideways is the direction I&#39;m most confident in.',None
255708363,AAPL,2020-11-10T19:22:47Z,b'$AAPL PT EOW?\nNeed a pep talk \xf0\x9f\x98\x82',Bullish
255708268,AAPL,2020-11-10T19:22:32Z,b'$AAPL how you guys feel about Biden now\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
255708235,AAPL,2020-11-10T19:22:24Z,b'$ATOM $AAPL',Bullish
255708010,AAPL,2020-11-10T19:21:41Z,b'$AAPL ARM based chips are very difficult for software vendors. It will be good for software developers but not for other users.  ARM based chips are always cheaper/faster/less power but lack flexibility for software is not there. If they are able to convince other software vendors then good otherwise its bad. Apple is taking big risk',None
255707961,AAPL,2020-11-10T19:21:31Z,b'$AAPL trading sideways# trading pennies On an event day. I cry',None
255707852,AAPL,2020-11-10T19:21:09Z,b'$AAPL It\xe2\x80\x99s like magic\xe2\x80\xa6 Always sell the news',None
255707703,AAPL,2020-11-10T19:20:41Z,b'@1kpercent A cure for cancer in 30 day space program. Orbiting hospital with planet to space elevator. How they\xe2\x80\x99ve kept it a secret so long is any one\xe2\x80\x99s guess. $AAPL',Bullish
255707628,AAPL,2020-11-10T19:20:24Z,b'$AAPL M1 Chip looks fantastic# no PC is near to this new MAC.',Bullish
255707610,AAPL,2020-11-10T19:20:20Z,b'$AAPL NEW ARTICLE : Apple updates Mac Mini with Apple-designed M1 chip https://www.stck.pro/news/AAPL/9037851',None
255707430,AAPL,2020-11-10T19:19:44Z,b'$AAPL   This is a game changer.  Three Events# in 60 days.  Plus# it doesn\xe2\x80\x99t take an AppleLeaker# to Signal what products are coming after the new year...or# before.  We know well# what is next!  AirTags# AirPods Over the Ear# AR Glasses# and...announcement of future Production Date for Apple Car.   Analysts# will upgrade.',None
255707420,AAPL,2020-11-10T19:19:42Z,b'$AAPL can\xe2\x80\x99t stick a 30m close over 117',None
255707402,AAPL,2020-11-10T19:19:39Z,b'$AAPL just doesn\xe2\x80\x99t want 116.50# huh?',Bearish
255707287,AAPL,2020-11-10T19:19:16Z,b'$AAPL Glad they got the preorders up by 11/11 !',Bullish
255707211,AAPL,2020-11-10T19:19:03Z,b'$AAPL $TSLA $SPY $AMD $BTC.X',None
255707175,AAPL,2020-11-10T19:18:56Z,b'$AAPL How is this down?  WTF am I missing?',None
255706948,AAPL,2020-11-10T19:18:04Z,b'$AAPL Never would have guessed that I would grow up to be a cheer leader! ;)',None
255706815,AAPL,2020-11-10T19:17:35Z,b'$SPY maybe Apple announcing spaceship!?!? Shakeout before $AAPL',None
255706782,AAPL,2020-11-10T19:17:27Z,b'$AAPL 3 x faster than windows PC# laughs in $AMD I highly doubt it.',None
255706770,AAPL,2020-11-10T19:17:24Z,b'$AAPL $TSLA $SPY $AMD $BTC.X well when you PUT it like that..',None
255706729,AAPL,2020-11-10T19:17:16Z,b'$AAPL Wow # what event ..! This new Mac laptop will kill Microsoft# NVDA and Intel also its other business competing with Netflix and so much other .\nIt also has plan to complete Tesla in foreseeable future. I love \xf0\x9f\x92\x95 Aapl.',Bullish
255706640,AAPL,2020-11-10T19:16:54Z,b'$AAPL &quot;Hotmail&quot; server come to a creep as &quot;Christmas&quot; list around the world have changed. Who or what could be bind this? j/k',Bullish
255706606,AAPL,2020-11-10T19:16:47Z,b'$AAPL Pathetic stock floundering. Might as well just go to 80 so I can buy you for long term.',Bearish
255706558,AAPL,2020-11-10T19:16:35Z,b'$AAPL shorting BYND intonclose from the peak!',Bearish
255706426,AAPL,2020-11-10T19:16:07Z,b'There is no need to argue with people with such a mentality :) \n \n$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
255706368,AAPL,2020-11-10T19:15:59Z,b'$AAPL It&#39;s a glitch. No way someone just bought a quarter billion dollars worth of AAPL shares. lol.',Bullish
255706314,AAPL,2020-11-10T19:15:44Z,b'$AAPL stock be like',None
255705952,AAPL,2020-11-10T19:14:24Z,b'$AAPL xmas will be a killer earnings# $ will be spent with a vaccine breakthrough this is no brainer... added on commons only',None
255705616,AAPL,2020-11-10T19:13:13Z,b'$AAPL \xf0\x9f\x91\x87  very nice.',None
255705612,AAPL,2020-11-10T19:13:12Z,b'$AAL $AAPL $CCL It funny watching the rotators squirm on tv today. Biden - Vac - Apple News.',None
255705590,AAPL,2020-11-10T19:13:07Z,b'$AAPL NEW ARTICLE : Apple CEO Tim Cook kicks off Mac event: This is the Mac&#39;s \xe2\x80\x98best year ever&#39; https://www.stck.pro/news/AAPL/9037573',None
255705578,AAPL,2020-11-10T19:13:04Z,b'$AAPL I have both pc and Mac I use on the daily for software development and overall I tend to use Mac just because it\xe2\x80\x99s overall smoother but pc is still faster I must get the m1 to see if it is as big of a difference as they say',None
255705545,AAPL,2020-11-10T19:12:57Z,b'$AAPL what the fuck# how do sellers come in so fucking much today# i cannit explain days like this. The fucking stock moved up 4% overall addind up all the climbs# where are these sellers coming from',Bullish
255705462,AAPL,2020-11-10T19:12:41Z,b'$AAPL BTW# their office looks awesome# the money well spent.',None
255705458,AAPL,2020-11-10T19:12:40Z,b'$VUZI Majority of longs here R not that concerned w/ short term pps. They buy dips bcuz their goal is 15# $20 or higher.\nIf UR trading good luck but U can\xe2\x80\x99t complain over irrational moves. Sell &amp; go buy $AAPL or $AMZN this way U own Vuzix down the road anyway.',Bullish
255705434,AAPL,2020-11-10T19:12:34Z,b'$AAPL great new products with M1 chip with faster performance. Long hold...',Bullish
255705296,AAPL,2020-11-10T19:12:05Z,b'$AAPL get out now# going down much further',None
255705240,AAPL,2020-11-10T19:11:54Z,b'$AAPL   *For some of us# Security is an issue...the nature of our work and lives.  M1# just enhanced Apple\xe2\x80\x99s already# dominant Security.  Now Apple# has crazy wicked security.',None
255705203,AAPL,2020-11-10T19:11:46Z,b'$AAPL - DP trade detected. Time in PST',None
255705187,AAPL,2020-11-10T19:11:43Z,b'$AAPL what was that huge drop ?',None
255705118,AAPL,2020-11-10T19:11:30Z,b'$AAPL another garbage day',None
255705081,AAPL,2020-11-10T19:11:23Z,b'$AAPL MacBook Pro/13 inch\n\n13 inch/best-selling in its class\n3x faster than Windows machine in its class\n17 hours of wireless browsing\nLongest battery life ever in a Mac\nTwo thunderbolt ports/USB 4 \n3 lb. design\nOrder today# available next week\nFrom $1299',None
255705063,AAPL,2020-11-10T19:11:18Z,b'$AAPL New MacBook Air\n\nMost popular Notebook. Affordable &amp; sleek\nPulled out the fan.\nM1 chip inside makes Macbook Air is faster than 98% of all PC laptops sold last year.\n3.5 x faster with M1\n5x faster graphics performance\n15-18 hours of battery life.\n13\xe2\x80\x9d retina display\nImproved FaceTime camera\nTouch ID/Apple Pay\nOrder today# available next week.\nPrice: $999',Bullish
255705043,AAPL,2020-11-10T19:11:14Z,b'$AAPL  Mac Mini\n3x Faster CPU\n5x faster than PC desktop\n15x machine learning performance\nEthernet# HDMI 2.0# USB-A# Thunderbolt/USB ports\nOrder today# available next week\n$699',Bullish
255704987,AAPL,2020-11-10T19:11:05Z,b'$AAPL :) \xe2\x86\x93',None
255704900,AAPL,2020-11-10T19:10:49Z,b'$AAPL getting dizzy watching this',Bullish
255704876,AAPL,2020-11-10T19:10:42Z,b'$DDOG Looking for long entry here# momentum looks strong from here. Looking for 5 year target $500\xe2\x80\x99s.\n\xe2\x80\xa2 $SPY $AAPL $TSLA $TQQQ \xe2\x80\xa2',Bullish
255704837,AAPL,2020-11-10T19:10:37Z,b'$AMD Anyone out there can confirm that $AAPL is giving up on the professional level for creatives?. \n\nIt actually makes sense to ditch the Mac altogether and have some big iPads with keyboards to consolidate a single market.',Bullish
255704778,AAPL,2020-11-10T19:10:27Z,b'$TSLA $NVDA $AMD $AAPL no words needed',None
255704658,AAPL,2020-11-10T19:10:03Z,b'$AAPL Buy in the $90s.',Bearish
255704630,AAPL,2020-11-10T19:09:56Z,b'$aapl monthly\n\n14 more days to make this happen \n\nWhere you at bears',None
255704600,AAPL,2020-11-10T19:09:48Z,b'$AAPL https://youtu.be/TeayfPQalP0',Bullish
255704427,AAPL,2020-11-10T19:09:15Z,b'$AAPL sell off coming# just taking the long way around',Bearish
255704371,AAPL,2020-11-10T19:09:05Z,b'$AAPL New revenue stream for $NvDa once it owns $ARMH # licensing its technology to Apple for its new M1 chips . $AMD',Bullish
255704238,AAPL,2020-11-10T19:08:37Z,b'@hoyasaxa1978 Not sure if I heard it correctly from CNBC or from FoxBusiness but they said $AAPL is becoming one of the largest chip producers. They may even start selling their chips to other companies for their own use in the future. Any thoughts?',Bullish
255704097,AAPL,2020-11-10T19:08:06Z,b'$AAPL 121+ by close',None
255703956,AAPL,2020-11-10T19:07:39Z,b'$AAPL real question is if we can break this range before next ER. Personally I think this news is huge. I guarantee you APPL has not only created a better end product but also saved money by making their chips in house.',None
255703929,AAPL,2020-11-10T19:07:35Z,b'$AAPL ',None
255703458,AAPL,2020-11-10T19:05:53Z,b'$AAPL Are we just gonna ignore the 16gb limit on ram? Non user accessible ram I&#39;ll add*',None
255703424,AAPL,2020-11-10T19:05:47Z,b'Apple Shares Up 0.5% As M1 Chip Event Concludes\n\nRelated Tickers: $AAPL',None
255703343,AAPL,2020-11-10T19:05:29Z,b'$AAPL I rather buy Mac with M1 instead of PC. PC is not reliable. M1 is more secure than other chips. I have great experience with apple computers they last longer. You can run Windows 10 on them via Bootcamp. Price is a great volume for quality. It is Nasdaq pulling this stock down.',Bullish
255703329,AAPL,2020-11-10T19:05:25Z,b'$AAPL Mac mini $699 with m1 chip . Great event today \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',Bullish
255703225,AAPL,2020-11-10T19:05:06Z,b'$AAPL NEW ARTICLE : Macbook Air! Watch Apple&#39;s full reveal with M1 silicon chip https://www.stck.pro/news/AAPL/9037577',None
255703200,AAPL,2020-11-10T19:05:01Z,b'$AAPL this crap will sell off by eod as usual. Just can never get out of this range. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
255703087,AAPL,2020-11-10T19:04:36Z,b'$AAPL that 200ma on the 2min is the barrier to beat rn!!',None
255703085,AAPL,2020-11-10T19:04:36Z,b'$AAPL Apple announces its first Mac chip# the M1 http://dlvr.it/RlPhnG',None
255703012,AAPL,2020-11-10T19:04:17Z,b'$AAPL range too tight .... fingers crossed for up move',Bullish
255702775,AAPL,2020-11-10T19:03:26Z,b'$AAPL  $vxapl puts drooping',Bullish
255702756,AAPL,2020-11-10T19:03:21Z,b'$AAPL so when does this make a new all time high?',Bullish
255702721,AAPL,2020-11-10T19:03:11Z,b'$AAPL   CNBC# Jon Fortt said...the M1- previous multiple chips# now in \xe2\x80\x9cone single chip\xe2\x80\x9d# will be a huge cost savings to Apple and will be a great boost to Revenues.',None
255702639,AAPL,2020-11-10T19:02:54Z,b'$AAPL The M1 chip is the most innovative thing Apple has done since the iPad... Increased performance is great (and expected)# but to do it with a fraction of the power is simply amazing... 20 Hr battery life on a MacBook??? This is the future!',Bullish
255702451,AAPL,2020-11-10T19:02:13Z,b'$BABA add nov 20 baba 290 call at 2.80-3 dollar range\n\n$AMZN $aapl $spx',None
255702404,AAPL,2020-11-10T19:02:02Z,b'$AAPL side movement till next ER',None
255702387,AAPL,2020-11-10T19:01:58Z,b'No 15\xe2\x80\x9d MacBook Pro? Come on $AAPL# you almost had my money but I need a bigger screen',Bullish
255702285,AAPL,2020-11-10T19:01:36Z,b'$TSLA $AAPL on person probably not very sophisticated bought $AAPL and $TSLA in 2013 and now has over 5M in the bank with 155K in dividends. Absolutely incredible.',None
255702246,AAPL,2020-11-10T19:01:29Z,b'$AAPL dividends hit yum!!!',None
255702141,AAPL,2020-11-10T19:01:07Z,b'$AAPL $SPY $ES_F',Bullish
255702140,AAPL,2020-11-10T19:01:07Z,b'$AAPL BULLLLLLLL TRAPPPPPP',Bearish
255702081,AAPL,2020-11-10T19:00:54Z,b'$AAPL Holding well next target $119.2',Bullish
255702053,AAPL,2020-11-10T19:00:47Z,b'$AAPL I need this to cover my $tdoc loss',None
255701858,AAPL,2020-11-10T19:00:07Z,b'$AAPL goodluck if you have puts massive calls being bought',Bullish
255701796,AAPL,2020-11-10T18:59:53Z,b'$AAPL Techs down today because apple just whooped all their asses.',Bullish
255701788,AAPL,2020-11-10T18:59:52Z,b'$AAPL for the the one# it&#39;s cheaper# better and home manufacturered. You know what that means for revenue.',Bullish
255701748,AAPL,2020-11-10T18:59:43Z,b'$AAPL going higher.',Bullish
255701698,AAPL,2020-11-10T18:59:31Z,b'DO NOT upgrade to Big Sur. I work off a Mac and Fidelity just told me that their platform does not work on the upgrade. You will be stuck with a headache. $SPY $QQQ $DJIA $AAPL $STUDY Call your institution and ask them if they are ready.',None
255701643,AAPL,2020-11-10T18:59:18Z,b'Check out our commentary from yesterday please share thoughts!\nhttps://www.ingenuitytrading.com/home/portfolioreview11-9-20\n $NQ_F $BA $AAPL $GBPUSD $XLF #spy #aapl #forex',None
255701641,AAPL,2020-11-10T18:59:18Z,b'$AAPL next week M1 reviews will shoot the stock to the moon.',Bullish
255701611,AAPL,2020-11-10T18:59:11Z,b'$AAPL \xf0\x9f\x91\x87',None
255701589,AAPL,2020-11-10T18:59:05Z,b'$AAPL \nShe\xe2\x80\x99s about to blow',Bullish
255701467,AAPL,2020-11-10T18:58:40Z,b'$AAPL  Can&#39;t wait to use M1 on the advancement of AR Porn.',None
255701401,AAPL,2020-11-10T18:58:28Z,b'$AAPL fully loaded. Let\xe2\x80\x99s go!',Bullish
