ID,Symbol,CreateTime,Body,Sentiment
256276105,TSLA,2020-11-12T19:35:08Z,b'$TSLA Can you smell the Tesla Turd? Held on for three months and no direction.. no catalysts (Please don&#39;t mention S&amp;P - Will make jack sxht difference). Just have to suck it up and be happy with the odd 1% gain. Made more in 1 day with NIO than this turd in 3 months.',None
256275685,TSLA,2020-11-12T19:34:05Z,b'$TSLA Do I find suspicious the rally of EV stocks while the whole market is struggling? YES\n\nDo I find suspicious # that Tesla didn&#39;t move with other EV stonks? YES\n\nDo I have an idea# how to play this sh-t? $SPY',None
256275386,TSLA,2020-11-12T19:33:14Z,b'Repeated bull bets on this weeks $412.5 Calls $TSLA',None
256275115,TSLA,2020-11-12T19:32:33Z,b'$TSLA $NIO $SOLO Solo is the only EV not over 1 billion market cap and just started taking orders recently',Bullish
256274794,TSLA,2020-11-12T19:31:40Z,b' Is holding $TSLA overnight safe today?',None
256274410,TSLA,2020-11-12T19:30:36Z,b'$TSLA who thinks this shit is going up tomorrow?',None
256273981,TSLA,2020-11-12T19:29:20Z,b'$TSLA Below 407 to end the day here...',None
256273834,TSLA,2020-11-12T19:29:00Z,b'$TSLA here is some news to cheer up you sour pussy bulls.....  \n \nNetflix&#39;s market cap is more than half of Tesla&#39;s .... think about it..... Tesla with all the new products# sectors# infrastructure and advances vs a streaming service that will continue to have competition from cable companies moving away from wire.... \n \nour current valuation is a joke.... tons of room to grow.... we are expanding at an unstoppable pace... how many new factories this year? How many new factories for the following? \n \nDon&#39;t think about today or the last few weeks.... don&#39;t give up those shares....',None
256273821,TSLA,2020-11-12T19:28:57Z,b'Every trade is random and unique; the one stock that I was most excited about ($TSLA) I was stopped out of. The one that I was not that excited about because the stop was so far away was the biggest winner today; $SOLO  https://youtu.be/ZLeJ6JCona4',None
256272792,TSLA,2020-11-12T19:25:57Z,b'$NIO never had a boner for a stock like this since $TSLA',Bullish
256272713,TSLA,2020-11-12T19:25:43Z,b'$TSLA Squeeze into the close! Let\xe2\x80\x99s get this baby back over $420! \xf0\x9f\x98\x8e\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256272214,TSLA,2020-11-12T19:24:18Z,b'$TSLA when you look out at the market and wonder if Tesla will be the giant it once was before the split.',Bullish
256272181,TSLA,2020-11-12T19:24:12Z,b'\xe2\xad\x90Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xb4 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 109% \n \n\xf0\x9f\x92\xb4Happy Trading!\xf0\x9f\x92\xa5',Bullish
256272107,TSLA,2020-11-12T19:24:02Z,b'$TSLA why invest in tesla? Could hit $1000. Yeah nice# double your money. Or you could invest in nio and get a x10 return. No brainer',Bullish
256271402,TSLA,2020-11-12T19:21:49Z,b'$TSLA day trading and scalping is also weighting probabilities: \n\nOdds that it will moon when so many retail.bag holding 420-450 and no volume or buy interest \n\nOr \n\nOdds that it will dive off the panic selling of all those bag holding for 9 weeks with no one wanting to buy? \n\nSeems pretty clear to me what the MMs setting up here',None
256270458,TSLA,2020-11-12T19:19:02Z,b'$XPEV $TSLA $NIO $KNDI  qwz/a',None
256270385,TSLA,2020-11-12T19:18:51Z,b'$TSLA Man if you go back to my chat# you\xe2\x80\x99ll see that I\xe2\x80\x99m a big Tesla lover# but you gonna be honest when it\xe2\x80\x99s going good. Angry Panda you gotta be respectful \xf0\x9f\x99\x82',None
256270376,TSLA,2020-11-12T19:18:49Z,b'$TSLA This think is wound tight.  I have a feeling when it makes a move its going to be a big one.',None
256270254,TSLA,2020-11-12T19:18:24Z,b'$PLTR this board isn\xe2\x80\x99t quite as bad as $TSLA yet...or is it?',Bullish
256270052,TSLA,2020-11-12T19:17:50Z,b'$TSLA tsla is killing me # down 5%.  Where is $450 plus so many are talking about?',None
256269631,TSLA,2020-11-12T19:16:35Z,b'$TSLA bring it on being buying since 380 to 410',None
256269553,TSLA,2020-11-12T19:16:22Z,b'$XPEV so did $TSLA profitable?  and yet end up 2#000 per shares?',Bullish
256269409,TSLA,2020-11-12T19:15:55Z,b'$TSLA wonder what happens here the next 300 down day for nasdaq....because all those day up they sold it off into retail. The only thing may save this for the week is options mani. The big move will be next week IMO.',None
256269203,TSLA,2020-11-12T19:15:17Z,b'$TSLA Lockdown Part Deux - Bad News Bears Go to Japan \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 \xf0\x9f\x90\xbb',Bearish
256269059,TSLA,2020-11-12T19:14:53Z,b'$TSLA BULLISH SWEEPERS',None
256268557,TSLA,2020-11-12T19:13:26Z,b'$TSLA any short term dips predictable?',Bullish
256268333,TSLA,2020-11-12T19:12:42Z,b'$TSLA I wonder what happens with TSLA if NIO and XPEV tank hard over night with all chinese stocks?',None
256268304,TSLA,2020-11-12T19:12:36Z,b'$TSLA green day today or tom',Bullish
256268276,TSLA,2020-11-12T19:12:31Z,b'$TSLA how did u lose 4K? did you grab options or hold shares? You need patience..... how are you bag holding? how long have you been holding shares? weeks? months? When your bag holding for a year# then perhaps you could open that dumb fcken mouth. \n \ngtfoh.',None
256267880,TSLA,2020-11-12T19:11:25Z,b'$NIO is a bootleg Chinese Communist&#39;s EV car...buy the real deal!  BUY $TSLA !',Bearish
256267671,TSLA,2020-11-12T19:10:51Z,b'$TSLA $40K by 2030...AAPL would be worth 20K in the same time frame now?? so why not ????',Bullish
256267564,TSLA,2020-11-12T19:10:31Z,b'$TSLA No mid/long term investment.\nThis stock is gonna to fall badly ! It lost its momentum',Bearish
256267532,TSLA,2020-11-12T19:10:26Z,b'$TSLA  lost 4K here.  Tempted to buy the dip# now here holding another bag \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f. Honestly# seems like there\xe2\x80\x99s really good competition out there.$FSR design is so tempting.',Bullish
256267343,TSLA,2020-11-12T19:09:52Z,b'$NIO $XPEV Nio and Xpeng r tanking after this: $TSLA\n\nhttps://www.reuters.com/article/us-usa-china-securities-exclusive-idUSKBN27S2X3\n\nThe Trump administration is finalizing an executive order to prohibit U.S. investments in Chinese firms that Washington says are owned or controlled by the Chinese military# according to three sources familiar with the matter# in a bid to ramp up pressure on Beijing after the U.S. election.\n\nThe order# which could impact some of China&#39;s biggest companies# including telecoms firms China Telecom Corp Ltd 0728.HK# China Mobile Ltd 0941.HK and surveillance equipment maker Hikvision 002415.SZ# could be released as soon as Thursday# two U.S. officials and one person familiar with the matter said.',None
256267334,TSLA,2020-11-12T19:09:50Z,b'$NIO If you want a real EV car# buy $TSLA ! Not a cheap Chinese copycat junk!!!',Bearish
256267198,TSLA,2020-11-12T19:09:28Z,b'$TSLA Red Friday# Lunch the X-Rocket (\xf0\x9f\x9a\x80 )Saturday# Above and Beyond on Monday ($450+) ?',Bullish
256267046,TSLA,2020-11-12T19:09:03Z,b'$TSLA  dead dead dead....no money flowing in \xf0\x9f\x98\xa9',None
256266775,TSLA,2020-11-12T19:08:15Z,b'$TSLA another red day in the markets# probably because of trump mcClown!',None
256266654,TSLA,2020-11-12T19:07:52Z,b'$TSLA why is everyone saying Tesla is going to go up??',None
256266594,TSLA,2020-11-12T19:07:41Z,b'$TSLA Now that hedge funds suckered in more short sellers# the squeezing can begin. Let the bear gangbang begin!',Bullish
256266509,TSLA,2020-11-12T19:07:28Z,b'$NIO $TSLA good thing Americans haven\xe2\x80\x99t got the choice to buy a NIO. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 moron',None
256266420,TSLA,2020-11-12T19:07:14Z,b'$BIOC  yep# that $TSLA stock is looking really shinny',None
256266184,TSLA,2020-11-12T19:06:31Z,b'$NIO it\xe2\x80\x99s a good sign when $TSLA is red but NIO is still green!! Not following them anymore',None
256265973,TSLA,2020-11-12T19:05:51Z,b'$TSLA Biden Presidency Is the Boost EVs Need\nBZ Wire\nPresident-Elect Joe Biden openly stated he perceives EVs to be the future of transportation. Moreover# he expressed his wish to create an American-made EV government fleet of vehicles# along with a system that offers incentives for consumers to replace gas cars with electric vehicles. That&#39;s great news for automakers like Tesla (NASDAQ:TSLA)# Rivian# Lordstown Motor Corp. (NASDAQ:RIDE)# but also Detroit&#39;s Ford Motor Company (NYSE:F)# and General Motors Company (NYSE:GM)# all of which are building electric vehicles in the US.',None
256265917,TSLA,2020-11-12T19:05:41Z,b'$TSLA Buy the dip.',None
256265908,TSLA,2020-11-12T19:05:38Z,b'$TSLA pt for tmrw??',None
256265786,TSLA,2020-11-12T19:05:14Z,b'$TSLA NEW ARTICLE : How This Tesla-Killer Hopeful Stayed Under the Stock Market&#39;s Radar So Long https://www.stck.pro/news/TSLA/9083184',None
256265681,TSLA,2020-11-12T19:04:58Z,b'Don&#39;t let communist China garbage NIO# XPEV# Li outperform USA companies $RKT# $PLTR# $RIDE# $TSLA',None
256265542,TSLA,2020-11-12T19:04:33Z,b'$TSLA a pandemic hurts the traditional players more than Tesla.\n\nThe PGA learned this: When you make the course harder# it only makes Tiger more dominant.',None
256265353,TSLA,2020-11-12T19:03:59Z,b'$TSLA nows your chance to buy that dip in $NIO and $XPEV!!',Bullish
256264899,TSLA,2020-11-12T19:02:42Z,b'$TSLA yall dramatic asf lol some yall trolling to hard lol way better than 450 or even 420 lol. Slow consolidation up. Healthy pull',Bullish
256264847,TSLA,2020-11-12T19:02:32Z,b'I think $TSLA will just buy $PLL.  Makes total sense for $TSLA to secure their long term lithium/spodumene supply. $PLL market cap would be pocket change for $TSLA.',Bullish
256264814,TSLA,2020-11-12T19:02:27Z,b'$TSLA 430 tomorrow. Let&#39;s go.',None
256264781,TSLA,2020-11-12T19:02:21Z,b'$TSLA going to sky rocket next week',Bullish
256264436,TSLA,2020-11-12T19:01:18Z,b'$TSLA why do xpev slaves keep spamming this board?',None
256264128,TSLA,2020-11-12T19:00:25Z,b'$NIO $TSLA $LI $XPEV ;)',None
256264114,TSLA,2020-11-12T19:00:23Z,b'$TSLA xpeng hit 45% then back down measly 40% up and tesla is on -1%    hmmmmm..let me think on that 1..\xf0\x9f\x98\x8e',Bullish
256264112,TSLA,2020-11-12T19:00:22Z,b'$TSLA omg come oooooooooooooooon....',Bullish
256263767,TSLA,2020-11-12T18:59:33Z,b'$XPEV been holding since 19 and made a fortune. if i had sold from fear on a pullback id&#39; be stuck on the sideline with no idea when to get back in. just enjoy the ride. EV are the future and china has mandated it cc $NIO $LI - $TSLA dead for a few months',Bullish
256263636,TSLA,2020-11-12T18:59:08Z,b'Comparing the both $TSLA $NIO',None
256263481,TSLA,2020-11-12T18:58:37Z,b'$TSLA rotating to chinese ev&#39;s. But it is temporary.',Bullish
256263149,TSLA,2020-11-12T18:57:33Z,b'$TSLA lol. Chinese EVs dumping. Investors taking profit and rotating into the king \xf0\x9f\x91\x91',Bullish
256263096,TSLA,2020-11-12T18:57:23Z,b'$NIO $XPEV $LI $TSLA',None
256263090,TSLA,2020-11-12T18:57:21Z,b'$FSR $NIO $LI $TSLA \n\nDoesn\xe2\x80\x99t matter which one you pick# your going to experience a great decade if your a long term investor. My money\xe2\x80\x99s with Fisker# what about you?',None
256263089,TSLA,2020-11-12T18:57:21Z,b'$TSLA Bears are crushing it today. I saw one guy up $45 shorting Tesla. impressive.',Bullish
256262979,TSLA,2020-11-12T18:57:01Z,b'@SKTrader1 Ok# good call. Do you think level II subscription would be useful for $TSLA or just check volume?',None
256262817,TSLA,2020-11-12T18:56:33Z,b'$TSLA love trading those daily puts# up big# have fun trading sideways.',None
256262808,TSLA,2020-11-12T18:56:32Z,b'People who missed $XPEV $NIO $TSLA. Get your piece of $SOLO. This has still a tiny market cap. Wil be in double digits soon.',Bullish
256262736,TSLA,2020-11-12T18:56:21Z,b'$TSLA al ev stock going up but now tesla why? because it overvalued as i said for 5 years bnow!',Bullish
256262702,TSLA,2020-11-12T18:56:16Z,b'$NIO $TSLA',Bullish
256262539,TSLA,2020-11-12T18:55:49Z,b'$TSLA has run out of steam big time',None
256262425,TSLA,2020-11-12T18:55:30Z,b'$TSLA waiting for numbers to climb',None
256262390,TSLA,2020-11-12T18:55:23Z,b'$TSLA tesla 300 inc what a crap company',Bullish
256262032,TSLA,2020-11-12T18:54:25Z,b'$TSLA Aaand here comes the Nasdaq again!',Bullish
256261933,TSLA,2020-11-12T18:54:09Z,b'$TSLA worse stock on the market since the spilt..i will come back maybe next year',Bearish
256261800,TSLA,2020-11-12T18:53:45Z,b'$TSLA Turdzilla!!',None
256261759,TSLA,2020-11-12T18:53:38Z,b'$TSLA man we hit $451last week# what a backwards move lol..holding long!',Bullish
256261680,TSLA,2020-11-12T18:53:25Z,b'@lengochuy264 $TSLA WILL NEVER BE \xf0\x9f\x98\x82',None
256261535,TSLA,2020-11-12T18:52:54Z,b'$TSLA Look like TSLA is becoming shit stock now :) $NIO $XPEV',Bearish
256261467,TSLA,2020-11-12T18:52:41Z,b'$TSLA Real conversation here...Who things COVID will shut down the economy again? I\xe2\x80\x99m worried for the market',None
256261273,TSLA,2020-11-12T18:52:09Z,b'$TSLA the tesla model y is incredible# got mine in August and could not be happier in my decision',Bullish
256261238,TSLA,2020-11-12T18:52:03Z,b'$TSLA ',None
256261200,TSLA,2020-11-12T18:51:57Z,b'$LI woowww gonna hit $50 tomorrow $XPEV $TSLA $NIO',Bullish
256261128,TSLA,2020-11-12T18:51:42Z,b'@carlosway we said that about $TSLA and shorts proceeded to lose BILLIONS. You want that risk?',None
256261120,TSLA,2020-11-12T18:51:41Z,b'$ZM &amp; $NIO bears getting their backs blown out $SPY $TSLA $AMZN',None
256260790,TSLA,2020-11-12T18:50:42Z,b'$TSLA NIO AMD XPENG FLYING ...TESLA DEAD\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256260769,TSLA,2020-11-12T18:50:39Z,b'$NIO Raise your hand if you&#39;re holding puts on this while it goes up and they are going UP at the same time because people are loading the boat on puts right now\xf0\x9f\xa4\xa3\xf0\x9f\x96\x90\xf0\x9f\xa4\xa3 $XPEV $TSLA $WKHS',None
256260742,TSLA,2020-11-12T18:50:35Z,b'$FVAC $TSLA $NIO $XPEV $LI   sooner or later# people will find out all EVs need $FVAC',None
256259654,TSLA,2020-11-12T18:47:22Z,b'$TSLA This just sucks! Missed it by 2 cents! Lol! Dammit bears! Do your job right!',Bullish
256259341,TSLA,2020-11-12T18:46:30Z,b'$TSLA can&#39;t wait for the fake morning pump tomorrow to enter puts for a day trade then enjoy the weekend',None
256259296,TSLA,2020-11-12T18:46:22Z,b'$SPY $AAPL $TSLA $MRNA $LABU tech is down biotech up # beautiful mrna labu \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x91\x8f\xf0\x9f\x98\x81',Bullish
256259260,TSLA,2020-11-12T18:46:16Z,b'$TSLA tesla lost against NIO# Xpeng and Li auto. Never thought this would happen. Tesla helped to hype the EV sector but helped Chinese EV sectors and not Tesla itself.',None
256259151,TSLA,2020-11-12T18:46:00Z,b'$TSLA was analyzed by 19 analysts. The buy consensus is at 71%. So analysts seem to be mildly confident about $TSLA. https://www.chartmill.com/stock/analyzer/stock/TSLA?view=analyst-ratings&amp;utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
256258976,TSLA,2020-11-12T18:45:29Z,b'$TSLA $NVDA $AMD $AAPL $SPY nasdaq futures # imo ending triangle in formation. lets observe',None
256258698,TSLA,2020-11-12T18:44:45Z,b'$TSLA $CVAC  giddy up giddy up',None
256258398,TSLA,2020-11-12T18:43:53Z,b'$TSLA when are we going to $500',None
256258131,TSLA,2020-11-12T18:43:08Z,b'$TSLA C mon don\xe2\x80\x99t embarrass US like that in front of China \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3',Bullish
256258029,TSLA,2020-11-12T18:42:51Z,b'$CTIB spread a bit choppy but with volume it will set up nicely. $NIO $TSLA $FSR pump this EV up. Still at loading zone PT 2+',Bullish
256258010,TSLA,2020-11-12T18:42:48Z,b'$LI is the runner up about to do the same thing as $XPEV $TSLA $NIO',Bullish
256257800,TSLA,2020-11-12T18:42:12Z,b'Cars.com Survey Reveals That Nearly half of Americans Plan to travel for Thanksgiving# 72% by car\n\nhttps://pageone.ng/2020/11/12/cars-com-survey-reveals-that-nearly-half-of-americans-plan-to-travel-for-thanksgiving-72-by-car/\n\n$GM $TM $VLKAY $TSLA',None
256257733,TSLA,2020-11-12T18:42:04Z,b'$TSLA become a history soon . Nio the best!',Bearish
256257410,TSLA,2020-11-12T18:41:08Z,b'$TSLA did $NIO all of a sudden be able to make more thab 5k cars a month? So maybe we can just keep the noise over there.',None
256257364,TSLA,2020-11-12T18:41:01Z,b'$TSLA Democracy and market work just fine as designed.  Trump and his enablers are holding both democracy and market hostage. Today&#39;s half-day market action sent loud and clear message.  Great stocks like $TSLA# $AAPL are ready to take off.',None
256257256,TSLA,2020-11-12T18:40:42Z,b'$TSLA waiting for tesla to pop like...',Bearish
256257181,TSLA,2020-11-12T18:40:32Z,b'$TSLA Hey bulls let\xe2\x80\x99s squeeze it to $420.69!\xf0\x9f\x98\x8e',Bullish
256257148,TSLA,2020-11-12T18:40:26Z,b'$TSLA  everyone looking short term# by the time Berlin and Austin are at production we will see $750-$800',None
256257079,TSLA,2020-11-12T18:40:13Z,b'worth repeating: $XPEV when the upgrades start coming in at $75# shorts are fucked. $NIO $LI and $TSLA stagnant for a few months',Bullish
256257029,TSLA,2020-11-12T18:40:04Z,b'$TSLA \xf0\x9f\xa5\xb1\xf0\x9f\x98\xb4\xf0\x9f\x92\xa4 sleepy\n\n$XPEV $NIO HOLY FUCKING SHIT!!!!!!\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256256905,TSLA,2020-11-12T18:39:43Z,b'$WKHS $TSLA',Bullish
256256883,TSLA,2020-11-12T18:39:40Z,b'$NIO this gonna hit 50$ today.  I have some free cash tomorrow so I guess I have to buy Nio at 50$+ tomorrow \xf0\x9f\x98\xb3 $XPEV $LI $TSLA',Bullish
256256739,TSLA,2020-11-12T18:39:17Z,b'$TSLA fucking Chinese EV',Bullish
256256538,TSLA,2020-11-12T18:38:40Z,b'$TSLA Probably have to wait until next week for tsla. Friday&#39;s haven&#39;t typically been a good day for tsla imo',None
256256344,TSLA,2020-11-12T18:38:05Z,b'$TSLA be careful that pop wasnt shorts taking profits. I took some more there',None
256256057,TSLA,2020-11-12T18:37:19Z,b'$TSLA cover lolifes',None
256255901,TSLA,2020-11-12T18:36:56Z,b'$TSLA So many leaders going green! Stay the course!',Bullish
256255848,TSLA,2020-11-12T18:36:48Z,b'$TSLA $405 support may eventually break if it keeps getting retested',None
256255685,TSLA,2020-11-12T18:36:17Z,b'$TSLA it&#39;s willing to go down!',Bearish
256255608,TSLA,2020-11-12T18:36:05Z,b'$TSLA this will test 406 IMO',Bearish
256255509,TSLA,2020-11-12T18:35:47Z,b'$TSLA up \xe2\xac\x86\xef\xb8\x8f please',Bullish
256255481,TSLA,2020-11-12T18:35:41Z,b'$TSLA unfortunately is not coming back today or probably the rest of the week to be honest-China EV market has the spot light right now. Grass is a bit greener on the other side',Bearish
256255446,TSLA,2020-11-12T18:35:37Z,b'$TSLA in ohhh shorts better cover',None
256255404,TSLA,2020-11-12T18:35:31Z,b'$TSLA been doing nothing but killing my leap call premiums the past few weeks \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256255215,TSLA,2020-11-12T18:35:01Z,b'$TSLA dead cat!',Bearish
256255213,TSLA,2020-11-12T18:35:01Z,b'$TSLA Just had a case of fomo on Chinese EV\xe2\x80\x99s. Forgive me bois. I\xe2\x80\x99ll be back',Bullish
256255150,TSLA,2020-11-12T18:34:50Z,b'$TSLA my son said sell calls# I did that with NIO# my $45 covered calls are not good for me. I should have everyone pay me to say exactly what moves I make# so you all can do the opposite and make a ton of money.',None
256255138,TSLA,2020-11-12T18:34:48Z,b'$XPEV $NIO $TSLA  this is how bears and shorts conduct their analysis on a stock... &quot;this stock&#39;s price is way too high and it&#39;s a turd so I&#39;m going to short it&quot; \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bullish
256255035,TSLA,2020-11-12T18:34:30Z,b'$TSLA  even clown cars like SOLO &amp; KNDI flying.  smh.',None
256255012,TSLA,2020-11-12T18:34:26Z,b'$TSLA A very old one# from 2019... $NIO',None
256254757,TSLA,2020-11-12T18:33:43Z,b'$TSLA support breaking... adding shorts!!!',Bearish
256254663,TSLA,2020-11-12T18:33:28Z,b'@Gelmar $TSLA also a pump and dump i suppose...',Bullish
256254621,TSLA,2020-11-12T18:33:18Z,b'$TSLA - Anytime $TSLA is down around these levels# catch me SCOOOOPIN up a few more shares...',Bullish
256254528,TSLA,2020-11-12T18:33:04Z,b'$TSLA Test of 406/7 before EOD... needs to hold that. Typically get a nice bounce of 407',None
256254479,TSLA,2020-11-12T18:32:55Z,b'$TSLA fanboys feeling left out $NIO',None
256254472,TSLA,2020-11-12T18:32:54Z,b'$TSLA take your money and run!',Bearish
256254416,TSLA,2020-11-12T18:32:45Z,b'$TSLA watch this rally back',None
256254326,TSLA,2020-11-12T18:32:27Z,b'$TSLA buyers will flood in here at some point.',None
256254311,TSLA,2020-11-12T18:32:25Z,b'$TSLA yahhhhh',None
256254176,TSLA,2020-11-12T18:32:07Z,b'$TSLA buy buy buy',Bullish
256254168,TSLA,2020-11-12T18:32:05Z,b'$TSLA Adding puts  heavily and shorts!!!!',Bearish
256254140,TSLA,2020-11-12T18:32:00Z,b'$TSLA i just wish more traders didnt dismiss my ST warnings...i really do try to help you all at least manage your risk. Im not always right and can admit when wrong but also i dont marry being wrong so dont suffer huge losses. Everyone just couldn&#39;t wait for 410 at least first? Chased 420 break in spite it face ripped for 9 weeks.....i mean at some pt you have to just look at how you trading. And i know because i watch the tape and see where retail buy high every time',None
256254125,TSLA,2020-11-12T18:31:56Z,b'$TSLA take a trip to China for a bit-$Nio $XPEV# sitting on this tesla brick is not doing much for you right now \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
256254037,TSLA,2020-11-12T18:31:45Z,b'$XPEV when the upgrades start coming in at $75# shorts are fucked. $NIO $LI and $TSLA stagnant for a few months',None
256254027,TSLA,2020-11-12T18:31:43Z,b'$TSLA paying me almost 100%\xf0\x9f\xa4\xab',Bearish
256254013,TSLA,2020-11-12T18:31:40Z,b'$TSLA cover bitches',None
256253957,TSLA,2020-11-12T18:31:31Z,b'$TSLA market in a whole is down due to a possible hidden presidency. Once it goes green again this will be up tremendously. I would suggest adding at these low levels',None
256253912,TSLA,2020-11-12T18:31:23Z,b'$NIO $TSLA',None
256253887,TSLA,2020-11-12T18:31:19Z,b'@deezestocks $TSLA of China',None
256253816,TSLA,2020-11-12T18:31:07Z,b'$ACB here we go guys!! Time to take off let&#39;s get this above $8 and it will \xf0\x9f\x9a\x80!! Good luck! Found the bottom! Up from here!! Get in while you can. $SPY $TSLA $CRON $FB',Bullish
256253794,TSLA,2020-11-12T18:31:03Z,b'$FSR Looking solid for a big market sell day. Green even on red days is what you want to see# similiar to $TSLA or $AAPL',Bullish
256253782,TSLA,2020-11-12T18:31:00Z,b'$TSLA sa imi bag pula in tesla voastra morti masi cu rugina aia de masina',None
256253674,TSLA,2020-11-12T18:30:41Z,b'$TSLA I tried to flip some and daytrade with these jackasses. They still won. I lost a quick $1000',None
256253649,TSLA,2020-11-12T18:30:37Z,b'$TSLA OOOOOOOOOOOOHHHHHHHHH omg',None
256253540,TSLA,2020-11-12T18:30:20Z,b'$TSLA so I&#39;m new to the tsla but I&#39;m glad I got in on my 30 shares \xe2\x9c\x8c',None
256253486,TSLA,2020-11-12T18:30:11Z,b'$NIO If $TSLA is coming for 31k # any American will buy this shit? Do you trust sales numbers in China ? Lol \xf0\x9f\x98\x82 come on ..see number of tweets from paid Chinese here ..',Bearish
256253379,TSLA,2020-11-12T18:29:57Z,b'$TSLA Soon..... patience people',Bullish
256253241,TSLA,2020-11-12T18:29:32Z,b'$TSLA why is a big sell of today ?',None
256253080,TSLA,2020-11-12T18:29:05Z,b'$TSLA Ya think maybe people are finally starting to realize that biden is a FRAUD? \xf0\x9f\xa4\xa3',None
256252987,TSLA,2020-11-12T18:28:52Z,b'$TSLA piece of crap',None
256252928,TSLA,2020-11-12T18:28:41Z,b'$TSLA Nasdaq will close up on the day',None
256252735,TSLA,2020-11-12T18:28:05Z,b'$TSLA  demand...again ....really?.........',None
256252695,TSLA,2020-11-12T18:27:59Z,b'$TSLA why don&#39;t you manipulators come take my dog too# jackasses',None
256252635,TSLA,2020-11-12T18:27:49Z,b'$TSLA if day trading better weight manipulation the highest always',None
256252609,TSLA,2020-11-12T18:27:45Z,b'$TSLA now is not time to buy the dip. See it going lower about to fall below $410 level',None
256252508,TSLA,2020-11-12T18:27:27Z,b'$AMZN $AAPL $TSLA $MSFT $FB Dont count out tech yet# here is why https://youtu.be/CtSlCO0o3Ic',Bullish
256252457,TSLA,2020-11-12T18:27:19Z,b'$TSLA Ramping up production in Shanghai... but will the demand be there?',Bearish
256252434,TSLA,2020-11-12T18:27:14Z,b'$TSLA keep dipping...getting closer to my buy zone',Bullish
256252305,TSLA,2020-11-12T18:26:55Z,b'$TSLA shorts are trying to manufacture a short not happening.',None
256252203,TSLA,2020-11-12T18:26:39Z,b'$TSLA 500c nov20 \xf0\x9f\x91\x87\xf0\x9f\x90\x9d',None
256252169,TSLA,2020-11-12T18:26:34Z,b'$NIO November 2021# another tweet from Elon: $TSLA\n\n&quot;420 just as good as 420 &quot;',None
256252117,TSLA,2020-11-12T18:26:27Z,b'$TSLA',None
256252075,TSLA,2020-11-12T18:26:19Z,b'$TSLA This is imminent. Follow me on Twitter for more: https://twitter.com/graham1te',Bullish
256251987,TSLA,2020-11-12T18:26:05Z,b'@counts1096 @WorkhorseBeliever @Fiddleford $Ford is using the same AI software as every other car company besides $TSLA - it&#39;s MOBILE EYE# built by $INTC and being put into every new car being made. Mobile Eye originally developed Teslas AI.',Bullish
256251932,TSLA,2020-11-12T18:25:56Z,b'$TSLA  is that even a sentence?',None
256251733,TSLA,2020-11-12T18:25:25Z,b'$NEO toppling $APPL and $TSLA on the most active #equities list today. Learn more on #TheOptionBlock now live via https://mixlr.com/options-insider',None
256251648,TSLA,2020-11-12T18:25:13Z,b'$TSLA 500c lotto (will go zero ) \xf0\x9f\x90\x9d',None
256251523,TSLA,2020-11-12T18:24:51Z,b'$TSLA',None
256251483,TSLA,2020-11-12T18:24:44Z,b'@TurdBuyer Too early to say Biden wins. That is why# market could have fluctuations in Dec and Jan again. Chinese government EV policy is good# but I think it will not be that smooth. Wish is wish. Chinese government cannot afford massive worker layoff due to closing down of conventional auto factories. EV has significant less parts than gas cars. About 10#000 component less. And lots of these components are made in China. The impact is too big to take. So there will be lots of challenges for Chinese government to implement the 2025 20% 2035 50% EV goals. Too aggressive. Maybe just another propaganda. $FSR $TSLA',Bullish
256251303,TSLA,2020-11-12T18:24:18Z,b'$TSLA $NIO  but it&#39;s factually correct....\xf0\x9f\x98\x8e',None
256251246,TSLA,2020-11-12T18:24:11Z,b'$TSLA Anyone else feel like this is a about to be a falling knife?  (Bullish long term# but feel queasy about it right now...)',None
