ID,Symbol,CreateTime,Body,Sentiment
255125382,AAPL,2020-11-08T08:51:43Z,b'$MSFT $SPY $AAPL $QQQ Agree.',None
255125374,AAPL,2020-11-08T08:51:12Z,b'#Trump Fired# #Biden Hired# What Next? $AAPL $AMZN $FB $TWTR $GOOGL https://talkmarkets.com/content/us-markets/trump-fired-biden-hired-what-next?post=284645',None
255125299,AAPL,2020-11-08T08:46:05Z,b'$AAPL $NIO it would be so funny if Trump ran again in 2024. More interesting would be the thought of whether he could be up against Harris? How would the markets react to a Trump vs Harris 2024?',None
255125289,AAPL,2020-11-08T08:45:33Z,b'Canada seeks $630 million from streaming firms to fund domestic content\n\nhttps://pageone.ng/2020/11/04/canada-seeks-630-million-from-streaming-firms-to-fund-domestic-content/\n\n$NFLX $AAPL $DIS $CMCSK',None
255125257,AAPL,2020-11-08T08:43:29Z,b'Goldman Sachs drops the euro from its list of currencies expected to surge against the dollar\n\nhttps://pageone.ng/2020/11/03/goldman-sachs-drops-the-euro-from-its-list-of-currencies-expected-to-surge-against-the-dollar/\n\n$GS $AAPL $TSLA',None
255125207,AAPL,2020-11-08T08:41:10Z,b'Lenovo profit beats expectations# helped by remote working trend\n\nhttps://pageone.ng/2020/11/03/lenovo-profit-beats-expectations-helped-by-remote-working-trend/\n\n$HPE $DELL $AAPL $MSFT',None
255125112,AAPL,2020-11-08T08:36:48Z,b'Apple announces November 10 for Mac event called &#39;One More Thing&#39;\n\nhttps://pageone.ng/2020/11/02/apple-announces-november-10-for-mac-event-called-one-more-thing/\n\n$AAPL',None
255124886,AAPL,2020-11-08T08:26:17Z,b'I was slightly more a fan of Trump than Biden# but congratulations to the Democrats for the solid win after a very close race. America first# politics second! $ba $aapl $amzn $spy $tsla',Bullish
255124756,AAPL,2020-11-08T08:19:24Z,b'$AAPL Chart of Advance/Decline line. Oct 12th circle \xe2\xad\x95\xef\xb8\x8f higher highs.. very bullish showing strength of under lining market. \n\nMinor pullback coming but I\xe2\x80\x99m sure powerful thrust wave up up up is coming',None
255124731,AAPL,2020-11-08T08:18:02Z,b'\xf0\x9f\x91\x8cTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x9a\xa8 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 273% \n \n\xf0\x9f\x99\x8cHappy Trading!\xf0\x9f\x8f\x86',Bullish
255124697,AAPL,2020-11-08T08:16:37Z,b'$AAPL Markets we\xe2\x80\x99re pulling back on Friday anyways.',None
255124675,AAPL,2020-11-08T08:15:36Z,b'$AAPL Advance declines line made higher high on Oct 12th = strong inlining strength in markets.\n\nLow low interest rates. \n\nMinor pullback here $113.56 to $112.50 \n.618 retracement at most.. \n\nThen powerful run higher is my thinking',None
255124482,AAPL,2020-11-08T08:06:26Z,b'Warren Buffett has totally lost his sight of things# the stock genius doesn&#39;t have the same patient he once had \xf0\x9f\x98\xad\n\nIf I were him# I would sell $aapl $amzn and buy $ge $db $x right now = much greater upside potential in 2-3yrs = easy money \xf0\x9f\x92\xb0\nBut\nno worries Sir. I&#39;ll carry that torch \xf0\x9f\x94\xa5 for u \xf0\x9f\x91\x8d',None
255124264,AAPL,2020-11-08T07:57:07Z,b'$AAPL people who think Apple will crash tomorrow due to Biden win# what is your excuse to action till Friday? Despite the hight probability of Biden\xe2\x80\x99s win Apple has been running up. Why it will go down tomorrow?\n\nI am confused with the sentiment.',None
255123967,AAPL,2020-11-08T07:45:44Z,b'$MSFT $AAPL $SPY  \nWhy are you so confident market be down next week?',None
255123896,AAPL,2020-11-08T07:43:08Z,b'$SPY $AAPL $MSFT expect a sharp decline Monday and Tuesday.. I don\xe2\x80\x99t usually care to say what\xe2\x80\x99s gonna happen but it\xe2\x80\x99s obvious. Got puts on Apple and Microsoft ready but only 600 worth. Could end up being double or triple by Friday',Bearish
255123793,AAPL,2020-11-08T07:40:03Z,b'$AAPL Soft Joe will not defend big tech against European taxes so expect a big decline in net profit# time to move on Chinese stocks which will do great',None
255123764,AAPL,2020-11-08T07:38:50Z,b'$KNDI $SPY This EV stock ($KNDI) will make your grandchildren rich. It\xe2\x80\x99s like buying $AAPL at $2.',Bullish
255123106,AAPL,2020-11-08T07:16:03Z,b'\xf0\x9f\x92\xa5Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xb0 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 89% \n \n\xf0\x9f\x94\xaeHappy Trading!\xf0\x9f\x94\xae',Bullish
255122818,AAPL,2020-11-08T07:05:03Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nDemocratic or Republican...\nThat was a great and inspiring Presidential speech \n\nhttps://youtu.be/aVl_1YNXOfc',None
255122729,AAPL,2020-11-08T07:01:45Z,b'$DIS $AAPL \n\nFUBO TO is the future!\n\nMulti view WATCHING games\n\nSports betting coming',Bullish
255122551,AAPL,2020-11-08T06:56:05Z,b'$QQQ $AAPL $SPX $SPY $AMZN  \nLock down soon everythings should shut down.',None
255121977,AAPL,2020-11-08T06:38:03Z,b'$AAPL You are funny \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x99\x82',None
255121751,AAPL,2020-11-08T06:31:12Z,b'$SPY $SPX $AAPL $AMZN $QQQ  Shit show next week. Market will be down 8-10%',Bearish
255121674,AAPL,2020-11-08T06:28:51Z,b'$SPY $SPX $AAPL $AMZN $GOOG   New shut downs are coming as the the Virus is growing exponentially.  No stimulus is coming with the mess in Washington.',Bearish
255121564,AAPL,2020-11-08T06:25:51Z,b'$SPY $AAPL $AMZN $SPX $QQQ Market down 800-1000 today into on Monday',Bearish
255121426,AAPL,2020-11-08T06:21:27Z,b'$AAPL President Biden \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
255120935,AAPL,2020-11-08T06:06:53Z,b'$AAPL &quot;I&#39;m Joe Biden...and I forgot this message&quot;',None
255120558,AAPL,2020-11-08T05:59:33Z,b'$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
255120386,AAPL,2020-11-08T05:55:00Z,b'$AAPL \xf0\x9f\x9a\x80\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80why you ask?\n\n#Biden2020 = relationship just got better with China \xf0\x9f\xa4\x91\n*Tons in the Pipelines \xf0\x9f\x92\xaf\n* $AAPL basically controls the direction of the market. #Strength\n*Absolute Euphoria breaks out on $AAPL stock If they say \xe2\x80\x9cTitan EV\xe2\x80\x9d\n*A must own Tech with covid Raging.',None
255120367,AAPL,2020-11-08T05:54:37Z,b'$AAPL \xf0\x9f\x9a\x80\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80why you ask?\n\n#Biden2020 = relationship just got better with China \xf0\x9f\xa4\x91\n*Tons in the Pipelines \xf0\x9f\x92\xaf.\n* $AAPL basically controls the direction of the market. #Strength\n*Absolute Euphoria breaks out on $AAPL stock If they say \xe2\x80\x9cTitan EV\xe2\x80\x9d\n*A must own Tech with covid Raging',Bullish
255120340,AAPL,2020-11-08T05:53:51Z,b'$AAPL $TSLA $FB $SPY  ok',None
255120327,AAPL,2020-11-08T05:53:28Z,b'$AAPL \xf0\x9f\x9a\x80\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80why you ask?\n\n#Biden2020 = relationship just got better with China \xf0\x9f\xa4\x91\n*Tons in the Pipelines \xf0\x9f\x92\xaf.\n* $AAPL basically controls the direction of the market. #Strength\n*Absolute Euphoria breaks out on $AAPL stock If they say \xe2\x80\x9cTitan EV\xe2\x80\x9d\n*A must own Tech with covid Raging.',Bullish
255120311,AAPL,2020-11-08T05:53:08Z,b'@ouzo2 $AAPL et all\nYou have an IQ three below plant life. Sorry Plants!',None
255120233,AAPL,2020-11-08T05:51:16Z,b'$AAPL wow\n\n  https://youtu.be/5K7sa7EeUGc',None
255120211,AAPL,2020-11-08T05:50:48Z,b'$DIA $ROKU $TSLA $AAPL $FB All the access from here stocktwits.com/Aphtnf/message/249618069',None
255120003,AAPL,2020-11-08T05:46:44Z,b'$AAPL $SPY Joe Biden doesn\xe2\x80\x99t even know what\xe2\x80\x99s going on.  Dude said he was running for \xe2\x80\x9cSenator\xe2\x80\x9d.....he groped little kids on TV and CNN/CBS etc said nothing about it.   Dude says more racist things than Trump.  Incredible bullshit',None
255119994,AAPL,2020-11-08T05:46:36Z,b'$AAPL imagine what the state of the country would be like had they called Trump the winner? Remember businesses boarding up in fear of being burned or looted? Just think of thst one# Libs',None
255119596,AAPL,2020-11-08T05:38:00Z,b'$AAPL was analyzed by 24 analysts. The buy consensus is at 89%. So analysts seem to be very confident about $AAPL. https://www.chartmill.com/stock/quote/AAPL/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
255119492,AAPL,2020-11-08T05:35:17Z,b'$AAPL https://youtu.be/tiNWo0nMats',None
255119407,AAPL,2020-11-08T05:33:16Z,b'$SPY $AAPL $BTC.X',None
255118738,AAPL,2020-11-08T05:17:46Z,b'$SPY $TSLA $AAPL $FB apparently all those tombstones were able to vote for Biden. Kind of strange.',None
255118705,AAPL,2020-11-08T05:17:13Z,b'$SPY what great election \xf0\x9f\x97\xb3 every vote counts $TSLA $AAPL $FB',None
255118590,AAPL,2020-11-08T05:15:01Z,b'$AAPL the only Bulls that are telling people not to sell are the ones that bought this at 118$ and up \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 knowing damn well this is dropping next week \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I get it yall want people to buy and not sell. TRUST ME I GET IT \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bearish
255118414,AAPL,2020-11-08T05:11:39Z,b'$AAPL $AMZN $GOOG $FB $TWTR https://twitter.com/breakingviews/status/1325133127203872774?s=12',None
255117945,AAPL,2020-11-08T05:02:55Z,b'$AAPL this will tank on Monday mainly because I bought calls on Friday lol.',None
255117867,AAPL,2020-11-08T05:01:38Z,b'$TSLA  $GOOG  $aapl  this is not America...kamala...many americans will regret...$AMZN',Bearish
255117588,AAPL,2020-11-08T04:56:45Z,b'Investors celebrate Biden winning U.S. presidency\n\nhttps://pageone.ng/2020/11/07/investors-celebrate-biden-winning-u-s-presidency/\n\n$GOOGL $FB  $AMZN  $AAPL',None
255117574,AAPL,2020-11-08T04:56:33Z,b'How a Biden presidency would transform the U.S. energy landscape\n\nhttps://pageone.ng/2020/11/07/how-a-biden-presidency-would-transform-the-u-s-energy-landscape/\n\n$GOOGL $FB $AMZN $AAPL',None
255117537,AAPL,2020-11-08T04:55:52Z,b'Significant differences still remain in EU-UK trade talks\n\nhttps://pageone.ng/2020/11/07/significant-differences-still-remain-in-eu-uk-trade-talks/\n\n$AAPL $GOOGL $AMZN $FB',None
255117494,AAPL,2020-11-08T04:55:02Z,b'EU says still far apart with Britain on Fisheries# state aids in talks\n\nhttps://pageone.ng/2020/11/07/eu-says-still-far-apart-with-britain-on-fisheries-state-aid-in-trade-talks/\n\n$GOOGL $AMZN $FB $AAPL',None
255117313,AAPL,2020-11-08T04:51:47Z,b'Berkshire operating results fall even as Apple boosts profit\n\nhttps://pageone.ng/2020/11/07/berkshire-operating-results-fall-even-as-apple-boosts-profit/\n\n$BRK.B $BRK.A $AAPL',None
255117273,AAPL,2020-11-08T04:51:00Z,b'Apple# Sony in talks to acquire podcaster# Wondery\n\nhttps://pageone.ng/2020/11/07/apple-sony-in-talks-to-acquire-podcaster-wondery/\n\n$SNE $AAPL $SPOT $AMZN',None
255117202,AAPL,2020-11-08T04:49:47Z,b'$SPY $TSLA $AAPL $NIO',None
255117200,AAPL,2020-11-08T04:49:46Z,b'Brazilian telecoms snub U.S. official over Huawei 5G pressure: source\n\nhttps://pageone.ng/2020/11/07/brazilian-telecoms-snub-u-s-official-over-huawei-5g-pressure-source/\n\n$GOOGL $AMZN $FB $AAPL',None
255117193,AAPL,2020-11-08T04:49:40Z,b'Thousands of Facebook Groups buzzed with calls for violence ahead of U.S. election\n\nhttps://pageone.ng/2020/11/07/thousands-of-facebook-groups-buzzed-with-calls-for-violence-ahead-of-u-s-election/\n\n$FB $TWTR $GOOGL $AMZN $AAPLThousands of Facebook Groups buzzed with calls for violence ahead of U.S. election\n\nhttps://pageone.ng/2020/11/07/thousands-of-facebook-groups-buzzed-with-calls-for-violence-ahead-of-u-s-election/\n\n$FB $TWTR $GOOGL $AMZN $AAPL',None
255117148,AAPL,2020-11-08T04:48:56Z,b'$AAPL joe wont last 4 years cmon now# he is puppet for the left',None
255117102,AAPL,2020-11-08T04:48:08Z,b'$AAPL cant wait for kamala to be president',None
255117010,AAPL,2020-11-08T04:46:40Z,b'$AAPL biden\xf0\x9f\xa4\xae',None
255116830,AAPL,2020-11-08T04:43:41Z,b'$ACB $AAPL $CRON I dont understand Kamala Harris# she prosecutes thousands of people (mostly minorities) for marijuana and now suddenly supports decriminalization and expungement of records. Same thing can be said with biden# 1994 Crime bill and never supported legalization until very recently he said supported decriminalization. Why couldn\xe2\x80\x99t he do something while he was VP or a senator?',Bullish
255116815,AAPL,2020-11-08T04:43:22Z,b'$SPY Wall Street does not want DEM senate. $AAPL',None
255116639,AAPL,2020-11-08T04:40:41Z,b'Y\xe2\x80\x99all said Biden good for EVs.  What about Kamala? $AAPL $NIO $TSLA $AMZN',None
255116522,AAPL,2020-11-08T04:38:34Z,b'$AAPL stock and cannabis analysis  \nhttps://youtu.be/ki8wjbN8YE0 \xf0\x9f\x8d\x81',Bullish
255116326,AAPL,2020-11-08T04:35:21Z,b'$AAPL I say we see green futures tomorrow. Bears can eat shit',Bullish
255116275,AAPL,2020-11-08T04:34:43Z,b'$AAPL short term bearish...will enter at 109$',Bearish
255116196,AAPL,2020-11-08T04:33:43Z,b'$AAPL this is going back down to at least 110$ and potential to 105$  by Friday . Remember this post',Bearish
255116187,AAPL,2020-11-08T04:33:37Z,b'@tio2020 \n$AAPL not a chance my man. $AAPL has wayyyyyy to many catalysts in its pipes. For the love of god# do you realize what would happen if they spoke of the Titan EV \xf0\x9f\xa4\x91 it would drive this out to cloud \xe2\x98\x81\xef\xb8\x8f 9. Never ever count out the Kahuna \xf0\x9f\x92\xaf',Bullish
255116126,AAPL,2020-11-08T04:32:29Z,b'$AAPL let&#39;s make a bet. Watch people sell like crazy on monday cause there uncertainty of Biden being president. Lol oh u wanna keep your shares? Ok please do and watch so many investors take a step back next week lol. I&#39;m telling yall this shit is going down BIG TIME',None
255115506,AAPL,2020-11-08T04:22:15Z,b'$AAPL trump never cleaned up the swamp',None
255115385,AAPL,2020-11-08T04:20:20Z,b'$TLRY $AMZN $AAPL $GOOG $FB Folks# this is far from over. \n\n\xe2\x80\x9cBetting markets: Chances of Trump refusing to leave skyrocket as Biden clinches presidency\xe2\x80\x9d\n\nhttps://finance.yahoo.com/news/election-2020-why-theres-a-fear-that-trump-may-refuse-to-leave-even-if-he-loses-002956485.html',None
255115291,AAPL,2020-11-08T04:18:53Z,b'$AAPL crash coming',None
255114583,AAPL,2020-11-08T04:07:09Z,b'$AAPL Monday this will be under 110 support is 105 after that',Bearish
255114503,AAPL,2020-11-08T04:05:56Z,b'$AAPL higher taxes if this is green Monday I\xe2\x80\x99ll be annoyed',None
255114448,AAPL,2020-11-08T04:05:04Z,b'$AAPL on my watchlist for next week after this created a nice pivot buy point. I cover this setup and the rest of my watchlist during my livestream last night. Also cover general trading tips such as buying pivot breaks# position sizing# and progressive exposure. Timestamps for each stock are in the comments: https://youtu.be/Ctej4S4_omU',None
255114104,AAPL,2020-11-08T04:00:32Z,b'$BABA $AAPL $FB $SPY $AMZN  Facts',None
255113758,AAPL,2020-11-08T03:56:19Z,b'$AAPL  \nbulls and bears  \nlol  \xf0\x9f\x98\x82',None
255113566,AAPL,2020-11-08T03:54:01Z,b'$AAPL \nDoes this mean China \xf0\x9f\xa4\x9d and this will be sent?\nAlso# what happens when this is turned on its head? \nQuiz:\nThe LibTards tears of joy will turn to tears of __________# when ACB...',Bullish
255112794,AAPL,2020-11-08T03:44:45Z,b'$aapl \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
255112302,AAPL,2020-11-08T03:39:01Z,b'$SPY $TSLA $AAPL etc.  The new president-elect calls for &quot;a time of healing&quot;.  The country is CLEARLY VERY DIVIDED# evident last 3 or more elections. And he wants to shut us back down which WILL NOT HEAL US NOR STOP the CV.  Media wants us scared. Those on the ground# nah...they all know now this is hyped up by the media. I stated in my household 2 days b4 Elon Musk&#39;s tweet the other day that we need a far right Democrat or far left Republican candidate (since America refuses to do away with the party system $).  I said when Trump got elected that we need someone like that but he wasn&#39;t the guy. I say now# we need someone to heal this country but Biden is not that guy.  Sad part is# we just are not getting the right candidates.  Be it the party system or the right people don&#39;t want to deal with the BS!   Oh# and I will not reply to any comments# so if you must# feel free to argue amongst yourselves.  Regardless# I play what the market gives and don&#39;t try to guess anymore.  Good luck.',None
255112249,AAPL,2020-11-08T03:38:38Z,b'$AAPL I swear people complaining as if a new president will actually change anything about your life# lol like come on I heard plenty of that when Obama got elected ...y\xe2\x80\x99all ain\xe2\x80\x99t leaving the country life goes on get over it .. I wanted trump to win but oh well',Bullish
255111633,AAPL,2020-11-08T03:31:55Z,b'$SPCE always buy stocks when there is a momentum. This stock will rally in the coming weeks unless there is a huge sell off in the overall market. $AAPl went up crazy before the iphone event. $TSLA went up before the battery day. $NIO same and so on...',Bullish
255111185,AAPL,2020-11-08T03:27:12Z,b'$AAPL Apple Supplier Skyworks Solutions Grows Sales 30% on Surging 5G Demand',Bullish
255111077,AAPL,2020-11-08T03:26:03Z,b'$AAPL Podcasting industry consolidation momentum moves on: Both Sony and Apple have been connected to talks to acquire podcast network Wondery - a deal that would top those so far in podcasting.',Bullish
255110811,AAPL,2020-11-08T03:23:31Z,b'$AAPL  The tech sector is being sized up favorably by investors and analysts after the election on the prospect of a mixed government. Wedbush Securities analyst Dan Ives expects the U.S.-China Cold Tech war to thaw out and notes the regulatory outlook may be more promising for the sector. &quot;Based on policy platforms# the Street&#39;s view appears to be that a Biden Presidency will take a relatively more friendly tone on China technology and policy issues which could ratchet down tensions and rhetoric between the US/China across the enterprise and consumer technology ecosystem.',Bullish
255110180,AAPL,2020-11-08T03:17:19Z,b'$AAPL go get them girl',None
255110010,AAPL,2020-11-08T03:15:36Z,b'$SPY $AAPL $DIA',Bearish
255109783,AAPL,2020-11-08T03:13:33Z,b'$AAPL $NIO  Started with $15k# down to $3# back up to $49k. Big thanks for this community\xe2\x80\xa6  https://stocktwits.com/minnaguy/message/254500151',Bullish
255109742,AAPL,2020-11-08T03:13:05Z,b'\xf0\x9f\x92\xa1Hottest Stocks of the Day\xf0\x9f\x9a\x80 \n \n1. $SNDL\n2. $ACB\n3. $NIO\n4. $TLRY\n5. $AAPL\n \n \nCalculated using live data for trending# volume# volatility and more. \n \nReady to up your trading to the next level? \xf0\x9f\x92\xb0Team RVR\xf0\x9f\xa4\x91',Bullish
255109217,AAPL,2020-11-08T03:07:58Z,b'$AAPL Hunter Biden all of a sudden makes a public appearance now',None
255108176,AAPL,2020-11-08T02:57:44Z,b'$AAPL Great day for America!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x8d\x80',Bullish
255108163,AAPL,2020-11-08T02:57:36Z,b'$AAPL $TSLA $TWTR \nimagine the pain of getting his\n tweeter account freezed \nhis family wont show up on jan 20th',None
255107641,AAPL,2020-11-08T02:52:32Z,b'$AAPL $TWTR Thank God you ONLY have 1 Follower. Clueless Much \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
255107609,AAPL,2020-11-08T02:52:18Z,b'$AAPL  $DJIA  $SPY    funny And sad at the same time! \xf0\x9f\x98\x81',None
255107045,AAPL,2020-11-08T02:47:03Z,b'$AAPL  And every major screw up Biden/Harris pull off can be thrown back on Trump!',None
255106976,AAPL,2020-11-08T02:46:25Z,b'$AAPL That\xe2\x80\x99s exactly what\xe2\x80\x99s leaving the White House.',None
255106802,AAPL,2020-11-08T02:44:52Z,b'$AAPL $NIO $SNAP  unfortunately America will no longer be America. Borders will be  open# a flood will ensue; medicare# Medicaid and our  retierment accounts  will collapse.   We will be fighting needless Mid east wars for oil. Gas will be  4 $ a gallon.   Markets will  tank. China will be our new masters. Thank the brainwashed zombie woke. The freedom haters will prevail. Once they realise they will be affected also# it will be far too late. They will be protesting for jobs as  those jobs  leave with our wealth.  Good bye America# good bye Western civilization.  Trump was our last chance. Australia and Taiwan are now freaking out. I hope Im wrong. I fear I may be right. The writing on the wall is so clear.  Good Luck to us all.',None
255106635,AAPL,2020-11-08T02:43:22Z,b'$AAPL funny# 12yrs ago the right said Obama would be the last president in US history...same was repeated 4yrs ago by the left about Trump. The US will continue. The two sides will still yell at each other on the \xe2\x80\x98news\xe2\x80\x99 channels and we\xe2\x80\x99ll continue to live our lives as always.',None
255106546,AAPL,2020-11-08T02:42:40Z,b'$AAPL  With a little Slave Labor!',None
255106458,AAPL,2020-11-08T02:41:55Z,b'$AAPL Democrats: PROMISE YOU THE WORLD# yet give you NOTHING. \n\nrepublicans: promise you nothing but actually get things done. Lower taxes and stimulate the economy.',None
255106019,AAPL,2020-11-08T02:37:51Z,b'Not seeing things from all angles# a very common mistake# you are not seeing what others see and know# you need a comprehensive view to succeed in the market \n \n$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
255105894,AAPL,2020-11-08T02:36:38Z,b'@Budster I 100% agree.  I voted for Trump. It\xe2\x80\x99s not a secret that I\xe2\x80\x99m not riding for Biden. $AAPL',None
255105683,AAPL,2020-11-08T02:35:03Z,b'$AAPL  $SPY',Bullish
255105578,AAPL,2020-11-08T02:33:59Z,b'$AAPL $NIO $AMZN let\xe2\x80\x99s just hope that one day we will get term limits in the House and Senate. I think we would all like to see career politicians like Pelosi and McConnell out of office. Until we remove career politicians from office# there will be no change. All Republican and Democrat career politicians work for their party and the special interest groups who helped get them elected. None of them work for the American people!',None
255105561,AAPL,2020-11-08T02:33:53Z,b'$AAPL  Biden doesn&#39;t even know when to change his depends!!! He&#39;s just a temporary holding shell till Harris takes lover. All in the Master Plan!',None
255105383,AAPL,2020-11-08T02:32:18Z,b'$AAPL Truth of matter# Marxist left# actually doesn\xe2\x80\x99t like Joe Biden and Harris.. it will be interesting to watch# how fast Marxist left turns on these two.',None
255105368,AAPL,2020-11-08T02:32:11Z,b'$SPY $AAPL I wonder who would have won if everyone had to vote like normal.',None
255105161,AAPL,2020-11-08T02:30:26Z,b'$AAPL $AMZN  I haven&#39;t looked into the proposed Capitol Gains Tax. 39.6% would kill all the passive traders like myself in my opinion. Park our money elsewhere.',None
255105152,AAPL,2020-11-08T02:30:17Z,b'$AAPL VP Job it\xe2\x80\x99s not easy job.. hope her best of luck dealing with all of challenges she will face. Hope she doesn\xe2\x80\x99t become alcoholic like most of them.',None
255105119,AAPL,2020-11-08T02:29:55Z,b'$SPY $AAPL MAGAWRECK2020 !!!! BWAHAHAAA...',None
255104947,AAPL,2020-11-08T02:28:16Z,b'$AAPL signup for a free 1 yr Apple TV subscription and it sucks lol no content. And the content that is offer are on Disney plus and Netflix wtf would anyone pay $4.99 a month for this lol',None
255104869,AAPL,2020-11-08T02:27:44Z,b'$AAPL $AMZN $TSLA $NIO aka Lisa Douglass',None
255104868,AAPL,2020-11-08T02:27:44Z,b'$AAPL isnt it funny that those who are the richest band together to cheat Trump are some of the Richest? Dorsey#  Zickerberg# Bezos# Google# Apple# Verizon# etc.. yet they say the rich need to be taxed? Think of GE in 2008# 15 billion record profits# and zero taxes paid. CEO of GE Jeffory Immelt &amp; And Jobs Czar sat next to Obama was the reason why. Do you think the IRS will go after them? Even Buffet owes 1 billion in back taxes#  and never will own up to it. Why? He plays ball for the Dems. Who controls the IRS? Its a government bureaucracy run by Union Democrats. None of these guys will pay their fair share',None
255104861,AAPL,2020-11-08T02:27:38Z,b'$AAPL $GOOGL $MSFT What\xe2\x80\x99s everyone think best time to add# beginning or end of week?',Bullish
255104629,AAPL,2020-11-08T02:25:37Z,b'$AAPL \n\n\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f',None
255104347,AAPL,2020-11-08T02:23:12Z,b'$AAPL \nFox News \nAnother sell out.\n\nAl Gore invented the internet. \nJust ask Anderson Cooper.\n\nDoomed !!!!!',None
255104236,AAPL,2020-11-08T02:22:11Z,b'Does ABC# the channel# have a stock? Someone send me the ticket I want to buy some.   $AAPL $AMZN $TSLA $NIO',None
255104155,AAPL,2020-11-08T02:21:33Z,b'$AAPL $NIO $SNAP when all is said and done# America will survive whether Biden wins or Trump. This is not the end of the world! We are not going to have another civil war. Moreover# we are not going to become a socialist state and most importantly the market will not tank. It will be very volatile until we know who the definitive winner is# but until then let\xe2\x80\x99s just hope covid passes# so we can all go back to our normal lives!',None
255104002,AAPL,2020-11-08T02:20:13Z,b'$AAPL Trump will start his own news network. You cannot silence someone and expect no reprocussions. He is a better chess player than the Libs.',None
255103789,AAPL,2020-11-08T02:18:23Z,b'$AAPL if this can hold at $118 that be great. I\xe2\x80\x99m selling all of it Monday. I\xe2\x80\x99ll take a little loss before Biden brings the big loss.',None
255103667,AAPL,2020-11-08T02:17:25Z,b'$TSLA the good thing is from late Jan 2021 on we can buy and hold equities# and even options and also sleep well once again without worrying about a late tweet that wipes out ur acct. $SPY $AAPL',Bullish
255103458,AAPL,2020-11-08T02:15:38Z,b'$QQQ $SPY $AAPL $MSFT $AMZN \nUnite ?\n\nI want to go to war\nIt was stolen',None
255103402,AAPL,2020-11-08T02:15:17Z,b'$AAPL Oh Well# we had a Hot looking 1st lady for a little while.',None
255103192,AAPL,2020-11-08T02:13:45Z,b'$AAPL \nAmerica \nIs fucked.\n\nI&#39;m sick.',None
255102945,AAPL,2020-11-08T02:11:48Z,b'$SPY  $AAPL SELLING ON MONDAY. LOCKDOWNS COMING!',Bearish
255102859,AAPL,2020-11-08T02:11:06Z,b'$TSLA $AAPL $PLUG $QQQ $SPY do you believe that Biden&#39;s victory was a foregone conclusion last week?  I&#39;m just wondering how the market will react...last week was very green and my clean energy plays were doing especially well.',Bullish
255102725,AAPL,2020-11-08T02:09:58Z,b'$DJIA  $AAPL   Marxist!',None
255102065,AAPL,2020-11-08T02:04:45Z,b'$AAPL enough talking about how anyone is going to destroy the entire stock market in a single day \xf0\x9f\x98\x86 it took Bush 2 terms to give us 09 let&#39;s trade the trend I&#39;m riding the bull until some policy ACTUALLY happens!',None
