ID,Symbol,CreateTime,Body,Sentiment
258159075,AAPL,2020-11-20T14:30:25Z,b'$AAPL Like I said# congrats PM sellers',Bearish
258158960,AAPL,2020-11-20T14:30:03Z,b'$AAPL Fed\xe2\x80\x99s Evans says he\xe2\x80\x99s disappointed by Treasury decision to end emergency loan programs https://www.marketwatch.com/story/feds-evans-says-hes-disappointed-by-treasury-decision-to-end-emergency-loan-programs-11605881421?mod=bnbh',None
258158881,AAPL,2020-11-20T14:29:50Z,b'Facebook Faces The Ax In Billion-Dollar Market Vietnam: Report\n\n$NFLX $AAPL $FB  \n\nhttps://m.benzinga.com/article/18460222',None
258158292,AAPL,2020-11-20T14:28:14Z,b'$AAPL ???webull shows a $285 spike..',None
258157733,AAPL,2020-11-20T14:26:39Z,b'$AAPL 121 today',Bullish
258157313,AAPL,2020-11-20T14:25:25Z,b'$AAPL Oct 9th was the last Friday Apple closed higher than the day before. People sell on Fridays to hit the city. They big back on Monday tho',Bullish
258157256,AAPL,2020-11-20T14:25:16Z,b'$AAPL Keep on fighting#Good things may come',None
258157210,AAPL,2020-11-20T14:25:09Z,b'$AAPL   breakout day ?',Bullish
258156815,AAPL,2020-11-20T14:24:06Z,b'$AAPL let\xe2\x80\x99s go over $120 today \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc \xf0\x9f\x8d\x8f',Bullish
258156431,AAPL,2020-11-20T14:22:58Z,b'$AAPL money will be transferred to the most patient/least greedy today',Bearish
258156402,AAPL,2020-11-20T14:22:52Z,b'$AAPL turn around# you might see the bulls.',Bullish
258155646,AAPL,2020-11-20T14:20:41Z,b'$AAPL did anyone see what the market makers just did PM?! That\xe2\x80\x99s f***** crazy!',None
258155600,AAPL,2020-11-20T14:20:30Z,b'$AAPL love checking Apple quotes on my iPhone XS Max which was charged fully overnight# and in less than 3 hours of use - now only has 57% battery.....\nNot \xe2\x80\x9ctrying to change sentiment#\xe2\x80\x9d just sayin.....',Bearish
258155447,AAPL,2020-11-20T14:20:04Z,b'$AAPL edited 2.0\nAMD NVDA INTC or Any legacy chip maker will NEVER be able to top Apple against the M1. Not when Apple holds the strangle hold on Apple\xe2\x80\x99s revolutionary IP on the M1\xe2\x80\x99s chip design. \nAll Govt\xe2\x80\x99s worldwide and Schools and Corporations will dump the more expensive slower bulkier# heavier more power hungry# more expensive Windows10 pc over the less expensive# five times faster 10 times in space saving sleeker power efficient electricity bill saving Apple Mini PC. All code will be written for the superior and more accessible hardware\nThey lost.. Windows and their CHIP MAKERS...It\xe2\x80\x99s as if a six year old came and beat your grandma at making the best chocolate chip cookies when she\xe2\x80\x99s been at it and nearly a centenarian. Hahaha# what Apple\xe2\x80\x99s been able to accomplish is historic. And embarrassing to the likes of AMD INTEL# NVDA# QCOM# MU# SAMSUNG etc. They are all toast .  \nPlease watch at 9:53 minutes. Mac Air with M1 vs 15#000 dollar PC with i9/Xeon chi\n\nhttps://youtu.be/DJGEDUHHdZ8',Bullish
258154572,AAPL,2020-11-20T14:17:34Z,b'$AAPL looking for a red to green day.',None
258154438,AAPL,2020-11-20T14:17:12Z,b'$AAPL selling these for 118.70 is robbery',Bearish
258154240,AAPL,2020-11-20T14:16:41Z,b'Congrats Team if you held on to the $AAPL play. 2 weeks in a row for the max on the hard money.',None
258153726,AAPL,2020-11-20T14:15:13Z,b'$BTC.X $AAPL $SPY $RIOT \n\nWow. BlackRock CIO of Fixed Income Rick Rieder talking about Bitcoin replacing gold on CNBC this morning!\n\nIT.IS.ON. \n\nInstitutions are onboard big time! Bitcoin and RIOT to the MOON!\n\nhttps://twitter.com/APompliano/status/1329774212018475010?s=20',Bullish
258153300,AAPL,2020-11-20T14:13:57Z,b'$AAPL Futes flat. AAPL up 10 bp\xe2\x80\x99s. Sellers coming on the open',Bearish
258152375,AAPL,2020-11-20T14:11:06Z,b'$KGC # $ERIC# $BIOC look like an interesting day ahead..$AAPL# $TSLA concerning',None
258152007,AAPL,2020-11-20T14:09:57Z,b'$AAPL $AMZn $SPY $QQQ stop with the covid cases. Market don\xe2\x80\x99t care. We have multiple vaccines and the fed pumping. They won\xe2\x80\x99t let the markets fail. Biden also said no national lockdown and stimulus coming (most likely)   Play the daily trend.',None
258151830,AAPL,2020-11-20T14:09:25Z,b'$AAPL edited= Govt# Schools and Corporations will start dumping slower# bulkier# more expensive Windows 10 PC\xe2\x80\x99s over the more sleek# cool Extreme power efficient# many times faster M1 chip # 10 times space saving Apple Mini PC. The time of Windows ubiquitousness is slowly and painfully coming to an end. \n\nAMD and NVDA will NEVER be able to top Apple against the M1. Not when Apple holds the strangle hold on Apple\xe2\x80\x99s revolutionary IP on the M1\xe2\x80\x99s chip design. \n\nThey lost# Windows and their CHIP MAKERS. It\xe2\x80\x99s as if a six year old came and beat your grandma at making the best chocolate chip cookies when she\xe2\x80\x99s been at it and nearly a centenarian. Hahaha# what Apple\xe2\x80\x99s been able to accomplish is historic. And embarrassing to the likes of AMD INTEL# NVDA# QCOM# MU# SAMSUNG etc. They are all toast .  \n\nPlease watch at 9:53 minutes. Mac Air with M1 vs 15#000 dollar PC with i9/Xeon chip',Bullish
258151523,AAPL,2020-11-20T14:08:30Z,b'$AAPL $AMZn   $AAPL $SPY $QQQ  record numbers in Covid cases and deaths# no stimulus and Fed pulling some of the emergency programs. Perfect storm for a crash',Bearish
258151478,AAPL,2020-11-20T14:08:24Z,b'$RIOT $SPY $AAPL $BTC.X\n\nBitcoin and miners like RIOT on the rise!\n\n#Bitcoin price has impressively held a key support level and may be gearing up to test the $20K ATH\n\nhttps://cointelegraph.com/news/bitcoin-rebounds-to-18k-after-crucial-support-level-holds-what-s-next',Bullish
258150958,AAPL,2020-11-20T14:06:50Z,b'$AAPL More PM sellers robbing buyers blind# selling up from the close on OpEx ...',Bearish
258150906,AAPL,2020-11-20T14:06:42Z,b'$AAPL Govt# Schools and Corporations will start dumping slower# bulkier# more expensive Windows 10 PC\xe2\x80\x99s over the more sleek# cool Extreme power efficient# many times faster M1 chip # 10 times space saving Apple Mini PC. The time of Windows ubiquitousness is slowly and painfully coming to an end. \n\nAMD and NVDA will NEVER be able to top Apple against the M1. Not when Apple holds the strangle hold on Apple\xe2\x80\x99s revolutionary IP on the M1\xe2\x80\x99s chip design. \n\nThey lost! And their CHIP MAKERS!! It\xe2\x80\x99s as if a six years came and beat your grandma at making the best chocolate chip cookies when she\xe2\x80\x99s been at it and nearly a centenarian. Hahaha# what Apple\xe2\x80\x99s been able to accomplish is historic. And embarrassing to the likes of AMD INTEL# NVDA# QCOM# MU# SAMSUNG etc. They are all toast .  \n\nPlease watch at 9:53 minutes. Mac Air with M1 vs 15#000 dollar PC with i9/Xeon chip\n\nhttps://youtu.be/DJGEDUHHdZ8',None
258150063,AAPL,2020-11-20T14:04:11Z,b'$RIOT $SPY $AAPL $BTC.X \n\nBitcoin and miners like RIOT on the rise!\n\nBitcoin rally set to continue after BTC whales build buy walls near $17.2K\n\nData show Bitcoin whales have large buy orders in  $17#000 to $17#200 zone in order to protect the current BTC rally.\n\nhttps://cointelegraph.com/news/bitcoin-rally-set-to-continue-after-btc-whales-build-buy-walls-near-17-2k',Bullish
258149846,AAPL,2020-11-20T14:03:30Z,b'$AAPL Underperform Day Four?',Bearish
258149765,AAPL,2020-11-20T14:03:16Z,b'$AAPL  Finding more interesting and thriving companies related to the EV market? Here&#39;s some shared knowledge ------&gt; https://www.youtube.com/watch?v=WZauVkIyzCA&amp;t=22s &lt;------ These companies could potentially be taking a step towards the technicalities of precious metals which could be of benefit! Please check disclaimer on my profile',Bullish
258149600,AAPL,2020-11-20T14:02:43Z,b'$AAPL RobinHooders is like# \xe2\x80\x9cUnder close# brethren.\xe2\x80\x9d',Bearish
258149487,AAPL,2020-11-20T14:02:20Z,b'$AAPL NEW ARTICLE : Best-In-Class S&amp;P 500 ETF: Look To Vanguard For Top Indexed Returns https://www.stck.pro/news/AAPL/9220400',None
258148694,AAPL,2020-11-20T13:59:33Z,b'GoodRx CEO Shakes Off $5 Billion Wipeout Amid Amazon Pharma Move  $AAPL $ROKU $TWLO $CI $AMZN \n\nhttps://newsfilter.io/a/4cbc2f3d958e1c062ac91fc117cf8ff5',None
258148677,AAPL,2020-11-20T13:59:28Z,b'$AAPL',None
258148603,AAPL,2020-11-20T13:59:14Z,b'$AAPL does the six day slumber end today?',None
258148493,AAPL,2020-11-20T13:58:54Z,b'$AAPL MagSafe is the worst thing Apple has made maybe ever https://forums.macrumors.com/threads/magsafe-is-the-worst-thing-apple-has-made-maybe-ever.2269849/?fbclid=IwAR3OO1exu5sy5XkoNU1FHksPgnAyByJe-FX2tra5vqsCXLMD0QldodD0mwI',None
258148357,AAPL,2020-11-20T13:58:23Z,b'$SPY $AAPL $FB Friendly reminder today followers - Today is one of the BIGGEST option expiry intervals of the whole year. Which is worth your caution.\nBe extremely cautious when gambling on weekly and same day expiry options# 80% of option holders are not exercising their contracts to keep shares but more to flip them. \n\nThe majority of options will be sold instead of being exercised against the traders margin# and the majority of the ones that do get exercised are going to be force-liquidated by brokers and the traders for a bigger dollar flip as opposed to loaning against margin rates when the borrowing/margin rate requirements are higher during election season.\n\nLong story short# today# things will decay HARD. Refrain from gambling on impulses and same-day expiries# or you will whine HARD.  Nov 20th seems to have an absurd open holding amount for options across the board. GL everyone',None
258148149,AAPL,2020-11-20T13:57:42Z,b'$AAPL wonder if some RobinHooders who bought at 118.00 yesterday will sell at 118.80 in PM.\n\nHint: they will.',Bearish
258148066,AAPL,2020-11-20T13:57:23Z,b'$AAPL Friday sell off or boom?  Virus ? Oh is old news .. lol $QQQ $SPY',None
258147027,AAPL,2020-11-20T13:53:43Z,b'$AAPL Replacing my iPhone with an Android! This last update was the final nail.',Bearish
258146750,AAPL,2020-11-20T13:52:48Z,b'$AAPL Starting amount for Day-Trading today $2#397#651.56! Started Oct 26th with $1#200#000 and have just about doubled my money in 19 days!!! Aiming for 10#000#000 in 3 months and $50-$70 million by Oct 26th 2021!! :)',None
258146555,AAPL,2020-11-20T13:52:08Z,b'$AAPL M1 will never be bested. Apple IP in chip design will prevent any other legacy chip maker to remotely touch Apple. All Govt/Schools# Corporations will start dumping Power Hungry# bulkier slower more Expensive PC\xe2\x80\x99s in lieu of the less expensive# extremely power efficient less money in electric bills and 5 times faster Apple Mini PC. Lisa Su and and Intel and ALL legacy chip makers have all been caught with their pants down. It\xe2\x80\x99s the whole reason why AMD and NVDA are desperately trying to buy entire ARM chip designers company\xe2\x80\x99s. But Apple owns the hardware they all drool to sell their chips too. Every chip designer drools for that Apple contract. The chip maker doesn\xe2\x80\x99t have the ecosystem of software nor hardware nor operating systems. They are all dead in the water. Windows doesn\xe2\x80\x99t have a well drawn out hardware line that extends from PC to mobile phone. Their very best hardware ends with their surface pro. Lol... all software designers will start coding for the superior hardware.',Bullish
258146338,AAPL,2020-11-20T13:51:29Z,b'$AAPL NEW ARTICLE : Apple (AAPL) Reaches Settlement Over iPhone &#39;Batterygate&#39; https://www.stck.pro/news/AAPL/9220211',None
258145961,AAPL,2020-11-20T13:50:10Z,b'$AAPL RobinHooders ain\xe2\x80\x99t paying no 118.88 for this today.',Bearish
258145879,AAPL,2020-11-20T13:49:53Z,b'Good morning all \xe2\x98\x95\xef\xb8\x8f\n\nAlgo in $TQQQ from $144.89# will purchase $SQQQ if $137.14 trades today\n\n$VIX still under 25# currently 22.75\n\n$AAPL still $117 - $120\n\nSequel to Jeezy\xe2\x80\x99s classic 2008 album \xe2\x80\x9cThe Recession\xe2\x80\x9d came out and will be my weekend listening\n\nHave a great weekend!',None
258145404,AAPL,2020-11-20T13:48:12Z,b'\xf0\x9f\x93\xa2Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xb4 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 195% \n \n\xf0\x9f\x98\x8eHappy Trading!\xe2\x9d\xa4\xef\xb8\x8f',Bullish
258144739,AAPL,2020-11-20T13:45:37Z,b'$AAPL If you paid 118.88 before 8:30AM# you should be on RALLY buying a share of an Incredible Hulk comic so you can show your platonic girlfriend what you own 50 basis points of.....',Bearish
258144540,AAPL,2020-11-20T13:45:00Z,b'$AAPL wow ... omg \xf0\x9f\x98\xb1 we are up %0.07 \nWhat a miracle \nI\xe2\x80\x99m gonna be rich',None
258144143,AAPL,2020-11-20T13:43:34Z,b'$AAPL Another week of bag holding this garbage almost done.  3 months straight now. Looking forward to more of the same dog shit next week and the weeks after.',None
258143845,AAPL,2020-11-20T13:42:31Z,b'Quantisnow Insight $AAPL: Explosive Environmental Documentary &quot;Planet of the Humans&quot; Hitting Apple iTunes and Amazon This Weekend #computermanufacturing #technology. Get this alert instantly at https://quantisnow.com/insight/172320',None
258143687,AAPL,2020-11-20T13:41:59Z,b'$AAPL',Bullish
258143368,AAPL,2020-11-20T13:40:53Z,b'$AAPL will start a position today.  Thinking a vertical put spreads for $115/$110 on a dip expiring next Friday 11/27\n\n$BABA doing good this morning# looking to take profits today or Monday.  $AMD looks good as well. (Have Vertical Spreads on these two)',Bullish
258143037,AAPL,2020-11-20T13:39:40Z,b'$AAPL M1/ King Goodbye bulky slower power hungry Windows 10/AMD/Intel machines... you will all be irrelevant and basically will find yourselves being camping on in obsolete grounds. Legacy chip makers have been trying to do this (M1 chip design# Architecture) for years. Apple is light years ahead. Will take years for Windows to create an arm based OS system and they\xe2\x80\x99ll have to wait for a chip supplier to do what Apple has done. Then ALL their  x86 Windows legacy software will need to be rewritten to accomodate an Apple competitor chip from AMD or NVIDIA IF they that chip maker  can ever match or better Apple. Either way# Apple will always have that lead in years. \n(And again this is not counting Services and Streaming and Apple Pay# Fitness services)\n\nPlease watch how M1 does against a 15#000 dollar rMac computer with intels i9/Xeon configuration\n\nhttps://youtu.be/DJGEDUHHdZ8',Bullish
258142822,AAPL,2020-11-20T13:38:55Z,b'$AAPL JUST look at the number of options expiring worthless today # compare that to the DEC and JAN expirations and you will see that the next leg up will start next week',Bullish
258142659,AAPL,2020-11-20T13:38:16Z,b'$CEMI is about to announce a sales news and get an approval from the FDA for its covid19 testing kits.\nmore detailed CEMI analysis:\nhttps://www.stockconsultant.com/consultnow/basicplus.cgi?symbol=CEMI\n$AAPL $AMZN $TSLA $MSFT',Bullish
258141938,AAPL,2020-11-20T13:36:00Z,b'$AAPL strong day today',None
258140928,AAPL,2020-11-20T13:32:30Z,b'$AAPL Stop thinking negative bulls',Bullish
258140915,AAPL,2020-11-20T13:32:27Z,b'$AAPL 118.88 buyers lit that \xf0\x9f\x92\xb0 on \xf0\x9f\x94\xa5# sire',Bearish
258140582,AAPL,2020-11-20T13:31:19Z,b'$SPY Traders lose money# if you play the game you will win some &amp; you will lose some but the Trader&#39;s that never get respect are the few who cry# whine &amp; try to join the Ambulance chasing lawyers who want to have a class action law suit to try &amp; get money back# they never do.\nAsk the $RIOT Board\n\n$AAPL $BABA $BA',None
258140292,AAPL,2020-11-20T13:30:21Z,b'$AAPL Flat # killing options today.',None
258139686,AAPL,2020-11-20T13:28:02Z,b'$AAPL 3rd or 4th day straight \xe2\x80\x94 underperform?',Bearish
258139585,AAPL,2020-11-20T13:27:36Z,b'Bulls sitting pretty $AAPL $TSLA $PLTR $DKNG $SPY',Bullish
258139411,AAPL,2020-11-20T13:26:52Z,b'$AAPL Buy high crew showed up',Bearish
258138971,AAPL,2020-11-20T13:25:03Z,b'$AAPL',Bullish
258138544,AAPL,2020-11-20T13:23:23Z,b'$AAPL everyone ready for the 119 rejection !?!?',None
258138433,AAPL,2020-11-20T13:22:53Z,b'$AAPL 5G fleet swap could be a big deal for \xf0\x9f\x8d\x8f',Bullish
258138282,AAPL,2020-11-20T13:22:19Z,b'$AAPL ShareCroppers who don\xe2\x80\x99t know about OpEx getting mugged in the premarket',Bearish
258138027,AAPL,2020-11-20T13:21:20Z,b'$AAPL M1 Chip. It\xe2\x80\x99s over for ALL legacy chip makers and Windows10/Intel/AMD power hungry# bulkier# more expensive# slower PC\xe2\x80\x99s. Apple Mini at 1/10 the size of bulky tower PC and 5 times faster# extreme low power usage. It\xe2\x80\x99s done. See how the M1 in Mac Air fares against a 15#000 dollar i9/Xeon rig/PC\nAll Govt/Schools# Corporations will buy the cheaper# less space consuming# power efficient Apple Mini to Windows10/AMD-Intel bulky power hungry slower pc\xe2\x80\x99s.\n(And this is NOT counting Apple Streaming and services sector# which is growing massively# Apple Pay# Apple Fitness# portable take anywhere 400 dollar watch and 9.99 monthly subscription vs 2000 immovable clunky dollar plus bike and 39.00 a month subscription. And with Apple ONE for less than 39. at 29 you get all of Apple\xe2\x80\x99s services# news# music# arcade# fitness# AppleTV+ 2terabytes of cloud storage. This is just the first inning. Long.)\n\nPlease see at 9:53 minutes=\n\nhttps://youtu.be/DJGEDUHHdZ8',Bullish
258136961,AAPL,2020-11-20T13:16:59Z,b'Samsung Continues To Invest In Health Tracking Technologies On Wearables Demand Surge\n\nRelated Tickers: $AAPL $SSNLF\nRead more at: https://quantdata.us/news/18461005',None
258136884,AAPL,2020-11-20T13:16:44Z,b'$AAPL \nBears: Start selling.\nBulls.....HOLD OUR BEER!',Bullish
258136464,AAPL,2020-11-20T13:14:45Z,b'$AAPL I think bulls don\xe2\x80\x99t realize how much their expectations have been managed.\nNo more \xe2\x80\x9cEASY 123-125 OPEN\xe2\x80\x9d posts from a week and a half ago.',Bearish
258135946,AAPL,2020-11-20T13:12:30Z,b'$AAPL Samsung Continues To Invest In Health Tracking Technologies On Wearables Demand Surge \n\nhttps://newsfilter.io/a/05bfd4a83b852e1f09ae7b5b956812eb',None
258135818,AAPL,2020-11-20T13:11:57Z,b'$AAPL pm sellers are winners today',Bearish
258135370,AAPL,2020-11-20T13:09:57Z,b'$BABA next 6 days look for big boys who are short to start covering and dip buyers to start buying. No Pro will stay short over the holidays  $AAPL',None
258135224,AAPL,2020-11-20T13:09:18Z,b'$AAPL imagine buying at 118.88 in PM# when it was available yesterday morning for 116.88......',Bearish
258135215,AAPL,2020-11-20T13:09:14Z,b'$AAPL  timothy \xf0\x9f\x8d\x8f',Bullish
258135190,AAPL,2020-11-20T13:09:07Z,b'$AAPL Option burner Fridays.....:( don&#39;t expect much today kids',Bullish
258134494,AAPL,2020-11-20T13:06:05Z,b'$AAPL Damn people are impatient. This is up 80% YTD. For a trillion dollar company that is nuts. This is a long term hold. LONG TERM. Apple is just getting started. Drink beer',Bullish
258134033,AAPL,2020-11-20T13:04:04Z,b'$AAPL Strategist gives his top two stock picks as markets grapple with Covid spread http://dlvr.it/Rm4xLH',None
258133211,AAPL,2020-11-20T13:00:58Z,b'$AAPL yesterday we moved up 21 cents \nAnd today few more cents ..... what a joke \n\nAnd when it drops .. we go down at least $3 bucks',None
258132222,AAPL,2020-11-20T12:56:55Z,b'$AAPL Todat is BOOM \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5',None
258132149,AAPL,2020-11-20T12:56:36Z,b'$AAPL $120',Bullish
258131804,AAPL,2020-11-20T12:55:17Z,b'$INTC completely falling to the wayside compared to $AMD and now $AAPL. https://www.anandtech.com/show/16252/mac-mini-apple-m1-tested/7',None
258131464,AAPL,2020-11-20T12:53:48Z,b'$AAPL NEW ARTICLE : Forget Apple. These 5 Stocks Are a Better Bet on New Digital Data Privacy Standards https://www.stck.pro/news/AAPL/9219115',None
258131447,AAPL,2020-11-20T12:53:42Z,b'$AAPL $BA $CVS $DKNG $TSLA \n\nFOMO\n\nSTIMULUS --Chuckie &amp; MITCH\n\nSANTA CLAUS RALLY\n\nTrump will de-facto concede next week &amp; let lawyers bust balls to save face.\n\nLOAD\nTHE\nWAGON!\n\nMonster Rally Time!',None
258130558,AAPL,2020-11-20T12:49:43Z,b'$NIO collaboration with $aapl the icar.',None
258130502,AAPL,2020-11-20T12:49:26Z,b'$AAPL can we please stay above 120',Bullish
258130217,AAPL,2020-11-20T12:48:00Z,b'$AAPL has an excellent technical rating and also presents a decent setup pattern. https://www.chartmill.com/stock/analyzer/stock/AAPL?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
258130197,AAPL,2020-11-20T12:47:55Z,b'$AAPL /premarket movers https://youtu.be/wDfoLxq01Qo',None
258129143,AAPL,2020-11-20T12:42:30Z,b'Apple# Verizon Join Hands To Encourage Enterprise Upgrade To 5G# iPhone 12 https://benzinga.com/z/18460843#.X7e5qUPjMGk.twitter $AAPL $VZ $GM',None
258129002,AAPL,2020-11-20T12:41:43Z,b'$TSLA $AAPL $AMZN $FB $KODK \n\nBest Bull Holdings\xe2\x98\x9d\xef\xb8\x8f\nAll eyes on SORRENTO \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\nNo other Covid Company has \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nPatient: Hello Doctor#  I think I have Covid !\nDoctor: No worries# go to the pharmacy and by your drop. You can go back to work next day. Anything else ??\n\n\xf0\x9f\x94\xa5\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8DEAR LORD \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
258128770,AAPL,2020-11-20T12:40:29Z,b'Facebook Faces The Ax In Billion-Dollar Market Vietnam: Report https://benzinga.com/z/18460222#.X7e5LTp602Y.twitter $FB $AAPL $NFLX',None
258128001,AAPL,2020-11-20T12:36:20Z,b'$FB (+0.3% pre) Apple $AAPL doubles down on upcoming iOS 14 privacy features# slams Facebook for collecting \xe2\x80\x98as much data as possible\xe2\x80\x99 - 9to5 Mac\n\nhttp://ooc.bz/l/64204',None
258127573,AAPL,2020-11-20T12:33:58Z,b'$AAPL so who stoled 6.6 million Apple products ?',None
258126900,AAPL,2020-11-20T12:30:15Z,b'@LongAndStrongBull @Seanpflores \nI should have have dumped my $AAPL to Avg down on SRNE\nIm so tired of it!!',None
258126624,AAPL,2020-11-20T12:28:35Z,b'$AAPL hits $210 today',Bullish
258125894,AAPL,2020-11-20T12:24:06Z,b'$AAPL $145 today!!!!',Bullish
258125168,AAPL,2020-11-20T12:20:12Z,b'$AAPL in from yesterday gonna buy a few more and see what happens',None
258125140,AAPL,2020-11-20T12:20:05Z,b'$AAPL do u think apple play will be in $CIIC vehicles in the future like android play?',Bullish
258124193,AAPL,2020-11-20T12:14:28Z,b'$AAPL \xe2\x80\xa6 \xf0\x9f\x94\xb9 it\xe2\x80\x99s coiling up',Bullish
258124007,AAPL,2020-11-20T12:13:26Z,b'$AAPL she\xe2\x80\x99s waking up',Bullish
258123686,AAPL,2020-11-20T12:11:12Z,b'$AAPL Yesterday we hit the 61.8% retracement off the high and bullish action since then.',Bullish
258123317,AAPL,2020-11-20T12:08:53Z,b'$AAPL damn. $121 today',Bullish
258123231,AAPL,2020-11-20T12:08:18Z,b'$AAPL \xf0\x9f\x8d\x8f\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
258122978,AAPL,2020-11-20T12:06:49Z,b'$AAPL A big green candle is coming for Apple. Buy',Bullish
258122941,AAPL,2020-11-20T12:06:31Z,b'$AAPL \n$122 today with another lockdown',Bullish
258122460,AAPL,2020-11-20T12:03:16Z,b'$AAPL Looks like Apple is being held back by a sweaty-lying-pig with dripping-hair-dye# or maybe# a greasy fly. But $BABA broke free from that lousy orange turd# and is about to fly!',None
258122335,AAPL,2020-11-20T12:02:26Z,b'$VXX $SPY $AAPL $UVXY $WMT our after hours donuts are found fulfilling! Short UVXY from $12.98 and covered in premarket at $12.50. Well done Finom Group traders!!',None
258121379,AAPL,2020-11-20T11:56:34Z,b'$AMZN $MSFT $aapl these 3 giants are currently in consolidation phase.\nNow is the best time to accumulate these stocks.\nAmazon long term future growth is 38%. Which mean we double the share price every 3 years. \nCurrently market is hyping those Chinese EV stocks# the time will come to us for our turn. \n\n$JD $BABA',Bullish
258120839,AAPL,2020-11-20T11:52:38Z,b'$SPY $QQQ $AMZN $SPG $AAPL \nEhmmm such a rare occasion where my \xe2\x80\x9cstay at home\xe2\x80\x9d (AMZN# DOCU# COUP# etc) stocks will get help from lockdown noises while my \xe2\x80\x9cvaccines \xe2\x80\x9c(SPG# MAR# DIS# etc) stocks also will get push up from vaccines news. So win win situation \xf0\x9f\xa4\x94 Selectivity is key given the inherent risks\xf0\x9f\xa4\x91',Bullish
258120781,AAPL,2020-11-20T11:52:15Z,b'$BABA $GUSH $TSLA $AAPL  \nWhat ..what... who said that ..??\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e',None
258120138,AAPL,2020-11-20T11:47:54Z,b'$SPY $TSLA $AAPL $NIO',None
258120036,AAPL,2020-11-20T11:47:07Z,b'$AAPL NEW ARTICLE : EU digital chief# tech giants call on new rules rescheduled to Dec. 2 https://www.stck.pro/news/AAPL/9218095',None
258119956,AAPL,2020-11-20T11:46:25Z,b'@ishays @DisruptiveTechnologyINC Awesome buddy don&#39;t sell this thing will be huge next year the next $AMD $NVDA $INTC $AAPL \xf0\x9f\x92\xaa\xf0\x9f\x91\x8d\xf0\x9f\x9a\x80....send me a tip...check my profile....my reach work is free for now ..',Bullish
258119680,AAPL,2020-11-20T11:44:03Z,b'$AAPL I support another split.',None
258119072,AAPL,2020-11-20T11:38:38Z,b'$AAPL You should have this in your portfolio too. Bitcoin BTC.X',Bullish
258118875,AAPL,2020-11-20T11:36:48Z,b'$AAPL NEW ARTICLE : The Stark Reality Buffett Followers Must Face https://www.stck.pro/news/AAPL/9217637',None
258118224,AAPL,2020-11-20T11:30:49Z,b'$SRNE $TSLA $AMZN $AAPL $FB \n\nMy  BEST BULL holdings \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f\n\nToday \xf0\x9f\x91\x87\xf0\x9f\x91\x87 REMEMBER THIS IS A LONG POSITION \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\nGo sorrento \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa',Bullish
258118192,AAPL,2020-11-20T11:30:31Z,b'Why Top Mutual and Hedge Fund Holdings Are Likely Good Bets  $MSFT $AMZN $FB $GOOG $AAPL \n\nhttps://newsfilter.io/a/bc9b7bfb3dd51a7596127edd661b7b64',None
258117799,AAPL,2020-11-20T11:26:27Z,b'$AAPL can we break out?\nhttps://youtu.be/0_0ljuW-Iug',None
