ID,Symbol,CreateTime,Body,Sentiment
254371678,TSLA,2020-11-04T16:05:55Z,b'$TSLA $NVDA $AMD $AAPL $SPY Fight for Michigan 90% counted# Biden +0#2. Wisconsin is eaten cake with 97% counted and +0#6',None
254371484,TSLA,2020-11-04T16:05:14Z,b'$TSLA holy cow# the shyte in RED! When nasdaq is almost above 4%!!!!!!',None
254371397,TSLA,2020-11-04T16:04:56Z,b'$TSLA  I\xe2\x80\x99m selling today my 50 shares  \njust waiting fir 450  \nI\xe2\x80\x99m out never buy it again  \ngarbage  \nI\xe2\x80\x99m ducking possed',None
254371247,TSLA,2020-11-04T16:04:22Z,b'$KNDI very affordabke EV&#39;s compared to $TSLA\nI&#39;LL Buy 1 K3 snd 2 K27',None
254371174,TSLA,2020-11-04T16:04:07Z,b'$TSLA This tankin!!!!',Bearish
254371147,TSLA,2020-11-04T16:04:03Z,b'$TSLA Jesus this stock is terrible. Never buying this shits again',None
254371142,TSLA,2020-11-04T16:04:03Z,b'$TSLA trash stock',Bullish
254371114,TSLA,2020-11-04T16:03:58Z,b'$TSLA would be awesome',None
254371037,TSLA,2020-11-04T16:03:43Z,b'$TSLA GM has better FSD than Tesla \xf0\x9f\x98\x82 \xf0\x9f\x98\x82 \xf0\x9f\x98\x82',Bearish
254370999,TSLA,2020-11-04T16:03:35Z,b'$TSLA see you guys at 420.69',None
254370883,TSLA,2020-11-04T16:03:12Z,b'$TSLA $407 $407',Bearish
254370853,TSLA,2020-11-04T16:03:07Z,b'$TSLA The competition argument is starting to take hold... $NIO $XPEV',None
254370827,TSLA,2020-11-04T16:03:01Z,b'$KNDI bring her down to $7 so we can Add more $TSLA',None
254370782,TSLA,2020-11-04T16:02:55Z,b'$TSLA Seeing everything in my portfolio fly and Tesla in the red ... Ha ha ha . Pure manipulation.',None
254370738,TSLA,2020-11-04T16:02:46Z,b'$TSLA can we see $380 today?',None
254370689,TSLA,2020-11-04T16:02:38Z,b'$TSLA w pattern today....zzz 0aytience',Bullish
254370587,TSLA,2020-11-04T16:02:19Z,b'$TSLA Biden is tight with China. So a Biden win isn&#39;t necessarily good for Tesla. Probably better for Chinese EVs.',None
254370498,TSLA,2020-11-04T16:02:01Z,b'$TSLA stopped out',None
254370484,TSLA,2020-11-04T16:01:58Z,b'$TSLA wht a buh humbug this one is today.. Market is flying..like literally flying and this one is just lagging',None
254370426,TSLA,2020-11-04T16:01:45Z,b'$TSLA OK lets get real !! Apart from Hedge (MM) manipulation - all the day traders are in Amazon today!',None
254370405,TSLA,2020-11-04T16:01:41Z,b'$KNDI halt her up $TSLA',None
254370367,TSLA,2020-11-04T16:01:35Z,b'$TSLA Everything up but this POS.',None
254370334,TSLA,2020-11-04T16:01:29Z,b'$TSLA why isn\xe2\x80\x99t Tesla following the EV sector and market as a whole?',None
254370311,TSLA,2020-11-04T16:01:25Z,b'$TSLA NOT participating in one of the biggest market moves!!!',None
254370155,TSLA,2020-11-04T16:00:55Z,b'$TSLA nio is the new Tesla',None
254370148,TSLA,2020-11-04T16:00:54Z,b'$TSLA wow# my only red stock. Must mean trumps win.',None
254370119,TSLA,2020-11-04T16:00:48Z,b'$TSLA Nasdak up almost 4% and this is in red!\xf0\x9f\xa4\x94\xf0\x9f\x98\xb3',None
254370111,TSLA,2020-11-04T16:00:47Z,b'$TSLA  so if Biden wins what do we see happening to Tesla?',None
254370086,TSLA,2020-11-04T16:00:44Z,b'$TSLA Biden presidency = huge for EV and solar energy stocks !',Bullish
254370054,TSLA,2020-11-04T16:00:39Z,b'$TSLA still fighting to get back into uptrend channel# needs to close above $430',None
254369958,TSLA,2020-11-04T16:00:26Z,b'$NIO Wow. Nio has a bright future. The new $TSLA stock. Pricetarget of 46.40$ now by CITI bank. $C',Bullish
254369838,TSLA,2020-11-04T16:00:06Z,b'$TSLA why is this always getting shitted on?',None
254369818,TSLA,2020-11-04T16:00:02Z,b'$TSLA recap-&gt; Wall Street on course for sharp gains as election hangs in balance http://www.streetinsider.com/General+News/Wall+Street+on+course+for+sharp+gains+as+election+hangs+in+balance/17552119.html via @Street_Insider  Good to see some green in Tesla !! Election results end of week! (46 Electoral votes total!!) ELECTORAL VOTES\nPresident\nBiden\n238\nTrump\n213',None
254369642,TSLA,2020-11-04T15:59:28Z,b'$TSLA $430 today# easy! \xf0\x9f\xa4\x9d\xf0\x9f\xa4\x9d\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf',Bullish
254369623,TSLA,2020-11-04T15:59:26Z,b'$SPY Just keep gapping up above resistance\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Algorithms \xf0\x9f\x91\xa4 $QQQ $TSLA $AAPL \xf0\x9f\x91\xa4',None
254369587,TSLA,2020-11-04T15:59:18Z,b'$NIO lots of $TSLA money coming into NIO.  Welcome folks!',Bullish
254369578,TSLA,2020-11-04T15:59:17Z,b'$TSLA',Bullish
254369493,TSLA,2020-11-04T15:59:01Z,b'$TSLA Tesla + Starlink= Endless Possibilities. You can carry High Speed internet ANYWHERE on EARTH with you. Just amazing. ( Service availability Will obviously be linked to Tesla Drivers# with Robo Taxi&#39;s and Cell Phone# and Internet# Internet of Things# and possibilities are ENDLESS. \nhttps://www.slashgear.com/starlink-beta-users-report-positive-results-even-in-a-forest-02645539/',Bullish
254369459,TSLA,2020-11-04T15:58:55Z,b'$NIO sold all my $TSLA and got more$NIO',Bullish
254369134,TSLA,2020-11-04T15:57:49Z,b'$TSLA Nasdaq +500 points# Tesla is red. Again a  &quot;Columbus Day&quot; here!',None
254369107,TSLA,2020-11-04T15:57:44Z,b'$TSLA Anything under 500 is a gift.',None
254368983,TSLA,2020-11-04T15:57:20Z,b'$NIO $TSLA $AAPL $FB $JNJ \n\nWhen bears \xf0\x9f\x90\xbb try to extend themselves...I smack them! \xf0\x9f\xa4\xaa\xf0\x9f\x98\x87\xf0\x9f\xa4\xa3',Bullish
254368970,TSLA,2020-11-04T15:57:17Z,b'$TSLA looks like a move up is in order.',Bullish
254368941,TSLA,2020-11-04T15:57:12Z,b'$TSLA Michigan# and Wisconsin flipped blue as mail in ballots being counted. Nevada also blue: means at least 270 for Biden.  Majority of mail-ins were democrats as mostly concerned with COVID and going to polls. $SPY $AMZN $ZM',None
254368926,TSLA,2020-11-04T15:57:08Z,b'$TSLA https://www.teslarati.com/tesla-model-3-refresh-heat-pump/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
254368566,TSLA,2020-11-04T15:56:01Z,b'$TSLA buy more# about the run back up.',Bullish
254368376,TSLA,2020-11-04T15:55:21Z,b'$TSLA  dead look like $nio and $XPEV  taking over China',None
254368343,TSLA,2020-11-04T15:55:13Z,b'$TSLA Good chance of SPY inclusion mid-Dec.',Bullish
254368190,TSLA,2020-11-04T15:54:36Z,b'$TSLA scalpers dream this currently',None
254368024,TSLA,2020-11-04T15:54:01Z,b'$TSLA come on tesla you are going to lose to NIO bitch??',None
254367917,TSLA,2020-11-04T15:53:38Z,b'$NIO $SBE $DKNG $TSLA \nShould\xe2\x80\x99ve held longer. Damn \xf0\x9f\x98\x96\xf0\x9f\x98\x96',Bullish
254367859,TSLA,2020-11-04T15:53:26Z,b'$TSLA let\xe2\x80\x99s get 450',Bullish
254367782,TSLA,2020-11-04T15:53:12Z,b'$SPY $TSLA $TWTR He hasth Tweeeeted   Tweet tweet tweet tweet',None
254367725,TSLA,2020-11-04T15:53:00Z,b'$TSLA Looks like we are stuck in mud for the rest of the day',None
254367655,TSLA,2020-11-04T15:52:47Z,b'$TSLA this trash still refuses to go up',Bearish
254367629,TSLA,2020-11-04T15:52:43Z,b'$TSLA xmas over here with the flashing red and green',None
254367617,TSLA,2020-11-04T15:52:41Z,b'$TSLA $NVDA $AMD $AAPL biden is  ahead in nevada# arizona# wisconsin and michigan. He must take them - then the cake is eaten.',None
254367467,TSLA,2020-11-04T15:52:06Z,b'$TSLA cmon tesla!!!',Bullish
254367443,TSLA,2020-11-04T15:52:01Z,b'$TSLA as long as 420 holds this thing will easily see 460+',None
254367431,TSLA,2020-11-04T15:51:58Z,b'$TSLA Its that 418 to 425 to 418 time!',None
254367159,TSLA,2020-11-04T15:51:01Z,b'Long $TSLA $430c at 5.85 for a scalp.  Mental stop in place.',Bullish
254367152,TSLA,2020-11-04T15:50:59Z,b'As discussed before# the biden victory is coming. Subsidies in the pandemic will be easy to pass. EV incentives coming and will lift all Sector names. $IDEX $TSLA $NIO $NKLA',Bullish
254366997,TSLA,2020-11-04T15:50:28Z,b'$TSLA as I said yesterday # this is good for Tesla long term.',Bullish
254366870,TSLA,2020-11-04T15:50:03Z,b'$TSLA Had me a bit nervous this morning with the hard break under 420.. calls were tricky.. started to buy &lt;425... but they worked.\nWhy I average in slowly.',None
254366851,TSLA,2020-11-04T15:50:01Z,b'$TSLA lose all the indicators oh no! Stop the selling and low volume prop back up now! Oh bids are fat and bulls chasing again. Now resume dump....',None
254366820,TSLA,2020-11-04T15:49:55Z,b'$TSLA Keep the faith!! Elections results EOW (CNBC) . Then stimulus!! To the Moon!! (Tesla and Amazon)',None
254366743,TSLA,2020-11-04T15:49:35Z,b'BEST WORST YEAR EVER!!! \n     $TSLA $AAPL $NIO',None
254366673,TSLA,2020-11-04T15:49:21Z,b'$TSLA Biden will pull all markets down# but Tesla will boom the coming weeks',None
254366637,TSLA,2020-11-04T15:49:12Z,b'$TSLA Tesla has to drop deliveries so it can fly',Bullish
254366576,TSLA,2020-11-04T15:48:59Z,b'$TSLA Go Tesla Darling \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x98\x86\xf0\x9f\x92\xaa\xf0\x9f\x99\x8f\xf0\x9f\x9a\x98\xf0\x9f\xa7\x9e\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fMusk 2024',Bullish
254366548,TSLA,2020-11-04T15:48:53Z,b'$TSLA Biden got the dub',Bullish
254366467,TSLA,2020-11-04T15:48:36Z,b'$TSLA it\xe2\x80\x99s on',Bullish
254366368,TSLA,2020-11-04T15:48:15Z,b'$TSLA this crazy up and down...but nice to scalp...',Bullish
254366149,TSLA,2020-11-04T15:47:29Z,b'$TSLA come on # look at general market### give me at least $450',Bullish
254365962,TSLA,2020-11-04T15:46:51Z,b'$TSLA parabolic madness begins',Bullish
254365839,TSLA,2020-11-04T15:46:27Z,b'$TSLA $5#000 by and $NIO $350 by 2025',Bullish
254365763,TSLA,2020-11-04T15:46:13Z,b'$TSLA Don&#39;t expect a call in the presidential race anytime soon https://cnb.cx/3eoBcgO Election results from Michigan# Pennsylvania and Wisconsin could take until later this week. The 3 states represent a combined 46 electoral votes.',None
254365749,TSLA,2020-11-04T15:46:11Z,b'$BIIB $SPY $NIO $TSLA $DGLY  ..Amazing place for stock and options trading. I\xe2\x80\x99m start with them 4month ago and made $5k to 32k:  llurl.co/ts2SFav',Bullish
254365638,TSLA,2020-11-04T15:45:49Z,b'$NIO $TSLA  $XPEV  $LI $PLUG \nJust stop it Bears \xf0\x9f\x90\xbb! Please just stop it!! The electric vehicle(EV) market is not to be played with!!! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Go $NIO',Bullish
254365429,TSLA,2020-11-04T15:45:04Z,b'$TSLA Go to 30$',Bearish
254365391,TSLA,2020-11-04T15:44:54Z,b'$TSLA Double smack!',None
254365321,TSLA,2020-11-04T15:44:39Z,b'$QQQ +4.13% on BIDEN EXPECTED WIN \n\n$SPY +2.43%\n\n$IWM -0.29%\n\n$TSLA \xf0\x9f\x94\xbb\n$FB +7.24%',None
254365304,TSLA,2020-11-04T15:44:36Z,b'$NIO the $TSLA of China# it\xe2\x80\x99s always good to have a competition# healthy market',Bullish
254365203,TSLA,2020-11-04T15:44:10Z,b'$TSLA the question is how long will it take to break out of this triangle?????',None
254365119,TSLA,2020-11-04T15:43:50Z,b'$TSLA love not getting my calls not filled at a sell order by .15 and now bag holding\xf0\x9f\x98\x85',None
254365081,TSLA,2020-11-04T15:43:43Z,b'$TSLA 2025 i would say',None
254365021,TSLA,2020-11-04T15:43:30Z,b'$TSLA \n\nTesla should be #1 beneficiary stock from this potential lead in election with vivid green gain not in the red while markets are raging to ATH !! \n\nI just hope karma burn their funds and destroy these manipulators \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\x90\xb7!! That\xe2\x80\x99s really abusive to all traders !! \n\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
254364872,TSLA,2020-11-04T15:42:58Z,b'$TSLA how comes red? A 40 trillion company? \xf0\x9f\x98\x82',Bearish
254364830,TSLA,2020-11-04T15:42:50Z,b'$TSLA Move over to $NIO and watch this squeeze over $40!',Bullish
254364685,TSLA,2020-11-04T15:42:14Z,b'$TSLA $3#000 by 2023?',Bullish
254364676,TSLA,2020-11-04T15:42:12Z,b'$TSLA whoever is complaining here should be happy that it\xe2\x80\x99s over 400.',Bullish
254364532,TSLA,2020-11-04T15:41:45Z,b'$NIO $SPY $TSLA \nPIGs been watching this play since the beginning of the week. Come play in the PIG pen. \n\nPIGstrodamous?',None
254364496,TSLA,2020-11-04T15:41:37Z,b'$TSLA interesting how so little volume Ceja prop back what lost on previous red candle huh? Really makes feel trappy chasing dips today here',None
254364460,TSLA,2020-11-04T15:41:26Z,b'$TSLA I just want to ask? Why do you go up then?? If your just gonna come down again??',Bullish
254364402,TSLA,2020-11-04T15:41:14Z,b'$TSLA ',None
254364191,TSLA,2020-11-04T15:40:34Z,b'$TSLA weird# the whole market is ripping and Tesla is not?? But when the market is down we really go down! Weird',None
254364125,TSLA,2020-11-04T15:40:19Z,b'$SAVA $SPY $NIO $TSLA $DGLY  ..Some more member profits. Join a server with other real traders helping each other profit... llurl.co/ts2SFav',Bullish
254364017,TSLA,2020-11-04T15:39:59Z,b'$TSLA Red aaaaahgain \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',None
254363998,TSLA,2020-11-04T15:39:54Z,b'$TSLA dream crushing stock',None
254363979,TSLA,2020-11-04T15:39:50Z,b'$TSLA 50 days MA $422.96',None
254363947,TSLA,2020-11-04T15:39:46Z,b'$TSLA puts over 420# calls under 420',None
254363897,TSLA,2020-11-04T15:39:37Z,b'$TSLA it will hold 421.85 and then resume bounce.',None
254363891,TSLA,2020-11-04T15:39:36Z,b'$TSLA Out GL with Biden!',Bearish
254363763,TSLA,2020-11-04T15:39:07Z,b'$TSLA Hope Biden wins. Trump win doesn\xe2\x80\x99t helping us at all. Fk bears.',Bullish
254363736,TSLA,2020-11-04T15:39:02Z,b'$TSLA I feel like it\xe2\x80\x99s a bear and bull trap \xf0\x9f\xa4\xa3 fuck',None
254363708,TSLA,2020-11-04T15:38:56Z,b'$TSLA',Bearish
254363706,TSLA,2020-11-04T15:38:55Z,b'$TSLA should of been in $FB damn# hell any other stock for that matter',None
254363644,TSLA,2020-11-04T15:38:43Z,b'$WKHS shorts trying to cover i think $arkq is giving them a little squeeze! The market is looking good! $goog $amzn $tsla are all good companies in the same portfolio',Bullish
254363543,TSLA,2020-11-04T15:38:23Z,b'$HYLN $TSLA $WKHS $NKLA $CMI \n\nThomas Healy Hyliion Key Speaker Tomorrow &amp; Friday\n\nTrucking Revolution Is Coming Soon\n\nhttps://live.freightwaves.com/live-home-fall-2020\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
254363539,TSLA,2020-11-04T15:38:21Z,b'$TSLA To Mars\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x8020X in 5 years',None
254363468,TSLA,2020-11-04T15:38:06Z,b'$TSLA probably the first useful callout I&#39;ve ever made idk HSDFA',Bullish
254363287,TSLA,2020-11-04T15:37:29Z,b'$TSLA back to 380 please',None
254363169,TSLA,2020-11-04T15:37:07Z,b'$NIO wow! What did I say every dip is buying oppertunity. Nio has pricetarget of 46.40$. $TSLA $XPEV $LI $HTZ',Bullish
254363100,TSLA,2020-11-04T15:36:53Z,b'@Nlehmbeck Blue chips you retard. $AMZN $TSLA they sre sucking up all the volume',None
254363066,TSLA,2020-11-04T15:36:46Z,b'$TSLA go tes. Environmental friendly snes rat Birth control...Biden.  N Police simulator vtsi',None
254362866,TSLA,2020-11-04T15:36:04Z,b'$NIO if you lost out on $TSLA this is your redemption',Bullish
254362725,TSLA,2020-11-04T15:35:31Z,b'$TSLA big money shorted this for friday# prob going to stay flat until next week',None
254362666,TSLA,2020-11-04T15:35:23Z,b'$TSLA dip $ rip # dip &amp; rip # dip &amp; rip \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80',Bullish
254362634,TSLA,2020-11-04T15:35:15Z,b'$TSLA squeeze is on',Bullish
254362610,TSLA,2020-11-04T15:35:10Z,b'$TSLA once again the ATM short scalp of the morning for 20 points.  Now 5 on the up',None
254362590,TSLA,2020-11-04T15:35:06Z,b'$TSLA Should be back to $430 in 30 minutes \xf0\x9f\xa4\x9d\xf0\x9f\xa4\x9d\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf',Bullish
254362481,TSLA,2020-11-04T15:34:45Z,b'$TSLA that obvious as fuck bullish wedge pattern is what\xe2\x80\x99s stopping me from selling. yes it\xe2\x80\x99s annoying that this is lagging but just wait on it',None
254362448,TSLA,2020-11-04T15:34:38Z,b'$TSLA why is this not participating in the biggest rally of the year???  let&#39;s go!!!',Bullish
254362398,TSLA,2020-11-04T15:34:29Z,b'$TSLA  why the f are we flat today?  Already got our move the first two days.',None
254362296,TSLA,2020-11-04T15:34:12Z,b'$TSLA Just a matter of time. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe \xe2\x9c\x88\xef\xb8\x8f \xf0\x9f\x9a\x80 \xf0\x9f\x8c\x95 \xf0\x9f\x92\xb5',Bullish
254362151,TSLA,2020-11-04T15:33:43Z,b'$TSLA more electric cars',Bullish
254362077,TSLA,2020-11-04T15:33:26Z,b'$TSLA \xf0\x9f\x98\x8a\xf0\x9f\x92\xb0',Bullish
254362033,TSLA,2020-11-04T15:33:16Z,b'$TSLA ok# I lost money on TSLA again. Boring already.',None
254362008,TSLA,2020-11-04T15:33:11Z,b'@FraudBuster I nEVer EVer sell!!! \n \n$tsla $arkk Cathie price target of the sky is the limit...I WANT TO BE INVESTED!!!',None
254361986,TSLA,2020-11-04T15:33:06Z,b'$TSLA will close red',Bearish
254361960,TSLA,2020-11-04T15:33:01Z,b'$ABBV $TSLA $DGLY $CCL $PYPL  !!Another winning alert based on our custom ThinkorSwim script.!! llurl.co/ts2SFav',Bullish
254361697,TSLA,2020-11-04T15:32:10Z,b'$NIO $CBAT $BABA $TSLA  muchhhhhh profits damnnnnnnn thanks God\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaf',None
254361612,TSLA,2020-11-04T15:31:54Z,b'$TSLA short squeeze happening',Bullish
254361566,TSLA,2020-11-04T15:31:47Z,b'$SAVE so regardless of winner# does this mean Coronavirus Hoax is over? Cause if so# I\xe2\x80\x99ll gladly accept the loss on the chin. Because that\xe2\x80\x99s what adults do. \xf0\x9f\xa4\xa8 \n \n$MGM $CCL $TSLA $DIS',Bullish
254361509,TSLA,2020-11-04T15:31:38Z,b'$TSLA shorting this shit today as well. weak while tech is up big.\nyou are not tech.',Bearish
254361455,TSLA,2020-11-04T15:31:28Z,b'$TSLA going higher here',Bullish
254361202,TSLA,2020-11-04T15:30:43Z,b'$TSLA Buy $NIO its the next Tesla and super cheap',Bullish
254361142,TSLA,2020-11-04T15:30:33Z,b'$TSLA made more in 30ms on $NIO than 7 days holding TSLA',None
254361043,TSLA,2020-11-04T15:30:16Z,b'$TSLA absolute trash today',None
254360987,TSLA,2020-11-04T15:30:05Z,b'$RIOT pretty good price esp considering what time it is and $BTC.X price.  Considering \n$spy $TSLA',Bullish
254360932,TSLA,2020-11-04T15:29:55Z,b'$TSLA crap \xf0\x9f\x92\xa9',Bearish
254360886,TSLA,2020-11-04T15:29:46Z,b'$TSLA \nGood entry point for today? Missed $417',None
254360846,TSLA,2020-11-04T15:29:39Z,b'$TSLA trappy as fock',None
254360731,TSLA,2020-11-04T15:29:18Z,b'@LKJ $TSLA',None
254360726,TSLA,2020-11-04T15:29:17Z,b'$TSLA large bullish symmetrical triangle under all time highs continuation pattern is for higher prices. $TSLA testing the upper trendline today. Breakout watch. Long calls',Bullish
254360703,TSLA,2020-11-04T15:29:13Z,b'$TSLA  It&#39;s official... we have a conspiracy. S&amp;P 500 Committee members are in cahoots with the Market Makers to pin TSLA at $420 until next earnings report on Jan 27th 2021.',Bullish
254360384,TSLA,2020-11-04T15:28:11Z,b'$TSLA this is such a good longterm stock# what happens today doesnt matter. Tesla will pick up the nasdaq soon enough# stop stressing out',Bullish
254360375,TSLA,2020-11-04T15:28:09Z,b'$FB this is prolly the biggest short squeeze I\xe2\x80\x99ve been in since $TSLA bahaha',Bullish
254360308,TSLA,2020-11-04T15:27:59Z,b'$TSLA running \xf0\x9f\x8f\x83 out of battery? Come on baby....',None
254360306,TSLA,2020-11-04T15:27:59Z,b'$PLUG Power is still under HEAVY HEAVY HEAVY ACCUMULATION ACCUMULATION ACCUMULATION!!! \n \n$tsla $arkk of 0% Emissions ECONOMY is HAPPENING!!! \n \n180 Billion Miles of diesel is being replaced with GREEN HYDROGEN from $plug Power!!!  Have the RIPIPHANY!!!???!!!',None
254360290,TSLA,2020-11-04T15:27:56Z,b'$TSLA Will Tesla go past $435 today? What do you think. I know it will be up and down but wondering what the potential high could be for today..',None
254360185,TSLA,2020-11-04T15:27:36Z,b'$TSLA Stimulus def including green cash ....Tree huggers can&#39;t help it # going up.....Credits for everyone as predicted.',Bullish
254360157,TSLA,2020-11-04T15:27:32Z,b'$FNGU Cashing out up 37500 in 1 day. $QQQ $TQQQ $TSLA Love you guys.',Bullish
254360100,TSLA,2020-11-04T15:27:23Z,b'$TSLA $ICLN $ENPH $SEDG $CSIQ',Bearish
254360097,TSLA,2020-11-04T15:27:22Z,b'$AAPL $TSLA $TWTR $SPY $AMZN  \nthe answer .. smart people dont go out and stand in line during a once in 100 year pandemic to vote\nThat&#39;s why so many mail-in ballots',None
254359948,TSLA,2020-11-04T15:26:53Z,b'@Neshral2 The stock market is becoming saturated with retarded high school kids with robinhood accounts and a few hundred bucks either getting rich or broke overnight on options casino. \xf0\x9f\x8e\xb0\n\nWhat do you expect? $SPY $TSLA \xf0\x9f\x98\x82',Bullish
254359733,TSLA,2020-11-04T15:26:09Z,b'$TSLA yo bro wtf are you doing',None
254359727,TSLA,2020-11-04T15:26:08Z,b'$TSLA BREAK OUT LIKE A CHUBBY TEENAGERS FACE 440 INCOMING',Bullish
254359631,TSLA,2020-11-04T15:25:54Z,b'$TSLA Nasdaq is screaming higher',Bullish
254359571,TSLA,2020-11-04T15:25:45Z,b'$TSLA People are seeing tesla is running behind# for no exact reasons. This stock will probably run with nasdaq in a few sec.',None
254359512,TSLA,2020-11-04T15:25:35Z,b'$TSLA president Cheeto and sleepy biden love EV it&#39;s a Tesla win win people',Bullish
254359327,TSLA,2020-11-04T15:25:08Z,b'$SPY see ya Trump! There\xe2\x80\x99s a new hustler on the block now $AAPL $TQQQ $TSLA',Bullish
254359283,TSLA,2020-11-04T15:25:00Z,b'$TSLA Biden will be bowing to the Chinese soon enough .....Bullish for stocks# bad for the future.  WS funded his a$$ big for a reason.',Bullish
254359125,TSLA,2020-11-04T15:24:33Z,b'$SPY P A N I C\n.\n.\n $TWTR  $AAPL $AMZN $TSLA',None
254359088,TSLA,2020-11-04T15:24:25Z,b'$TSLA \xf0\x9f\x8f\x84\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xe2\x9c\x85',Bullish
254359075,TSLA,2020-11-04T15:24:24Z,b'Biden&#39;s plan (if he wins) for his first 10 days just leaked!!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \n \n$SPY $QQQ $TSLA',None
254359052,TSLA,2020-11-04T15:24:21Z,b'$TSLA im in!',Bullish
254359005,TSLA,2020-11-04T15:24:12Z,b'$TSLA People are scared because of green taxes# which the democrats can demolisch# tesla gains some money with those taxes# by giving there green tax credit to other car companies. No a big problem in fact because Tesla doesn\xe2\x80\x99t need those anymore',None
254358936,TSLA,2020-11-04T15:24:01Z,b'$TSLA if you don&#39;t like to take risks # don&#39;t buy Tesla  in this market\xf0\x9f\x98\x84\xf0\x9f\x98\x84\xf0\x9f\x98\x84\xf0\x9f\x98\x84',Bullish
254358834,TSLA,2020-11-04T15:23:45Z,b'$TSLA 445 is reasonable today after today&#39;s correction.',Bullish
254358784,TSLA,2020-11-04T15:23:37Z,b'$TSLA Nice volume today.',None
254358729,TSLA,2020-11-04T15:23:30Z,b'$TSLA Start building charging stations Biden. You will just have to do it without a tax increase. The Senate will block you on that!',Bullish
254358716,TSLA,2020-11-04T15:23:28Z,b'$TSLA just move 1 point .. lol .. $TSLA is weak # no power ..',None
254358395,TSLA,2020-11-04T15:22:33Z,b'$NIO PUSHING HIGHER OFF $KNDI YESSIR! watching other EV $WKHS $SOLO $TSLA',Bullish
254358391,TSLA,2020-11-04T15:22:32Z,b'$TSLA election will be a fuckery from democrats crooks',None
254358365,TSLA,2020-11-04T15:22:29Z,b'$TSLA give it time gonna catch up w/ rest of market most likely',None
254358266,TSLA,2020-11-04T15:22:13Z,b'$TSLA breakout coming',Bullish
254358207,TSLA,2020-11-04T15:22:04Z,b'$TSLA \n\nThis 100% Short Thugs Manipulators rigging Tesla Stock before the eyes of the scumbags @SEC .. if you have Billions you can rig and manipulate any stock legally!! \n\nWhat a DISGRACE ! ! Clowns scumbags to say the least !! \n\n\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bullish
254358204,TSLA,2020-11-04T15:22:04Z,b'$TSLA wants red to green. Could wake. Key will be strong 425 base',None
254358142,TSLA,2020-11-04T15:21:54Z,b'$TSLA what happened here? Because I own it?',None
254358124,TSLA,2020-11-04T15:21:49Z,b'$TSLA Patience \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xe2\x9c\x88\xef\xb8\x8f\xf0\x9f\x9a\x80\xf0\x9f\x8c\x95\xf0\x9f\x92\xb5',Bullish
254358043,TSLA,2020-11-04T15:21:35Z,b'$TSLA  what\xe2\x80\x99s wrong with Tesla?',Bullish
254357919,TSLA,2020-11-04T15:21:12Z,b'$TSLA 450$ eod \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80 \xf0\x9f\x9a\x80',Bullish
254357895,TSLA,2020-11-04T15:21:07Z,b'$TSLA Lol this is comical though',Bullish
254357876,TSLA,2020-11-04T15:21:04Z,b'$TSLA Tesla is too high. buy KNDI# huge potential upside.',Bullish
254357842,TSLA,2020-11-04T15:20:58Z,b'$TSLA Tesla is very unpredictable stock you never know what\xe2\x80\x99s going to happen!!!! That\xe2\x80\x99s why I love this stock \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bullish
